,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
2349,Lookdev,Not started,SHOT_490,670,REEL_04,,,55.0
2350,Hair and Fur,Not started,SHOT_490,670,REEL_04,,,55.0
2351,Layout,Completed,SHOT_490,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:01,55.0
2352,Cloth,Not started,SHOT_490,670,REEL_04,,,55.0
2353,Baking,Not started,SHOT_490,670,REEL_04,,,55.0
2354,previz,Not started,SHOT_490,670,REEL_04,,,55.0
2355,Compositing,Not started,SHOT_240,670,REEL_04,,,58.0
2356,Paint,Not started,SHOT_240,670,REEL_04,,,58.0
2357,Rendering,Not started,SHOT_240,670,REEL_04,,,58.0
2358,Animation,Ready to Start,SHOT_240,670,REEL_04,,,58.0
2359,Lookdev,Not started,SHOT_240,670,REEL_04,,,58.0
2360,Hair and Fur,Not started,SHOT_240,670,REEL_04,,,58.0
2361,Layout,Completed,SHOT_240,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:49,58.0
2362,Cloth,Not started,SHOT_240,670,REEL_04,,,58.0
2363,Baking,Not started,SHOT_240,670,REEL_04,,,58.0
2364,previz,Not started,SHOT_240,670,REEL_04,,,58.0
2365,previz,Not started,SHOT_430,670,REEL_04,,,53.0
2366,Compositing,Not started,SHOT_430,670,REEL_04,,,53.0
2367,Paint,Not started,SHOT_430,670,REEL_04,,,53.0
2368,Rendering,Not started,SHOT_430,670,REEL_04,,,53.0
2369,Animation,Ready to Start,SHOT_430,670,REEL_04,,,53.0
2370,Lookdev,Not started,SHOT_430,670,REEL_04,,,53.0
2371,Hair and Fur,Not started,SHOT_430,670,REEL_04,,,53.0
2372,Layout,Completed,SHOT_430,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:58,53.0
2373,Cloth,Not started,SHOT_430,670,REEL_04,,,53.0
2374,Baking,Not started,SHOT_430,670,REEL_04,,,53.0
2375,previz,Not started,SHOT_140,670,REEL_04,,,89.0
2376,Compositing,Not started,SHOT_140,670,REEL_04,,,89.0
2377,Paint,Not started,SHOT_140,670,REEL_04,,,89.0
2378,Rendering,Not started,SHOT_140,670,REEL_04,,,89.0
2379,Animation,Ready to Start,SHOT_140,670,REEL_04,,,89.0
2380,Lookdev,Not started,SHOT_140,670,REEL_04,,,89.0
2381,Hair and Fur,Not started,SHOT_140,670,REEL_04,,,89.0
2382,Layout,Completed,SHOT_140,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:45,89.0
2383,Cloth,Not started,SHOT_140,670,REEL_04,,,89.0
2384,Baking,Not started,SHOT_140,670,REEL_04,,,89.0
2385,previz,Not started,SHOT_300,670,REEL_04,,,57.0
2386,Compositing,Not started,SHOT_300,670,REEL_04,,,57.0
2387,Paint,Not started,SHOT_300,670,REEL_04,,,57.0
2388,Rendering,Not started,SHOT_300,670,REEL_04,,,57.0
2389,Animation,Ready to Start,SHOT_300,670,REEL_04,,,57.0
2390,Lookdev,Not started,SHOT_300,670,REEL_04,,,57.0
2391,Hair and Fur,Not started,SHOT_300,670,REEL_04,,,57.0
2392,Layout,Completed,SHOT_300,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:52,57.0
2393,Cloth,Not started,SHOT_300,670,REEL_04,,,57.0
2394,Baking,Not started,SHOT_300,670,REEL_04,,,57.0
2395,previz,Not started,SHOT_500,670,REEL_04,,,30.0
2396,Compositing,Not started,SHOT_500,670,REEL_04,,,30.0
2397,Paint,Not started,SHOT_500,670,REEL_04,,,30.0
2398,Rendering,Not started,SHOT_500,670,REEL_04,,,30.0
2399,Animation,Ready to Start,SHOT_500,670,REEL_04,,,30.0
2400,Lookdev,Not started,SHOT_500,670,REEL_04,,,30.0
2401,Hair and Fur,Not started,SHOT_500,670,REEL_04,,,30.0
2402,Layout,Completed,SHOT_500,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:01,30.0
2403,Cloth,Not started,SHOT_500,670,REEL_04,,,30.0
2404,Baking,Not started,SHOT_500,670,REEL_04,,,30.0
2405,fx,Not started,SHOT_250,670,REEL_04,,,102.0
2406,previz,Not started,SHOT_250,670,REEL_04,,,102.0
2407,Compositing,Not started,SHOT_250,670,REEL_04,,,102.0
2408,Paint,Not started,SHOT_250,670,REEL_04,,,102.0
2409,Rendering,Not started,SHOT_250,670,REEL_04,,,102.0
2410,Animation,Ready to Start,SHOT_250,670,REEL_04,,,102.0
2411,Lookdev,Not started,SHOT_250,670,REEL_04,,,102.0
2412,Hair and Fur,Not started,SHOT_250,670,REEL_04,,,102.0
2413,Layout,Completed,SHOT_250,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:50,102.0
2414,Cloth,Not started,SHOT_250,670,REEL_04,,,102.0
2415,Baking,Not started,SHOT_250,670,REEL_04,,,102.0
2416,previz,Not started,SHOT_020,670,REEL_04,,,35.0
2417,Compositing,Not started,SHOT_020,670,REEL_04,,,35.0
2418,Paint,Not started,SHOT_020,670,REEL_04,,,35.0
2419,Rendering,Not started,SHOT_020,670,REEL_04,,,35.0
2420,Animation,Ready to Start,SHOT_020,670,REEL_04,,,35.0
2421,Lookdev,Not started,SHOT_020,670,REEL_04,,,35.0
2422,Hair and Fur,Not started,SHOT_020,670,REEL_04,,,35.0
2423,Layout,Completed,SHOT_020,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:40,35.0
2424,Cloth,Not started,SHOT_020,670,REEL_04,,,35.0
2425,Baking,Not started,SHOT_020,670,REEL_04,,,35.0
2426,fx,Not started,SHOT_020,670,REEL_04,,,35.0
2427,previz,Not started,SHOT_380,670,REEL_04,,,62.0
2428,Compositing,Not started,SHOT_380,670,REEL_04,,,62.0
2429,Paint,Not started,SHOT_380,670,REEL_04,,,62.0
2430,Rendering,Not started,SHOT_380,670,REEL_04,,,62.0
2431,Animation,Ready to Start,SHOT_380,670,REEL_04,,,62.0
2432,Lookdev,Not started,SHOT_380,670,REEL_04,,,62.0
2433,Hair and Fur,Not started,SHOT_380,670,REEL_04,,,62.0
2434,Layout,Completed,SHOT_380,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:56,62.0
2435,Cloth,Not started,SHOT_380,670,REEL_04,,,62.0
2436,Baking,Not started,SHOT_380,670,REEL_04,,,62.0
2437,previz,Not started,SHOT_440,670,REEL_04,,,106.0
2438,Compositing,Not started,SHOT_440,670,REEL_04,,,106.0
2439,Paint,Not started,SHOT_440,670,REEL_04,,,106.0
2440,Rendering,Not started,SHOT_440,670,REEL_04,,,106.0
2441,Animation,Ready to Start,SHOT_440,670,REEL_04,,,106.0
2442,Lookdev,Not started,SHOT_440,670,REEL_04,,,106.0
2443,Hair and Fur,Not started,SHOT_440,670,REEL_04,,,106.0
2444,Layout,Completed,SHOT_440,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:58,106.0
2445,Cloth,Not started,SHOT_440,670,REEL_04,,,106.0
2446,Baking,Not started,SHOT_440,670,REEL_04,,,106.0
2447,previz,Not started,SHOT_080,670,REEL_04,,,23.0
2448,Compositing,Not started,SHOT_080,670,REEL_04,,,23.0
2449,Paint,Not started,SHOT_080,670,REEL_04,,,23.0
2450,Rendering,Not started,SHOT_080,670,REEL_04,,,23.0
2451,Animation,Ready to Start,SHOT_080,670,REEL_04,,,23.0
2452,Lookdev,Not started,SHOT_080,670,REEL_04,,,23.0
2453,Hair and Fur,Not started,SHOT_080,670,REEL_04,,,23.0
2454,Layout,Completed,SHOT_080,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:43,23.0
2455,Cloth,Not started,SHOT_080,670,REEL_04,,,23.0
2456,Baking,Not started,SHOT_080,670,REEL_04,,,23.0
2457,previz,Not started,SHOT_150,670,REEL_04,,,57.0
2458,Compositing,Not started,SHOT_150,670,REEL_04,,,57.0
2459,Paint,Not started,SHOT_150,670,REEL_04,,,57.0
2460,Rendering,Not started,SHOT_150,670,REEL_04,,,57.0
2461,Animation,Ready to Start,SHOT_150,670,REEL_04,,,57.0
2462,Lookdev,Not started,SHOT_150,670,REEL_04,,,57.0
2463,Hair and Fur,Not started,SHOT_150,670,REEL_04,,,57.0
2464,Layout,Completed,SHOT_150,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:46,57.0
2465,Cloth,Not started,SHOT_150,670,REEL_04,,,57.0
2466,Baking,Not started,SHOT_150,670,REEL_04,,,57.0
2467,fx,Not started,SHOT_040,670,REEL_04,,,36.0
2468,previz,Not started,SHOT_040,670,REEL_04,,,36.0
2469,Compositing,Not started,SHOT_040,670,REEL_04,,,36.0
2470,Paint,Not started,SHOT_040,670,REEL_04,,,36.0
2471,Rendering,Not started,SHOT_040,670,REEL_04,,,36.0
2472,Animation,Ready to Start,SHOT_040,670,REEL_04,,,36.0
2473,Lookdev,Not started,SHOT_040,670,REEL_04,,,36.0
2474,Hair and Fur,Not started,SHOT_040,670,REEL_04,,,36.0
2475,Layout,Completed,SHOT_040,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:41,36.0
2476,Cloth,Not started,SHOT_040,670,REEL_04,,,36.0
2477,Baking,Not started,SHOT_040,670,REEL_04,,,36.0
2478,previz,Not started,SHOT_310,670,REEL_04,,,36.0
2479,Compositing,Not started,SHOT_310,670,REEL_04,,,36.0
2480,Paint,Not started,SHOT_310,670,REEL_04,,,36.0
2481,Rendering,Not started,SHOT_310,670,REEL_04,,,36.0
2482,Animation,Ready to Start,SHOT_310,670,REEL_04,,,36.0
2483,Lookdev,Not started,SHOT_310,670,REEL_04,,,36.0
2484,Hair and Fur,Not started,SHOT_310,670,REEL_04,,,36.0
2485,Layout,Completed,SHOT_310,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:53,36.0
2486,Cloth,Not started,SHOT_310,670,REEL_04,,,36.0
2487,Baking,Not started,SHOT_310,670,REEL_04,,,36.0
2488,previz,Not started,SHOT_510,670,REEL_04,,,62.0
2489,Compositing,Not started,SHOT_510,670,REEL_04,,,62.0
2490,Paint,Not started,SHOT_510,670,REEL_04,,,62.0
2491,Rendering,Not started,SHOT_510,670,REEL_04,,,62.0
2492,Animation,Ready to Start,SHOT_510,670,REEL_04,,,62.0
2493,Lookdev,Not started,SHOT_510,670,REEL_04,,,62.0
2494,Hair and Fur,Not started,SHOT_510,670,REEL_04,,,62.0
2495,Layout,Completed,SHOT_510,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:02,62.0
2496,Cloth,Not started,SHOT_510,670,REEL_04,,,62.0
2497,Baking,Not started,SHOT_510,670,REEL_04,,,62.0
2498,previz,Not started,SHOT_260,670,REEL_04,,,37.0
2499,Compositing,Not started,SHOT_260,670,REEL_04,,,37.0
2500,Paint,Not started,SHOT_260,670,REEL_04,,,37.0
2501,Rendering,Not started,SHOT_260,670,REEL_04,,,37.0
2502,Animation,Ready to Start,SHOT_260,670,REEL_04,,,37.0
2503,Lookdev,Not started,SHOT_260,670,REEL_04,,,37.0
2504,Hair and Fur,Not started,SHOT_260,670,REEL_04,,,37.0
2505,Layout,Completed,SHOT_260,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:50,37.0
2506,Cloth,Not started,SHOT_260,670,REEL_04,,,37.0
2507,Baking,Not started,SHOT_260,670,REEL_04,,,37.0
2508,fx,Not started,SHOT_260,670,REEL_04,,,37.0
2509,previz,Not started,SHOT_090,670,REEL_04,,,24.0
2510,Compositing,Not started,SHOT_090,670,REEL_04,,,24.0
2511,Paint,Not started,SHOT_090,670,REEL_04,,,24.0
2512,Rendering,Not started,SHOT_090,670,REEL_04,,,24.0
2513,Animation,Ready to Start,SHOT_090,670,REEL_04,,,24.0
2514,Lookdev,Not started,SHOT_090,670,REEL_04,,,24.0
2515,Hair and Fur,Not started,SHOT_090,670,REEL_04,,,24.0
2516,Layout,Completed,SHOT_090,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:43,24.0
2517,Cloth,Not started,SHOT_090,670,REEL_04,,,24.0
2518,Baking,Not started,SHOT_090,670,REEL_04,,,24.0
2519,previz,Not started,SHOT_390,670,REEL_04,,,37.0
2520,Compositing,Not started,SHOT_390,670,REEL_04,,,37.0
2521,Paint,Not started,SHOT_390,670,REEL_04,,,37.0
2522,Rendering,Not started,SHOT_390,670,REEL_04,,,37.0
2523,Animation,Ready to Start,SHOT_390,670,REEL_04,,,37.0
2524,Lookdev,Not started,SHOT_390,670,REEL_04,,,37.0
2525,Hair and Fur,Not started,SHOT_390,670,REEL_04,,,37.0
2526,Layout,Completed,SHOT_390,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:56,37.0
2527,Cloth,Not started,SHOT_390,670,REEL_04,,,37.0
2528,Baking,Not started,SHOT_390,670,REEL_04,,,37.0
2529,previz,Not started,SHOT_050,670,REEL_04,,,30.0
2530,Compositing,Not started,SHOT_050,670,REEL_04,,,30.0
2531,Paint,Not started,SHOT_050,670,REEL_04,,,30.0
2532,Rendering,Not started,SHOT_050,670,REEL_04,,,30.0
2533,Animation,Ready to Start,SHOT_050,670,REEL_04,,,30.0
2534,Lookdev,Not started,SHOT_050,670,REEL_04,,,30.0
2535,Hair and Fur,Not started,SHOT_050,670,REEL_04,,,30.0
2536,Layout,Completed,SHOT_050,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:41,30.0
2537,Cloth,Not started,SHOT_050,670,REEL_04,,,30.0
2538,Baking,Not started,SHOT_050,670,REEL_04,,,30.0
2539,fx,Not started,SHOT_050,670,REEL_04,,,30.0
2540,previz,Not started,SHOT_340,670,REEL_04,,,49.0
2541,Compositing,Not started,SHOT_340,670,REEL_04,,,49.0
2542,Paint,Not started,SHOT_340,670,REEL_04,,,49.0
2543,Rendering,Not started,SHOT_340,670,REEL_04,,,49.0
2544,Animation,Ready to Start,SHOT_340,670,REEL_04,,,49.0
2545,Lookdev,Not started,SHOT_340,670,REEL_04,,,49.0
2546,Hair and Fur,Not started,SHOT_340,670,REEL_04,,,49.0
2547,Layout,Completed,SHOT_340,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:54,49.0
2548,Cloth,Not started,SHOT_340,670,REEL_04,,,49.0
2549,Baking,Not started,SHOT_340,670,REEL_04,,,49.0
2550,previz,Not started,SHOT_450,670,REEL_04,,,192.0
2551,Compositing,Not started,SHOT_450,670,REEL_04,,,192.0
2552,Paint,Not started,SHOT_450,670,REEL_04,,,192.0
2553,Rendering,Not started,SHOT_450,670,REEL_04,,,192.0
2554,Animation,Ready to Start,SHOT_450,670,REEL_04,,,192.0
2555,Lookdev,Not started,SHOT_450,670,REEL_04,,,192.0
2556,Hair and Fur,Not started,SHOT_450,670,REEL_04,,,192.0
2557,Layout,Completed,SHOT_450,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:58,192.0
2558,Cloth,Not started,SHOT_450,670,REEL_04,,,192.0
2559,Baking,Not started,SHOT_450,670,REEL_04,,,192.0
2560,previz,Not started,SHOT_010,670,REEL_04,,,84.0
2561,Compositing,Not started,SHOT_010,670,REEL_04,,,84.0
2562,Paint,Not started,SHOT_010,670,REEL_04,,,84.0
2563,Rendering,Not started,SHOT_010,670,REEL_04,,,84.0
2564,Animation,Ready to Start,SHOT_010,670,REEL_04,,,84.0
2565,Lookdev,Not started,SHOT_010,670,REEL_04,,,84.0
2566,Hair and Fur,Not started,SHOT_010,670,REEL_04,,,84.0
2567,Layout,Completed,SHOT_010,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:40,84.0
2568,Cloth,Not started,SHOT_010,670,REEL_04,,,84.0
2569,Baking,Not started,SHOT_010,670,REEL_04,,,84.0
2570,fx,Not started,SHOT_010,670,REEL_04,,,84.0
2571,previz,Not started,SHOT_520,670,REEL_04,,,76.0
2572,Compositing,Not started,SHOT_520,670,REEL_04,,,76.0
2573,Paint,Not started,SHOT_520,670,REEL_04,,,76.0
2574,Rendering,Not started,SHOT_520,670,REEL_04,,,76.0
2575,Animation,Ready to Start,SHOT_520,670,REEL_04,,,76.0
2576,Lookdev,Not started,SHOT_520,670,REEL_04,,,76.0
2577,Hair and Fur,Not started,SHOT_520,670,REEL_04,,,76.0
2578,Layout,Completed,SHOT_520,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:02,76.0
2579,Cloth,Not started,SHOT_520,670,REEL_04,,,76.0
2580,Baking,Not started,SHOT_520,670,REEL_04,,,76.0
2581,previz,Not started,SHOT_100,670,REEL_04,,,40.0
2582,Compositing,Not started,SHOT_100,670,REEL_04,,,40.0
2583,Paint,Not started,SHOT_100,670,REEL_04,,,40.0
2584,Rendering,Not started,SHOT_100,670,REEL_04,,,40.0
2585,Animation,Ready to Start,SHOT_100,670,REEL_04,,,40.0
2586,Lookdev,Not started,SHOT_100,670,REEL_04,,,40.0
2587,Hair and Fur,Not started,SHOT_100,670,REEL_04,,,40.0
2588,Layout,Completed,SHOT_100,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:44,40.0
2589,Cloth,Not started,SHOT_100,670,REEL_04,,,40.0
2590,Baking,Not started,SHOT_100,670,REEL_04,,,40.0
2591,previz,Not started,SHOT_170,670,REEL_04,,,52.0
2592,Compositing,Not started,SHOT_170,670,REEL_04,,,52.0
2593,Paint,Not started,SHOT_170,670,REEL_04,,,52.0
2594,Rendering,Not started,SHOT_170,670,REEL_04,,,52.0
2595,Animation,Ready to Start,SHOT_170,670,REEL_04,,,52.0
2596,Lookdev,Not started,SHOT_170,670,REEL_04,,,52.0
2597,Hair and Fur,Not started,SHOT_170,670,REEL_04,,,52.0
2598,Layout,Completed,SHOT_170,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:47,52.0
2599,Cloth,Not started,SHOT_170,670,REEL_04,,,52.0
2600,Baking,Not started,SHOT_170,670,REEL_04,,,52.0
2601,previz,Not started,SHOT_315,670,REEL_04,,,37.0
2602,Compositing,Not started,SHOT_315,670,REEL_04,,,37.0
2603,Paint,Not started,SHOT_315,670,REEL_04,,,37.0
2604,Rendering,Not started,SHOT_315,670,REEL_04,,,37.0
2605,Animation,Ready to Start,SHOT_315,670,REEL_04,,,37.0
2606,Lookdev,Not started,SHOT_315,670,REEL_04,,,37.0
2607,Hair and Fur,Not started,SHOT_315,670,REEL_04,,,37.0
2608,Layout,Completed,SHOT_315,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:53,37.0
2609,Cloth,Not started,SHOT_315,670,REEL_04,,,37.0
2610,Baking,Not started,SHOT_315,670,REEL_04,,,37.0
2611,previz,Not started,SHOT_210,670,REEL_04,,,127.0
2612,Compositing,Not started,SHOT_210,670,REEL_04,,,127.0
2613,Paint,Not started,SHOT_210,670,REEL_04,,,127.0
2614,Rendering,Not started,SHOT_210,670,REEL_04,,,127.0
2615,Animation,Ready to Start,SHOT_210,670,REEL_04,,,127.0
2616,Lookdev,Not started,SHOT_210,670,REEL_04,,,127.0
2617,Hair and Fur,Not started,SHOT_210,670,REEL_04,,,127.0
2618,Layout,Completed,SHOT_210,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:48,127.0
2619,Cloth,Not started,SHOT_210,670,REEL_04,,,127.0
2620,Baking,Not started,SHOT_210,670,REEL_04,,,127.0
2621,fx,Not started,SHOT_210,670,REEL_04,,,127.0
2622,previz,Not started,SHOT_400,670,REEL_04,,,80.0
2623,Compositing,Not started,SHOT_400,670,REEL_04,,,80.0
2624,Paint,Not started,SHOT_400,670,REEL_04,,,80.0
2625,Rendering,Not started,SHOT_400,670,REEL_04,,,80.0
2626,Animation,Ready to Start,SHOT_400,670,REEL_04,,,80.0
2627,Lookdev,Not started,SHOT_400,670,REEL_04,,,80.0
2628,Hair and Fur,Not started,SHOT_400,670,REEL_04,,,80.0
2629,Layout,Completed,SHOT_400,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:56,80.0
2630,Cloth,Not started,SHOT_400,670,REEL_04,,,80.0
2631,Baking,Not started,SHOT_400,670,REEL_04,,,80.0
2632,previz,Not started,SHOT_265,670,REEL_04,,,114.0
2633,Compositing,Not started,SHOT_265,670,REEL_04,,,114.0
2634,Paint,Not started,SHOT_265,670,REEL_04,,,114.0
2635,Rendering,Not started,SHOT_265,670,REEL_04,,,114.0
2636,Animation,Ready to Start,SHOT_265,670,REEL_04,,,114.0
2637,Lookdev,Not started,SHOT_265,670,REEL_04,,,114.0
2638,Hair and Fur,Not started,SHOT_265,670,REEL_04,,,114.0
2639,Layout,Completed,SHOT_265,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:51,114.0
2640,Cloth,Not started,SHOT_265,670,REEL_04,,,114.0
2641,Baking,Not started,SHOT_265,670,REEL_04,,,114.0
2642,previz,Not started,SHOT_530,670,REEL_04,,,101.0
2643,Compositing,Not started,SHOT_530,670,REEL_04,,,101.0
2644,Paint,Not started,SHOT_530,670,REEL_04,,,101.0
2645,Rendering,Not started,SHOT_530,670,REEL_04,,,101.0
2646,Animation,Ready to Start,SHOT_530,670,REEL_04,,,101.0
2647,Lookdev,Not started,SHOT_530,670,REEL_04,,,101.0
2648,Hair and Fur,Not started,SHOT_530,670,REEL_04,,,101.0
2649,Layout,Completed,SHOT_530,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:03,101.0
2650,Cloth,Not started,SHOT_530,670,REEL_04,,,101.0
2651,Baking,Not started,SHOT_530,670,REEL_04,,,101.0
2652,previz,Not started,SHOT_350,670,REEL_04,,,43.0
2653,Compositing,Not started,SHOT_350,670,REEL_04,,,43.0
2654,Paint,Not started,SHOT_350,670,REEL_04,,,43.0
2655,Rendering,Not started,SHOT_350,670,REEL_04,,,43.0
2656,Animation,Ready to Start,SHOT_350,670,REEL_04,,,43.0
2657,Lookdev,Not started,SHOT_350,670,REEL_04,,,43.0
2658,Hair and Fur,Not started,SHOT_350,670,REEL_04,,,43.0
2659,Layout,Completed,SHOT_350,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:54,43.0
2660,Cloth,Not started,SHOT_350,670,REEL_04,,,43.0
2661,Baking,Not started,SHOT_350,670,REEL_04,,,43.0
2662,previz,Not started,SHOT_460,670,REEL_04,,,40.0
2663,Compositing,Not started,SHOT_460,670,REEL_04,,,40.0
2664,Paint,Not started,SHOT_460,670,REEL_04,,,40.0
2665,Rendering,Not started,SHOT_460,670,REEL_04,,,40.0
2666,Animation,Ready to Start,SHOT_460,670,REEL_04,,,40.0
2667,Lookdev,Not started,SHOT_460,670,REEL_04,,,40.0
2668,Hair and Fur,Not started,SHOT_460,670,REEL_04,,,40.0
2669,Layout,Completed,SHOT_460,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:59,40.0
2670,Cloth,Not started,SHOT_460,670,REEL_04,,,40.0
2671,Baking,Not started,SHOT_460,670,REEL_04,,,40.0
2672,previz,Not started,SHOT_180,670,REEL_04,,,44.0
2673,Compositing,Not started,SHOT_180,670,REEL_04,,,44.0
2674,Paint,Not started,SHOT_180,670,REEL_04,,,44.0
2675,Rendering,Not started,SHOT_180,670,REEL_04,,,44.0
2676,Animation,Ready to Start,SHOT_180,670,REEL_04,,,44.0
2677,Lookdev,Not started,SHOT_180,670,REEL_04,,,44.0
2678,Hair and Fur,Not started,SHOT_180,670,REEL_04,,,44.0
2679,Layout,Completed,SHOT_180,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:47,44.0
2680,Cloth,Not started,SHOT_180,670,REEL_04,,,44.0
2681,Baking,Not started,SHOT_180,670,REEL_04,,,44.0
2682,previz,Not started,SHOT_030,670,REEL_04,,,37.0
2683,Compositing,Not started,SHOT_030,670,REEL_04,,,37.0
2684,Paint,Not started,SHOT_030,670,REEL_04,,,37.0
2685,Rendering,Not started,SHOT_030,670,REEL_04,,,37.0
2686,Animation,Ready to Start,SHOT_030,670,REEL_04,,,37.0
2687,Lookdev,Not started,SHOT_030,670,REEL_04,,,37.0
2688,Hair and Fur,Not started,SHOT_030,670,REEL_04,,,37.0
2689,Layout,Completed,SHOT_030,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:41,37.0
2690,Cloth,Not started,SHOT_030,670,REEL_04,,,37.0
2691,Baking,Not started,SHOT_030,670,REEL_04,,,37.0
2692,previz,Not started,SHOT_270,670,REEL_04,,,170.0
2693,Compositing,Not started,SHOT_270,670,REEL_04,,,170.0
2694,Paint,Not started,SHOT_270,670,REEL_04,,,170.0
2695,Rendering,Not started,SHOT_270,670,REEL_04,,,170.0
2696,Animation,Ready to Start,SHOT_270,670,REEL_04,,,170.0
2697,Lookdev,Not started,SHOT_270,670,REEL_04,,,170.0
2698,Hair and Fur,Not started,SHOT_270,670,REEL_04,,,170.0
2699,Layout,Completed,SHOT_270,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:51,170.0
2700,Cloth,Not started,SHOT_270,670,REEL_04,,,170.0
2701,Baking,Not started,SHOT_270,670,REEL_04,,,170.0
2702,previz,Not started,SHOT_110,670,REEL_04,,,41.0
2703,Compositing,Not started,SHOT_110,670,REEL_04,,,41.0
2704,Paint,Not started,SHOT_110,670,REEL_04,,,41.0
2705,Rendering,Not started,SHOT_110,670,REEL_04,,,41.0
2706,Animation,Ready to Start,SHOT_110,670,REEL_04,,,41.0
2707,Lookdev,Not started,SHOT_110,670,REEL_04,,,41.0
2708,Hair and Fur,Not started,SHOT_110,670,REEL_04,,,41.0
2709,Layout,Completed,SHOT_110,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:44,41.0
2710,Cloth,Not started,SHOT_110,670,REEL_04,,,41.0
2711,Baking,Not started,SHOT_110,670,REEL_04,,,41.0
2712,fx,Not started,SHOT_220,670,REEL_04,,,42.0
2713,previz,Not started,SHOT_220,670,REEL_04,,,42.0
2714,Compositing,Not started,SHOT_220,670,REEL_04,,,42.0
2715,Paint,Not started,SHOT_220,670,REEL_04,,,42.0
2716,Rendering,Not started,SHOT_220,670,REEL_04,,,42.0
2717,Animation,Ready to Start,SHOT_220,670,REEL_04,,,42.0
2718,Lookdev,Not started,SHOT_220,670,REEL_04,,,42.0
2719,Hair and Fur,Not started,SHOT_220,670,REEL_04,,,42.0
2720,Layout,Completed,SHOT_220,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:49,42.0
2721,Cloth,Not started,SHOT_220,670,REEL_04,,,42.0
2722,Baking,Not started,SHOT_220,670,REEL_04,,,42.0
2723,previz,Not started,SHOT_060,670,REEL_04,,,34.0
2724,Compositing,Not started,SHOT_060,670,REEL_04,,,34.0
2725,Paint,Not started,SHOT_060,670,REEL_04,,,34.0
2726,Rendering,Not started,SHOT_060,670,REEL_04,,,34.0
2727,Animation,Ready to Start,SHOT_060,670,REEL_04,,,34.0
2728,Lookdev,Not started,SHOT_060,670,REEL_04,,,34.0
2729,Hair and Fur,Not started,SHOT_060,670,REEL_04,,,34.0
2730,Layout,Completed,SHOT_060,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:42,34.0
2731,Cloth,Not started,SHOT_060,670,REEL_04,,,34.0
2732,Baking,Not started,SHOT_060,670,REEL_04,,,34.0
2733,previz,Not started,SHOT_410,670,REEL_04,,,36.0
2734,Compositing,Not started,SHOT_410,670,REEL_04,,,36.0
2735,Paint,Not started,SHOT_410,670,REEL_04,,,36.0
2736,Rendering,Not started,SHOT_410,670,REEL_04,,,36.0
2737,Animation,Ready to Start,SHOT_410,670,REEL_04,,,36.0
2738,Lookdev,Not started,SHOT_410,670,REEL_04,,,36.0
2739,Hair and Fur,Not started,SHOT_410,670,REEL_04,,,36.0
2740,Layout,Completed,SHOT_410,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:57,36.0
2741,Cloth,Not started,SHOT_410,670,REEL_04,,,36.0
2742,Baking,Not started,SHOT_410,670,REEL_04,,,36.0
