,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
817,Previz,Not started,SHOT_020,630,REEL_03,,,90.0
818,Previz,Not started,SHOT_030,630,REEL_03,,,126.0
819,Compositing,Not started,SHOT_030,630,REEL_03,,,126.0
820,Paint,Not started,SHOT_030,630,REEL_03,,,126.0
821,Rendering,Not started,SHOT_030,630,REEL_03,,,126.0
822,Animation,In progress,SHOT_030,630,REEL_03,2016-05-12 21:00:00,,126.0
823,Lookdev,Not started,SHOT_030,630,REEL_03,,,126.0
824,Hair and Fur,Not started,SHOT_030,630,REEL_03,,,126.0
825,Layout,Completed,SHOT_030,630,REEL_03,2016-02-16 00:00:00,,126.0
826,Cloth,Not started,SHOT_030,630,REEL_03,,,126.0
827,Baking,Not started,SHOT_030,630,REEL_03,,,126.0
828,FTP,Completed,SHOT_030,630,REEL_03,,,126.0
829,Previz,Not started,SHOT_160,640,REEL_03,,,38.0
830,Compositing,Not started,SHOT_160,640,REEL_03,,,38.0
831,Paint,Not started,SHOT_160,640,REEL_03,,,38.0
832,Rendering,Not started,SHOT_160,640,REEL_03,,,38.0
833,Animation,Approved,SHOT_160,640,REEL_03,2016-06-11 21:00:00,2016-07-06 21:00:00,38.0
834,Lookdev,Ready to Start,SHOT_160,640,REEL_03,,,38.0
835,Hair and Fur,Completed,SHOT_160,640,REEL_03,,,38.0
836,Layout,Completed,SHOT_160,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,38.0
837,Cloth,Completed,SHOT_160,640,REEL_03,,,38.0
838,Baking,Completed,SHOT_160,640,REEL_03,,,38.0
839,Previz,Not started,SHOT_110,640,REEL_03,,,68.0
840,Compositing,Not started,SHOT_110,640,REEL_03,,,68.0
841,Paint,Not started,SHOT_110,640,REEL_03,,,68.0
842,Rendering,Not started,SHOT_110,640,REEL_03,,,68.0
843,Animation,In progress,SHOT_110,640,REEL_03,2016-06-11 21:00:00,,68.0
844,Lookdev,Not started,SHOT_110,640,REEL_03,,,68.0
845,Hair and Fur,Not started,SHOT_110,640,REEL_03,,,68.0
846,Layout,Completed,SHOT_110,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,68.0
847,Cloth,Not started,SHOT_110,640,REEL_03,,,68.0
848,Baking,Not started,SHOT_110,640,REEL_03,,,68.0
849,WTB,Not started,SHOT_110,640,REEL_03,,,68.0
850,Previz,Not started,SHOT_145,640,REEL_03,,,50.0
851,Compositing,Not started,SHOT_145,640,REEL_03,,,50.0
852,Paint,Not started,SHOT_145,640,REEL_03,,,50.0
853,Rendering,Not started,SHOT_145,640,REEL_03,,,50.0
854,Animation,In progress,SHOT_145,640,REEL_03,2016-06-11 21:00:00,,50.0
855,Lookdev,Ready to Start,SHOT_145,640,REEL_03,,,50.0
856,Hair and Fur,Completed,SHOT_145,640,REEL_03,,,50.0
857,Layout,Completed,SHOT_145,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,50.0
858,Cloth,Completed,SHOT_145,640,REEL_03,,,50.0
859,Baking,Completed,SHOT_145,640,REEL_03,,,50.0
860,FAL,Not started,SHOT_145,640,REEL_03,,,50.0
861,Previz,Not started,SHOT_170,640,REEL_03,,,60.0
862,Compositing,Not started,SHOT_170,640,REEL_03,,,60.0
863,Paint,Not started,SHOT_170,640,REEL_03,,,60.0
864,Rendering,Not started,SHOT_170,640,REEL_03,,,60.0
865,Animation,In progress,SHOT_170,640,REEL_03,2016-06-11 21:00:00,,60.0
866,Lookdev,Not started,SHOT_170,640,REEL_03,,,60.0
867,Hair and Fur,Not started,SHOT_170,640,REEL_03,,,60.0
868,Layout,Completed,SHOT_170,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,60.0
869,Cloth,Not started,SHOT_170,640,REEL_03,,,60.0
870,Baking,Not started,SHOT_170,640,REEL_03,,,60.0
871,Previz,Not started,SHOT_100,640,REEL_03,,,59.0
872,Compositing,Not started,SHOT_100,640,REEL_03,,,59.0
873,Paint,Not started,SHOT_100,640,REEL_03,,,59.0
874,Rendering,Not started,SHOT_100,640,REEL_03,,,59.0
875,Animation,Approved,SHOT_100,640,REEL_03,2016-06-11 21:00:00,2016-07-06 21:00:00,59.0
876,Lookdev,Ready to Start,SHOT_100,640,REEL_03,,,59.0
877,Hair and Fur,Completed,SHOT_100,640,REEL_03,,,59.0
878,Layout,Completed,SHOT_100,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,59.0
879,Baking,Completed,SHOT_100,640,REEL_03,,,59.0
880,KEY,Not started,SHOT_100,640,REEL_03,,,59.0
881,Previz,Not started,SHOT_052,640,REEL_03,,,80.0
882,Compositing,Not started,SHOT_052,640,REEL_03,,,80.0
883,Paint,Not started,SHOT_052,640,REEL_03,,,80.0
884,Rendering,Not started,SHOT_052,640,REEL_03,,,80.0
885,Animation,In progress,SHOT_052,640,REEL_03,2016-06-11 21:00:00,,80.0
886,Lookdev,Not started,SHOT_052,640,REEL_03,,,80.0
887,Hair and Fur,Not started,SHOT_052,640,REEL_03,,,80.0
888,Layout,Completed,SHOT_052,640,REEL_03,,,80.0
889,Cloth,Not started,SHOT_052,640,REEL_03,,,80.0
890,Baking,Not started,SHOT_052,640,REEL_03,,,80.0
891,Previz,Not started,SHOT_180,640,REEL_03,,,72.0
892,Compositing,Not started,SHOT_180,640,REEL_03,,,72.0
893,Paint,Not started,SHOT_180,640,REEL_03,,,72.0
894,Rendering,Not started,SHOT_180,640,REEL_03,,,72.0
895,Animation,In progress,SHOT_180,640,REEL_03,2016-06-12 21:00:00,,72.0
896,Lookdev,Not started,SHOT_180,640,REEL_03,,,72.0
897,Hair and Fur,Not started,SHOT_180,640,REEL_03,,,72.0
898,Layout,Completed,SHOT_180,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,72.0
899,Cloth,Not started,SHOT_180,640,REEL_03,,,72.0
900,Baking,Not started,SHOT_180,640,REEL_03,,,72.0
901,SPL,Not started,SHOT_180,640,REEL_03,,,72.0
902,Previz,Not started,SHOT_030,640,REEL_03,,,54.0
903,Compositing,Not started,SHOT_030,640,REEL_03,,,54.0
904,Paint,Not started,SHOT_030,640,REEL_03,,,54.0
905,Rendering,Not started,SHOT_030,640,REEL_03,,,54.0
906,Animation,In progress,SHOT_030,640,REEL_03,2016-06-14 16:37:27,,54.0
907,Lookdev,Not started,SHOT_030,640,REEL_03,,,54.0
908,Hair and Fur,Not started,SHOT_030,640,REEL_03,,,54.0
909,Layout,Completed,SHOT_030,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,54.0
910,Cloth,Not started,SHOT_030,640,REEL_03,,,54.0
911,Baking,Not started,SHOT_030,640,REEL_03,,,54.0
912,Previz,Not started,SHOT_080,640,REEL_03,,,55.0
913,Compositing,Not started,SHOT_080,640,REEL_03,,,55.0
914,Paint,Not started,SHOT_080,640,REEL_03,,,55.0
915,Rendering,Not started,SHOT_080,640,REEL_03,,,55.0
916,Animation,In progress,SHOT_080,640,REEL_03,2016-06-11 21:00:00,,55.0
917,Lookdev,Not started,SHOT_080,640,REEL_03,,,55.0
918,Hair and Fur,Not started,SHOT_080,640,REEL_03,,,55.0
919,Layout,Completed,SHOT_080,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,55.0
920,Cloth,Not started,SHOT_080,640,REEL_03,,,55.0
921,Baking,Not started,SHOT_080,640,REEL_03,,,55.0
922,Previz,Not started,SHOT_015,640,REEL_03,,,49.0
923,Compositing,Not started,SHOT_015,640,REEL_03,,,49.0
924,Paint,Not started,SHOT_015,640,REEL_03,,,49.0
925,Rendering,Not started,SHOT_015,640,REEL_03,,,49.0
926,Animation,Approved,SHOT_015,640,REEL_03,2016-06-14 16:37:26,,49.0
927,Lookdev,Ready to Start,SHOT_015,640,REEL_03,,,49.0
928,Hair and Fur,Completed,SHOT_015,640,REEL_03,,,49.0
929,Layout,Completed,SHOT_015,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,49.0
930,Baking,Completed,SHOT_015,640,REEL_03,,,49.0
931,Previz,Not started,SHOT_040,640,REEL_03,,,36.0
932,Compositing,Not started,SHOT_040,640,REEL_03,,,36.0
933,Paint,Not started,SHOT_040,640,REEL_03,,,36.0
934,Rendering,Not started,SHOT_040,640,REEL_03,,,36.0
935,Animation,In progress,SHOT_040,640,REEL_03,2016-06-14 16:37:27,,36.0
936,Lookdev,Not started,SHOT_040,640,REEL_03,,,36.0
937,Hair and Fur,Not started,SHOT_040,640,REEL_03,,,36.0
938,Layout,Completed,SHOT_040,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,36.0
939,Cloth,Not started,SHOT_040,640,REEL_03,,,36.0
940,Baking,Not started,SHOT_040,640,REEL_03,,,36.0
941,Previz,Not started,SHOT_150,640,REEL_03,,,23.0
942,Compositing,Not started,SHOT_150,640,REEL_03,,,23.0
943,Paint,Not started,SHOT_150,640,REEL_03,,,23.0
944,Rendering,Not started,SHOT_150,640,REEL_03,,,23.0
945,Animation,In progress,SHOT_150,640,REEL_03,2016-06-11 21:00:00,,23.0
946,Lookdev,Not started,SHOT_150,640,REEL_03,,,23.0
947,Hair and Fur,Not started,SHOT_150,640,REEL_03,,,23.0
948,Layout,Completed,SHOT_150,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,23.0
949,Cloth,Not started,SHOT_150,640,REEL_03,,,23.0
950,Baking,Not started,SHOT_150,640,REEL_03,,,23.0
951,Previz,Not started,SHOT_140,640,REEL_03,,,59.0
952,Compositing,Not started,SHOT_140,640,REEL_03,,,59.0
953,Paint,Not started,SHOT_140,640,REEL_03,,,59.0
954,Rendering,Not started,SHOT_140,640,REEL_03,,,59.0
955,Animation,In progress,SHOT_140,640,REEL_03,2016-06-11 21:00:00,,59.0
956,Lookdev,Not started,SHOT_140,640,REEL_03,,,59.0
957,Hair and Fur,Not started,SHOT_140,640,REEL_03,,,59.0
958,Layout,Completed,SHOT_140,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,59.0
959,Cloth,Not started,SHOT_140,640,REEL_03,,,59.0
960,Baking,Not started,SHOT_140,640,REEL_03,,,59.0
961,Previz,Not started,SHOT_050,640,REEL_03,,,70.0
962,Compositing,Not started,SHOT_050,640,REEL_03,,,70.0
963,Paint,Not started,SHOT_050,640,REEL_03,,,70.0
964,Rendering,Not started,SHOT_050,640,REEL_03,,,70.0
965,Animation,In progress,SHOT_050,640,REEL_03,2016-06-14 16:37:28,,70.0
966,Lookdev,Not started,SHOT_050,640,REEL_03,,,70.0
967,Hair and Fur,Not started,SHOT_050,640,REEL_03,,,70.0
968,Layout,Completed,SHOT_050,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,70.0
969,Cloth,Not started,SHOT_050,640,REEL_03,,,70.0
970,Baking,Not started,SHOT_050,640,REEL_03,,,70.0
971,Previz,Not started,SHOT_020,640,REEL_03,,,43.0
972,Compositing,Not started,SHOT_020,640,REEL_03,,,43.0
973,Paint,Not started,SHOT_020,640,REEL_03,,,43.0
974,Rendering,Not started,SHOT_020,640,REEL_03,,,43.0
975,Animation,In progress,SHOT_020,640,REEL_03,2016-06-14 16:37:26,,43.0
976,Lookdev,Not started,SHOT_020,640,REEL_03,,,43.0
977,Hair and Fur,Not started,SHOT_020,640,REEL_03,,,43.0
978,Layout,Completed,SHOT_020,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,43.0
979,Cloth,Not started,SHOT_020,640,REEL_03,,,43.0
980,Baking,Not started,SHOT_020,640,REEL_03,,,43.0
981,Previz,Not started,SHOT_090,640,REEL_03,,,41.0
982,Compositing,Not started,SHOT_090,640,REEL_03,,,41.0
983,Paint,Not started,SHOT_090,640,REEL_03,,,41.0
984,Rendering,Not started,SHOT_090,640,REEL_03,,,41.0
985,Animation,In progress,SHOT_090,640,REEL_03,2016-06-11 21:00:00,,41.0
986,Lookdev,Not started,SHOT_090,640,REEL_03,,,41.0
987,Hair and Fur,Not started,SHOT_090,640,REEL_03,,,41.0
988,Layout,Completed,SHOT_090,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,41.0
989,Cloth,Not started,SHOT_090,640,REEL_03,,,41.0
990,Baking,Not started,SHOT_090,640,REEL_03,,,41.0
991,Previz,Not started,SHOT_060,640,REEL_03,,,33.0
992,Compositing,Not started,SHOT_060,640,REEL_03,,,33.0
993,Paint,Not started,SHOT_060,640,REEL_03,,,33.0
994,Rendering,Not started,SHOT_060,640,REEL_03,,,33.0
995,Animation,In progress,SHOT_060,640,REEL_03,2016-06-11 21:00:00,,33.0
996,Lookdev,Not started,SHOT_060,640,REEL_03,,,33.0
997,Hair and Fur,Not started,SHOT_060,640,REEL_03,,,33.0
998,Layout,Completed,SHOT_060,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,33.0
999,Cloth,Not started,SHOT_060,640,REEL_03,,,33.0
1000,Baking,Not started,SHOT_060,640,REEL_03,,,33.0
1001,Previz,Not started,SHOT_010,640,REEL_03,,,111.0
1002,Compositing,Not started,SHOT_010,640,REEL_03,,,111.0
1003,Paint,Not started,SHOT_010,640,REEL_03,,,111.0
1004,Rendering,Not started,SHOT_010,640,REEL_03,,,111.0
1005,Animation,In progress,SHOT_010,640,REEL_03,2016-06-14 16:37:26,,111.0
1006,Lookdev,Not started,SHOT_010,640,REEL_03,,,111.0
1007,Hair and Fur,Not started,SHOT_010,640,REEL_03,,,111.0
1008,Layout,Completed,SHOT_010,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,111.0
1009,Cloth,Not started,SHOT_010,640,REEL_03,,,111.0
1010,Baking,Not started,SHOT_010,640,REEL_03,,,111.0
1011,Previz,Not started,SHOT_070,640,REEL_03,,,67.0
1012,HND,Not started,SHOT_070,640,REEL_03,,,67.0
1013,Compositing,Not started,SHOT_070,640,REEL_03,,,67.0
1014,Paint,Not started,SHOT_070,640,REEL_03,,,67.0
1015,Rendering,Not started,SHOT_070,640,REEL_03,,,67.0
1016,Animation,In progress,SHOT_070,640,REEL_03,2016-06-11 21:00:00,,67.0
1017,Lookdev,Not started,SHOT_070,640,REEL_03,,,67.0
1018,Hair and Fur,Not started,SHOT_070,640,REEL_03,,,67.0
1019,Layout,Completed,SHOT_070,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,67.0
1020,Cloth,Not started,SHOT_070,640,REEL_03,,,67.0
1021,Baking,Not started,SHOT_070,640,REEL_03,,,67.0
1022,Previz,Not started,SHOT_130,640,REEL_03,,,40.0
1023,FAL,Not started,SHOT_130,640,REEL_03,,,40.0
1024,Compositing,Not started,SHOT_130,640,REEL_03,,,40.0
1025,Paint,Not started,SHOT_130,640,REEL_03,,,40.0
1026,Rendering,Not started,SHOT_130,640,REEL_03,,,40.0
1027,Animation,Approved,SHOT_130,640,REEL_03,2016-06-11 21:00:00,,40.0
1028,Lookdev,Not started,SHOT_130,640,REEL_03,,,40.0
1029,Hair and Fur,Not started,SHOT_130,640,REEL_03,,,40.0
1030,Layout,Completed,SHOT_130,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,40.0
1031,Cloth,Not started,SHOT_130,640,REEL_03,,,40.0
1032,Baking,Ready to Start,SHOT_130,640,REEL_03,,,40.0
1033,Previz,Not started,SHOT_010,490,REEL_03,,,48.0
1034,Hair and Fur,Not started,SHOT_010,490,REEL_03,,,48.0
1035,Compositing,Not started,SHOT_010,490,REEL_03,,,48.0
1036,Paint,Not started,SHOT_010,490,REEL_03,,,48.0
1037,Rendering,Not started,SHOT_010,490,REEL_03,,,48.0
1038,Animation,In progress,SHOT_010,490,REEL_03,2016-03-11 00:00:00,,48.0
1039,Lookdev,Not started,SHOT_010,490,REEL_03,,,48.0
1040,Assemble,Completed,SHOT_010,490,REEL_03,,,48.0
1041,Layout,Completed,SHOT_010,490,REEL_03,2015-12-16 00:00:00,2015-12-24 00:00:00,48.0
1042,Cloth,Not started,SHOT_010,490,REEL_03,,,48.0
1043,Baking,Not started,SHOT_010,490,REEL_03,,,48.0
1044,WLB,Not started,SHOT_010,490,REEL_03,,,48.0
1045,Compositing,Not started,SHOT_005,610,REEL_03,,,70.0
1046,Paint,Not started,SHOT_005,610,REEL_03,,,70.0
1047,Rendering,Not started,SHOT_005,610,REEL_03,,,70.0
1048,Animation,In progress,SHOT_005,610,REEL_03,2016-07-03 21:00:00,,70.0
1049,Lookdev,Not started,SHOT_005,610,REEL_03,,,70.0
1050,Hair and Fur,Not started,SHOT_005,610,REEL_03,,,70.0
1051,Layout,Completed,SHOT_005,610,REEL_03,,2016-05-31 21:00:00,70.0
1052,Cloth,Not started,SHOT_005,610,REEL_03,,,70.0
1053,Baking,Not started,SHOT_005,610,REEL_03,,,70.0
1054,previz,Ready to Start,SHOT_005,610,REEL_03,,,70.0
1055,Compositing,Not started,SHOT_015,610,REEL_03,,,78.0
1056,Paint,Not started,SHOT_015,610,REEL_03,,,78.0
1057,Rendering,Not started,SHOT_015,610,REEL_03,,,78.0
1058,Animation,In progress,SHOT_015,610,REEL_03,2016-07-03 21:00:00,,78.0
1059,Lookdev,Not started,SHOT_015,610,REEL_03,,,78.0
1060,Hair and Fur,Not started,SHOT_015,610,REEL_03,,,78.0
1061,Layout,Completed,SHOT_015,610,REEL_03,,2016-05-31 21:00:00,78.0
1062,Cloth,Not started,SHOT_015,610,REEL_03,,,78.0
1063,Baking,Not started,SHOT_015,610,REEL_03,,,78.0
1064,previz,Ready to Start,SHOT_015,610,REEL_03,,,78.0
1065,previz,Ready to Start,SHOT_010,610,REEL_03,,,105.0
1066,Compositing,Not started,SHOT_010,610,REEL_03,,,105.0
1067,Paint,Not started,SHOT_010,610,REEL_03,,,105.0
1068,Rendering,Not started,SHOT_010,610,REEL_03,,,105.0
1069,Animation,In progress,SHOT_010,610,REEL_03,2016-07-03 21:00:00,,105.0
1070,Lookdev,Not started,SHOT_010,610,REEL_03,,,105.0
1071,Hair and Fur,Not started,SHOT_010,610,REEL_03,,,105.0
1072,Layout,Completed,SHOT_010,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:12,105.0
1073,Cloth,Not started,SHOT_010,610,REEL_03,,,105.0
1074,Baking,Not started,SHOT_010,610,REEL_03,,,105.0
1075,previz,Ready to Start,SHOT_020,610,REEL_03,,,57.0
1076,Compositing,Not started,SHOT_020,610,REEL_03,,,57.0
1077,Paint,Not started,SHOT_020,610,REEL_03,,,57.0
1078,Rendering,Not started,SHOT_020,610,REEL_03,,,57.0
1079,Animation,In progress,SHOT_020,610,REEL_03,2016-07-03 21:00:00,,57.0
1080,Lookdev,Not started,SHOT_020,610,REEL_03,,,57.0
1081,Hair and Fur,Not started,SHOT_020,610,REEL_03,,,57.0
1082,Layout,Completed,SHOT_020,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:14,57.0
1083,Cloth,Not started,SHOT_020,610,REEL_03,,,57.0
1084,Baking,Not started,SHOT_020,610,REEL_03,,,57.0
1085,previz,Ready to Start,SHOT_030,610,REEL_03,,,41.0
1086,Compositing,Not started,SHOT_030,610,REEL_03,,,41.0
1087,Paint,Not started,SHOT_030,610,REEL_03,,,41.0
1088,Rendering,Not started,SHOT_030,610,REEL_03,,,41.0
1089,Animation,In progress,SHOT_030,610,REEL_03,2016-07-03 21:00:00,,41.0
1090,Lookdev,Not started,SHOT_030,610,REEL_03,,,41.0
1091,Hair and Fur,Not started,SHOT_030,610,REEL_03,,,41.0
1092,Layout,Completed,SHOT_030,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:15,41.0
1093,Cloth,Not started,SHOT_030,610,REEL_03,,,41.0
1094,Baking,Not started,SHOT_030,610,REEL_03,,,41.0
1095,Compositing,Not started,SHOT_040,610,REEL_03,,,99.0
1096,Paint,Not started,SHOT_040,610,REEL_03,,,99.0
1097,Rendering,Not started,SHOT_040,610,REEL_03,,,99.0
1098,Animation,In progress,SHOT_040,610,REEL_03,2016-07-03 21:00:00,,99.0
1099,Lookdev,Not started,SHOT_040,610,REEL_03,,,99.0
1100,Hair and Fur,Not started,SHOT_040,610,REEL_03,,,99.0
1101,Layout,Completed,SHOT_040,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:17,99.0
1102,Cloth,Not started,SHOT_040,610,REEL_03,,,99.0
1103,Baking,Not started,SHOT_040,610,REEL_03,,,99.0
1104,previz,Ready to Start,SHOT_040,610,REEL_03,,,99.0
1105,previz,Ready to Start,SHOT_050,610,REEL_03,,,46.0
1106,Compositing,Not started,SHOT_050,610,REEL_03,,,46.0
1107,Paint,Not started,SHOT_050,610,REEL_03,,,46.0
1108,Rendering,Not started,SHOT_050,610,REEL_03,,,46.0
1109,Animation,In progress,SHOT_050,610,REEL_03,2016-07-03 21:00:00,,46.0
1110,Lookdev,Not started,SHOT_050,610,REEL_03,,,46.0
1111,Hair and Fur,Not started,SHOT_050,610,REEL_03,,,46.0
1112,Layout,Completed,SHOT_050,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:19,46.0
1113,Cloth,Not started,SHOT_050,610,REEL_03,,,46.0
1114,Baking,Not started,SHOT_050,610,REEL_03,,,46.0
1115,previz,Ready to Start,SHOT_060,610,REEL_03,,,40.0
1116,Compositing,Not started,SHOT_060,610,REEL_03,,,40.0
1117,Paint,Not started,SHOT_060,610,REEL_03,,,40.0
1118,Rendering,Not started,SHOT_060,610,REEL_03,,,40.0
1119,Animation,In progress,SHOT_060,610,REEL_03,2016-07-03 21:00:00,,40.0
1120,Lookdev,Not started,SHOT_060,610,REEL_03,,,40.0
1121,Hair and Fur,Not started,SHOT_060,610,REEL_03,,,40.0
1122,Layout,Completed,SHOT_060,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:21,40.0
1123,Cloth,Not started,SHOT_060,610,REEL_03,,,40.0
1124,Baking,Not started,SHOT_060,610,REEL_03,,,40.0
1125,previz,Ready to Start,SHOT_070,610,REEL_03,,,135.0
1126,Compositing,Not started,SHOT_070,610,REEL_03,,,135.0
1127,Paint,Not started,SHOT_070,610,REEL_03,,,135.0
1128,Rendering,Not started,SHOT_070,610,REEL_03,,,135.0
1129,Animation,In progress,SHOT_070,610,REEL_03,2016-07-03 21:00:00,,135.0
1130,Lookdev,Not started,SHOT_070,610,REEL_03,,,135.0
1131,Hair and Fur,Not started,SHOT_070,610,REEL_03,,,135.0
1132,Layout,Completed,SHOT_070,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:23,135.0
1133,Cloth,Not started,SHOT_070,610,REEL_03,,,135.0
1134,Baking,Not started,SHOT_070,610,REEL_03,,,135.0
1135,BAB,Not started,SHOT_070,610,REEL_03,,,135.0
1136,Compositing,Not started,SHOT_080,610,REEL_03,,,60.0
1137,Paint,Not started,SHOT_080,610,REEL_03,,,60.0
1138,Rendering,Not started,SHOT_080,610,REEL_03,,,60.0
1139,Animation,In progress,SHOT_080,610,REEL_03,2016-07-03 21:00:00,,60.0
1140,Lookdev,Not started,SHOT_080,610,REEL_03,,,60.0
1141,Hair and Fur,Not started,SHOT_080,610,REEL_03,,,60.0
1142,Layout,Completed,SHOT_080,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:24,60.0
1143,Cloth,Not started,SHOT_080,610,REEL_03,,,60.0
1144,Baking,Not started,SHOT_080,610,REEL_03,,,60.0
1145,previz,Ready to Start,SHOT_080,610,REEL_03,,,60.0
1146,previz,Ready to Start,SHOT_090,610,REEL_03,,,110.0
1147,Compositing,Not started,SHOT_090,610,REEL_03,,,110.0
1148,Paint,Not started,SHOT_090,610,REEL_03,,,110.0
1149,Rendering,Not started,SHOT_090,610,REEL_03,,,110.0
1150,Animation,In progress,SHOT_090,610,REEL_03,2016-07-03 21:00:00,,110.0
1151,Lookdev,Not started,SHOT_090,610,REEL_03,,,110.0
1152,Hair and Fur,Not started,SHOT_090,610,REEL_03,,,110.0
1153,Layout,Completed,SHOT_090,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:25,110.0
1154,Cloth,Not started,SHOT_090,610,REEL_03,,,110.0
1155,Baking,Not started,SHOT_090,610,REEL_03,,,110.0
1156,previz,Ready to Start,SHOT_055,610,REEL_03,,,50.0
1157,Compositing,Not started,SHOT_055,610,REEL_03,,,50.0
1158,Paint,Not started,SHOT_055,610,REEL_03,,,50.0
1159,Rendering,Not started,SHOT_055,610,REEL_03,,,50.0
1160,Animation,In progress,SHOT_055,610,REEL_03,2016-07-03 21:00:00,,50.0
1161,Lookdev,Not started,SHOT_055,610,REEL_03,,,50.0
1162,Hair and Fur,Not started,SHOT_055,610,REEL_03,,,50.0
1163,Layout,Completed,SHOT_055,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:20,50.0
1164,Cloth,Not started,SHOT_055,610,REEL_03,,,50.0
1165,Baking,Not started,SHOT_055,610,REEL_03,,,50.0
1166,Compositing,Not started,SHOT_045,610,REEL_03,,,49.0
1167,Paint,Not started,SHOT_045,610,REEL_03,,,49.0
1168,Rendering,Not started,SHOT_045,610,REEL_03,,,49.0
1169,Animation,In progress,SHOT_045,610,REEL_03,2016-07-03 21:00:00,,49.0
1170,Lookdev,Not started,SHOT_045,610,REEL_03,,,49.0
1171,Hair and Fur,Not started,SHOT_045,610,REEL_03,,,49.0
1172,Layout,Completed,SHOT_045,610,REEL_03,,2016-05-31 21:00:00,49.0
1173,Cloth,Not started,SHOT_045,610,REEL_03,,,49.0
1174,Baking,Not started,SHOT_045,610,REEL_03,,,49.0
1175,previz,Ready to Start,SHOT_045,610,REEL_03,,,49.0
1176,Previz,Pending Review,SHOT_040,430,REEL_03,,,80.0
1177,SHD,Not started,SHOT_040,430,REEL_03,,,80.0
1178,Compositing,Ready to Start,SHOT_040,430,REEL_03,,,80.0
1179,Paint,Not started,SHOT_040,430,REEL_03,,,80.0
1180,Rendering,Not started,SHOT_040,430,REEL_03,,,80.0
1181,Animation,In progress,SHOT_040,430,REEL_03,2016-05-12 21:00:00,,80.0
1182,Lookdev,Not started,SHOT_040,430,REEL_03,,,80.0
1183,Hair and Fur,Not started,SHOT_040,430,REEL_03,,,80.0
1184,Layout,Completed,SHOT_040,430,REEL_03,2016-02-18 00:00:00,2016-02-19 00:00:00,80.0
1185,Cloth,Not started,SHOT_040,430,REEL_03,,,80.0
1186,Baking,Not started,SHOT_040,430,REEL_03,,,80.0
1187,FTP,Completed,SHOT_040,430,REEL_03,,,80.0
1188,Previz,Pending Review,SHOT_020,430,REEL_03,,,57.0
1189,SHD,Not started,SHOT_020,430,REEL_03,,,57.0
1190,Compositing,Ready to Start,SHOT_020,430,REEL_03,,,57.0
1191,Paint,Not started,SHOT_020,430,REEL_03,,,57.0
1192,Rendering,Not started,SHOT_020,430,REEL_03,,,57.0
1193,Animation,In progress,SHOT_020,430,REEL_03,2016-05-12 21:00:00,,57.0
1194,Lookdev,Not started,SHOT_020,430,REEL_03,,,57.0
1195,Hair and Fur,Not started,SHOT_020,430,REEL_03,,,57.0
1196,Layout,Completed,SHOT_020,430,REEL_03,2016-02-18 00:00:00,2016-02-19 00:00:00,57.0
1197,Cloth,Not started,SHOT_020,430,REEL_03,,,57.0
1198,Baking,Not started,SHOT_020,430,REEL_03,,,57.0
1199,FTP,Completed,SHOT_020,430,REEL_03,,,57.0
1200,Previz,Pending Review,SHOT_030,430,REEL_03,,,39.0
1201,SHD,Not started,SHOT_030,430,REEL_03,,,39.0
1202,FTP,Completed,SHOT_030,430,REEL_03,,,39.0
1203,Compositing,Ready to Start,SHOT_030,430,REEL_03,,,39.0
1204,Paint,Not started,SHOT_030,430,REEL_03,,,39.0
1205,Rendering,Not started,SHOT_030,430,REEL_03,,,39.0
