,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
821,Compositing,Not started,SHOT_180,640,REEL_03,,,72.0
822,Paint,Not started,SHOT_180,640,REEL_03,,,72.0
823,Rendering,Not started,SHOT_180,640,REEL_03,,,72.0
824,Animation,Ready to Start,SHOT_180,640,REEL_03,,,72.0
825,Lookdev,Not started,SHOT_180,640,REEL_03,,,72.0
826,Hair and Fur,Not started,SHOT_180,640,REEL_03,,,72.0
827,Layout,Completed,SHOT_180,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,72.0
828,Cloth,Not started,SHOT_180,640,REEL_03,,,72.0
829,Baking,Not started,SHOT_180,640,REEL_03,,,72.0
830,Compositing,Not started,SHOT_030,640,REEL_03,,,54.0
831,Paint,Not started,SHOT_030,640,REEL_03,,,54.0
832,Rendering,Not started,SHOT_030,640,REEL_03,,,54.0
833,Animation,Ready to Start,SHOT_030,640,REEL_03,,,54.0
834,Lookdev,Not started,SHOT_030,640,REEL_03,,,54.0
835,Hair and Fur,Not started,SHOT_030,640,REEL_03,,,54.0
836,Layout,Completed,SHOT_030,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,54.0
837,Cloth,Not started,SHOT_030,640,REEL_03,,,54.0
838,Baking,Not started,SHOT_030,640,REEL_03,,,54.0
839,Compositing,Not started,SHOT_080,640,REEL_03,,,55.0
840,Paint,Not started,SHOT_080,640,REEL_03,,,55.0
841,Rendering,Not started,SHOT_080,640,REEL_03,,,55.0
842,Animation,Ready to Start,SHOT_080,640,REEL_03,,,55.0
843,Lookdev,Not started,SHOT_080,640,REEL_03,,,55.0
844,Hair and Fur,Not started,SHOT_080,640,REEL_03,,,55.0
845,Layout,Completed,SHOT_080,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,55.0
846,Cloth,Not started,SHOT_080,640,REEL_03,,,55.0
847,Baking,Not started,SHOT_080,640,REEL_03,,,55.0
848,Compositing,Not started,SHOT_015,640,REEL_03,,,49.0
849,Paint,Not started,SHOT_015,640,REEL_03,,,49.0
850,Rendering,Not started,SHOT_015,640,REEL_03,,,49.0
851,Animation,Ready to Start,SHOT_015,640,REEL_03,,,49.0
852,Lookdev,Not started,SHOT_015,640,REEL_03,,,49.0
853,Hair and Fur,Not started,SHOT_015,640,REEL_03,,,49.0
854,Layout,Completed,SHOT_015,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,49.0
855,Cloth,Not started,SHOT_015,640,REEL_03,,,49.0
856,Baking,Not started,SHOT_015,640,REEL_03,,,49.0
857,Compositing,Not started,SHOT_040,640,REEL_03,,,36.0
858,Paint,Not started,SHOT_040,640,REEL_03,,,36.0
859,Rendering,Not started,SHOT_040,640,REEL_03,,,36.0
860,Animation,Ready to Start,SHOT_040,640,REEL_03,,,36.0
861,Lookdev,Not started,SHOT_040,640,REEL_03,,,36.0
862,Hair and Fur,Not started,SHOT_040,640,REEL_03,,,36.0
863,Layout,Completed,SHOT_040,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,36.0
864,Cloth,Not started,SHOT_040,640,REEL_03,,,36.0
865,Baking,Not started,SHOT_040,640,REEL_03,,,36.0
866,Compositing,Not started,SHOT_150,640,REEL_03,,,23.0
867,Paint,Not started,SHOT_150,640,REEL_03,,,23.0
868,Rendering,Not started,SHOT_150,640,REEL_03,,,23.0
869,Animation,Ready to Start,SHOT_150,640,REEL_03,,,23.0
870,Lookdev,Not started,SHOT_150,640,REEL_03,,,23.0
871,Hair and Fur,Not started,SHOT_150,640,REEL_03,,,23.0
872,Layout,Completed,SHOT_150,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,23.0
873,Cloth,Not started,SHOT_150,640,REEL_03,,,23.0
874,Baking,Not started,SHOT_150,640,REEL_03,,,23.0
875,Compositing,Not started,SHOT_140,640,REEL_03,,,59.0
876,Paint,Not started,SHOT_140,640,REEL_03,,,59.0
877,Rendering,Not started,SHOT_140,640,REEL_03,,,59.0
878,Animation,Ready to Start,SHOT_140,640,REEL_03,,,59.0
879,Lookdev,Not started,SHOT_140,640,REEL_03,,,59.0
880,Hair and Fur,Not started,SHOT_140,640,REEL_03,,,59.0
881,Layout,Completed,SHOT_140,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,59.0
882,Cloth,Not started,SHOT_140,640,REEL_03,,,59.0
883,Baking,Not started,SHOT_140,640,REEL_03,,,59.0
884,Compositing,Not started,SHOT_050,640,REEL_03,,,70.0
885,Paint,Not started,SHOT_050,640,REEL_03,,,70.0
886,Rendering,Not started,SHOT_050,640,REEL_03,,,70.0
887,Animation,Ready to Start,SHOT_050,640,REEL_03,,,70.0
888,Lookdev,Not started,SHOT_050,640,REEL_03,,,70.0
889,Hair and Fur,Not started,SHOT_050,640,REEL_03,,,70.0
890,Layout,Completed,SHOT_050,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,70.0
891,Cloth,Not started,SHOT_050,640,REEL_03,,,70.0
892,Baking,Not started,SHOT_050,640,REEL_03,,,70.0
893,Compositing,Not started,SHOT_020,640,REEL_03,,,43.0
894,Paint,Not started,SHOT_020,640,REEL_03,,,43.0
895,Rendering,Not started,SHOT_020,640,REEL_03,,,43.0
896,Animation,Ready to Start,SHOT_020,640,REEL_03,,,43.0
897,Lookdev,Not started,SHOT_020,640,REEL_03,,,43.0
898,Hair and Fur,Not started,SHOT_020,640,REEL_03,,,43.0
899,Layout,Completed,SHOT_020,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,43.0
900,Cloth,Not started,SHOT_020,640,REEL_03,,,43.0
901,Baking,Not started,SHOT_020,640,REEL_03,,,43.0
902,Compositing,Not started,SHOT_090,640,REEL_03,,,41.0
903,Paint,Not started,SHOT_090,640,REEL_03,,,41.0
904,Rendering,Not started,SHOT_090,640,REEL_03,,,41.0
905,Animation,Ready to Start,SHOT_090,640,REEL_03,,,41.0
906,Lookdev,Not started,SHOT_090,640,REEL_03,,,41.0
907,Hair and Fur,Not started,SHOT_090,640,REEL_03,,,41.0
908,Layout,Completed,SHOT_090,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,41.0
909,Cloth,Not started,SHOT_090,640,REEL_03,,,41.0
910,Baking,Not started,SHOT_090,640,REEL_03,,,41.0
911,Compositing,Not started,SHOT_060,640,REEL_03,,,33.0
912,Paint,Not started,SHOT_060,640,REEL_03,,,33.0
913,Rendering,Not started,SHOT_060,640,REEL_03,,,33.0
914,Animation,Ready to Start,SHOT_060,640,REEL_03,,,33.0
915,Lookdev,Not started,SHOT_060,640,REEL_03,,,33.0
916,Hair and Fur,Not started,SHOT_060,640,REEL_03,,,33.0
917,Layout,Completed,SHOT_060,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,33.0
918,Cloth,Not started,SHOT_060,640,REEL_03,,,33.0
919,Baking,Not started,SHOT_060,640,REEL_03,,,33.0
920,Compositing,Not started,SHOT_010,640,REEL_03,,,111.0
921,Paint,Not started,SHOT_010,640,REEL_03,,,111.0
922,Rendering,Not started,SHOT_010,640,REEL_03,,,111.0
923,Animation,Ready to Start,SHOT_010,640,REEL_03,,,111.0
924,Lookdev,Not started,SHOT_010,640,REEL_03,,,111.0
925,Hair and Fur,Not started,SHOT_010,640,REEL_03,,,111.0
926,Layout,Completed,SHOT_010,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,111.0
927,Cloth,Not started,SHOT_010,640,REEL_03,,,111.0
928,Baking,Not started,SHOT_010,640,REEL_03,,,111.0
929,Compositing,Not started,SHOT_070,640,REEL_03,,,67.0
930,Paint,Not started,SHOT_070,640,REEL_03,,,67.0
931,Rendering,Not started,SHOT_070,640,REEL_03,,,67.0
932,Animation,Ready to Start,SHOT_070,640,REEL_03,,,67.0
933,Lookdev,Not started,SHOT_070,640,REEL_03,,,67.0
934,Hair and Fur,Not started,SHOT_070,640,REEL_03,,,67.0
935,Layout,Completed,SHOT_070,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,67.0
936,Cloth,Not started,SHOT_070,640,REEL_03,,,67.0
937,Baking,Not started,SHOT_070,640,REEL_03,,,67.0
938,Compositing,Not started,SHOT_130,640,REEL_03,,,40.0
939,Paint,Not started,SHOT_130,640,REEL_03,,,40.0
940,Rendering,Not started,SHOT_130,640,REEL_03,,,40.0
941,Animation,Ready to Start,SHOT_130,640,REEL_03,,,40.0
942,Lookdev,Not started,SHOT_130,640,REEL_03,,,40.0
943,Hair and Fur,Not started,SHOT_130,640,REEL_03,,,40.0
944,Layout,Completed,SHOT_130,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,40.0
945,Cloth,Not started,SHOT_130,640,REEL_03,,,40.0
946,Baking,Not started,SHOT_130,640,REEL_03,,,40.0
947,Hair and Fur,Not started,SHOT_010,490,REEL_03,,,48.0
948,Compositing,Not started,SHOT_010,490,REEL_03,,,48.0
949,Paint,Not started,SHOT_010,490,REEL_03,,,48.0
950,Rendering,Not started,SHOT_010,490,REEL_03,,,48.0
951,Animation,In progress,SHOT_010,490,REEL_03,2016-03-11 00:00:00,,48.0
952,Lookdev,Not started,SHOT_010,490,REEL_03,,,48.0
953,Assemble,Completed,SHOT_010,490,REEL_03,,,48.0
954,Layout,Completed,SHOT_010,490,REEL_03,2015-12-16 00:00:00,2015-12-24 00:00:00,48.0
955,Cloth,Not started,SHOT_010,490,REEL_03,,,48.0
956,Baking,Not started,SHOT_010,490,REEL_03,,,48.0
957,fx,Not started,SHOT_005,610,REEL_03,,,70.0
958,Compositing,Not started,SHOT_005,610,REEL_03,,,70.0
959,Paint,Not started,SHOT_005,610,REEL_03,,,70.0
960,Rendering,Not started,SHOT_005,610,REEL_03,,,70.0
961,Animation,Ready to Start,SHOT_005,610,REEL_03,,,70.0
962,Lookdev,Not started,SHOT_005,610,REEL_03,,,70.0
963,Hair and Fur,Not started,SHOT_005,610,REEL_03,,,70.0
964,Layout,Completed,SHOT_005,610,REEL_03,,2016-05-31 21:00:00,70.0
965,Cloth,Not started,SHOT_005,610,REEL_03,,,70.0
966,Baking,Not started,SHOT_005,610,REEL_03,,,70.0
967,fx,Not started,SHOT_015,610,REEL_03,,,77.0
968,Compositing,Not started,SHOT_015,610,REEL_03,,,77.0
969,Paint,Not started,SHOT_015,610,REEL_03,,,77.0
970,Rendering,Not started,SHOT_015,610,REEL_03,,,77.0
971,Animation,Ready to Start,SHOT_015,610,REEL_03,,,77.0
972,Lookdev,Not started,SHOT_015,610,REEL_03,,,77.0
973,Hair and Fur,Not started,SHOT_015,610,REEL_03,,,77.0
974,Layout,Completed,SHOT_015,610,REEL_03,,2016-05-31 21:00:00,77.0
975,Cloth,Not started,SHOT_015,610,REEL_03,,,77.0
976,Baking,Not started,SHOT_015,610,REEL_03,,,77.0
977,Compositing,Not started,SHOT_010,610,REEL_03,,,105.0
978,Paint,Not started,SHOT_010,610,REEL_03,,,105.0
979,Rendering,Not started,SHOT_010,610,REEL_03,,,105.0
980,Animation,Ready to Start,SHOT_010,610,REEL_03,,,105.0
981,Lookdev,Not started,SHOT_010,610,REEL_03,,,105.0
982,Hair and Fur,Not started,SHOT_010,610,REEL_03,,,105.0
983,Layout,Completed,SHOT_010,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:12,105.0
984,Cloth,Not started,SHOT_010,610,REEL_03,,,105.0
985,Baking,Not started,SHOT_010,610,REEL_03,,,105.0
986,Compositing,Not started,SHOT_020,610,REEL_03,,,44.0
987,Paint,Not started,SHOT_020,610,REEL_03,,,44.0
988,Rendering,Not started,SHOT_020,610,REEL_03,,,44.0
989,Animation,Ready to Start,SHOT_020,610,REEL_03,,,44.0
990,Lookdev,Not started,SHOT_020,610,REEL_03,,,44.0
991,Hair and Fur,Not started,SHOT_020,610,REEL_03,,,44.0
992,Layout,Completed,SHOT_020,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:14,44.0
993,Cloth,Not started,SHOT_020,610,REEL_03,,,44.0
994,Baking,Not started,SHOT_020,610,REEL_03,,,44.0
995,Compositing,Not started,SHOT_030,610,REEL_03,,,41.0
996,Paint,Not started,SHOT_030,610,REEL_03,,,41.0
997,Rendering,Not started,SHOT_030,610,REEL_03,,,41.0
998,Animation,Ready to Start,SHOT_030,610,REEL_03,,,41.0
999,Lookdev,Not started,SHOT_030,610,REEL_03,,,41.0
1000,Hair and Fur,Not started,SHOT_030,610,REEL_03,,,41.0
1001,Layout,Completed,SHOT_030,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:15,41.0
1002,Cloth,Not started,SHOT_030,610,REEL_03,,,41.0
1003,Baking,Not started,SHOT_030,610,REEL_03,,,41.0
1004,Compositing,Not started,SHOT_040,610,REEL_03,,,99.0
1005,Paint,Not started,SHOT_040,610,REEL_03,,,99.0
1006,Rendering,Not started,SHOT_040,610,REEL_03,,,99.0
1007,Animation,Ready to Start,SHOT_040,610,REEL_03,,,99.0
1008,Lookdev,Not started,SHOT_040,610,REEL_03,,,99.0
1009,Hair and Fur,Not started,SHOT_040,610,REEL_03,,,99.0
1010,Layout,Completed,SHOT_040,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:17,99.0
1011,Cloth,Not started,SHOT_040,610,REEL_03,,,99.0
1012,Baking,Not started,SHOT_040,610,REEL_03,,,99.0
1013,Compositing,Not started,SHOT_050,610,REEL_03,,,46.0
1014,Paint,Not started,SHOT_050,610,REEL_03,,,46.0
1015,Rendering,Not started,SHOT_050,610,REEL_03,,,46.0
1016,Animation,Ready to Start,SHOT_050,610,REEL_03,,,46.0
1017,Lookdev,Not started,SHOT_050,610,REEL_03,,,46.0
1018,Hair and Fur,Not started,SHOT_050,610,REEL_03,,,46.0
1019,Layout,Completed,SHOT_050,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:19,46.0
1020,Cloth,Not started,SHOT_050,610,REEL_03,,,46.0
1021,Baking,Not started,SHOT_050,610,REEL_03,,,46.0
1022,Compositing,Not started,SHOT_060,610,REEL_03,,,40.0
1023,Paint,Not started,SHOT_060,610,REEL_03,,,40.0
1024,Rendering,Not started,SHOT_060,610,REEL_03,,,40.0
1025,Animation,Ready to Start,SHOT_060,610,REEL_03,,,40.0
1026,Lookdev,Not started,SHOT_060,610,REEL_03,,,40.0
1027,Hair and Fur,Not started,SHOT_060,610,REEL_03,,,40.0
1028,Layout,Completed,SHOT_060,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:21,40.0
1029,Cloth,Not started,SHOT_060,610,REEL_03,,,40.0
1030,Baking,Not started,SHOT_060,610,REEL_03,,,40.0
1031,Compositing,Not started,SHOT_070,610,REEL_03,,,135.0
1032,Paint,Not started,SHOT_070,610,REEL_03,,,135.0
1033,Rendering,Not started,SHOT_070,610,REEL_03,,,135.0
1034,Animation,Ready to Start,SHOT_070,610,REEL_03,,,135.0
1035,Lookdev,Not started,SHOT_070,610,REEL_03,,,135.0
1036,Hair and Fur,Not started,SHOT_070,610,REEL_03,,,135.0
1037,Layout,Completed,SHOT_070,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:23,135.0
1038,Cloth,Not started,SHOT_070,610,REEL_03,,,135.0
1039,Baking,Not started,SHOT_070,610,REEL_03,,,135.0
1040,fx,Not started,SHOT_070,610,REEL_03,,,135.0
1041,Compositing,Not started,SHOT_080,610,REEL_03,,,60.0
1042,Paint,Not started,SHOT_080,610,REEL_03,,,60.0
1043,Rendering,Not started,SHOT_080,610,REEL_03,,,60.0
1044,Animation,Ready to Start,SHOT_080,610,REEL_03,,,60.0
1045,Lookdev,Not started,SHOT_080,610,REEL_03,,,60.0
1046,Hair and Fur,Not started,SHOT_080,610,REEL_03,,,60.0
1047,Layout,Completed,SHOT_080,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:24,60.0
1048,Cloth,Not started,SHOT_080,610,REEL_03,,,60.0
1049,Baking,Not started,SHOT_080,610,REEL_03,,,60.0
1050,fx,Not started,SHOT_080,610,REEL_03,,,60.0
1051,Compositing,Not started,SHOT_090,610,REEL_03,,,110.0
1052,Paint,Not started,SHOT_090,610,REEL_03,,,110.0
1053,Rendering,Not started,SHOT_090,610,REEL_03,,,110.0
1054,Animation,Ready to Start,SHOT_090,610,REEL_03,,,110.0
1055,Lookdev,Not started,SHOT_090,610,REEL_03,,,110.0
1056,Hair and Fur,Not started,SHOT_090,610,REEL_03,,,110.0
1057,Layout,Completed,SHOT_090,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:25,110.0
1058,Cloth,Not started,SHOT_090,610,REEL_03,,,110.0
1059,Baking,Not started,SHOT_090,610,REEL_03,,,110.0
1060,fx,Not started,SHOT_055,610,REEL_03,,,50.0
1061,Compositing,Not started,SHOT_055,610,REEL_03,,,50.0
1062,Paint,Not started,SHOT_055,610,REEL_03,,,50.0
1063,Rendering,Not started,SHOT_055,610,REEL_03,,,50.0
1064,Animation,Ready to Start,SHOT_055,610,REEL_03,,,50.0
1065,Lookdev,Not started,SHOT_055,610,REEL_03,,,50.0
1066,Hair and Fur,Not started,SHOT_055,610,REEL_03,,,50.0
1067,Layout,Completed,SHOT_055,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:20,50.0
1068,Cloth,Not started,SHOT_055,610,REEL_03,,,50.0
1069,Baking,Not started,SHOT_055,610,REEL_03,,,50.0
1070,fx,Not started,SHOT_045,610,REEL_03,,,49.0
1071,Compositing,Not started,SHOT_045,610,REEL_03,,,49.0
1072,Paint,Not started,SHOT_045,610,REEL_03,,,49.0
1073,Rendering,Not started,SHOT_045,610,REEL_03,,,49.0
1074,Animation,Ready to Start,SHOT_045,610,REEL_03,,,49.0
1075,Lookdev,Not started,SHOT_045,610,REEL_03,,,49.0
1076,Hair and Fur,Not started,SHOT_045,610,REEL_03,,,49.0
1077,Layout,Completed,SHOT_045,610,REEL_03,,2016-05-31 21:00:00,49.0
1078,Cloth,Not started,SHOT_045,610,REEL_03,,,49.0
1079,Baking,Not started,SHOT_045,610,REEL_03,,,49.0
1080,Compositing,Not started,SHOT_040,430,REEL_03,,,80.0
1081,Paint,Not started,SHOT_040,430,REEL_03,,,80.0
1082,Rendering,Not started,SHOT_040,430,REEL_03,,,80.0
1083,Animation,In progress,SHOT_040,430,REEL_03,2016-05-12 21:00:00,,80.0
1084,Lookdev,Not started,SHOT_040,430,REEL_03,,,80.0
1085,Hair and Fur,Not started,SHOT_040,430,REEL_03,,,80.0
1086,Layout,Completed,SHOT_040,430,REEL_03,2016-02-18 00:00:00,2016-02-19 00:00:00,80.0
1087,Cloth,Not started,SHOT_040,430,REEL_03,,,80.0
1088,Baking,Not started,SHOT_040,430,REEL_03,,,80.0
1089,FTP,Completed,SHOT_040,430,REEL_03,,,80.0
1090,Compositing,Not started,SHOT_020,430,REEL_03,,,57.0
1091,Paint,Not started,SHOT_020,430,REEL_03,,,57.0
1092,Rendering,Not started,SHOT_020,430,REEL_03,,,57.0
1093,Animation,In progress,SHOT_020,430,REEL_03,2016-05-12 21:00:00,,57.0
1094,Lookdev,Not started,SHOT_020,430,REEL_03,,,57.0
1095,Hair and Fur,Not started,SHOT_020,430,REEL_03,,,57.0
1096,Layout,Completed,SHOT_020,430,REEL_03,2016-02-18 00:00:00,2016-02-19 00:00:00,57.0
1097,Cloth,Not started,SHOT_020,430,REEL_03,,,57.0
1098,Baking,Not started,SHOT_020,430,REEL_03,,,57.0
1099,FTP,Completed,SHOT_020,430,REEL_03,,,57.0
1100,FTP,Completed,SHOT_030,430,REEL_03,,,39.0
1101,Compositing,Not started,SHOT_030,430,REEL_03,,,39.0
1102,Paint,Not started,SHOT_030,430,REEL_03,,,39.0
1103,Rendering,Not started,SHOT_030,430,REEL_03,,,39.0
1104,Animation,In progress,SHOT_030,430,REEL_03,2016-05-12 21:00:00,,39.0
1105,Lookdev,Not started,SHOT_030,430,REEL_03,,,39.0
1106,Hair and Fur,Not started,SHOT_030,430,REEL_03,,,39.0
1107,Layout,Completed,SHOT_030,430,REEL_03,2016-02-18 00:00:00,2016-02-19 00:00:00,39.0
1108,Cloth,Not started,SHOT_030,430,REEL_03,,,39.0
1109,Baking,Not started,SHOT_030,430,REEL_03,,,39.0
1110,Hair and Fur,Not started,SHOT_150,450,REEL_03,,,120.0
1111,Compositing,Not started,SHOT_150,450,REEL_03,,,120.0
1112,Paint,Not started,SHOT_150,450,REEL_03,,,120.0
1113,Rendering,Not started,SHOT_150,450,REEL_03,,,120.0
1114,Animation,In progress,SHOT_150,450,REEL_03,2016-05-30 21:00:00,,120.0
1115,Lookdev,Not started,SHOT_150,450,REEL_03,,,120.0
1116,Assemble,Completed,SHOT_150,450,REEL_03,,,120.0
1117,Layout,Completed,SHOT_150,450,REEL_03,,,120.0
1118,Cloth,Not started,SHOT_150,450,REEL_03,,,120.0
1119,Baking,Not started,SHOT_150,450,REEL_03,,,120.0
1120,FTP,Completed,SHOT_150,450,REEL_03,,,120.0
1121,Hair and Fur,Not started,SHOT_240,450,REEL_03,,,74.0
1122,Compositing,Not started,SHOT_240,450,REEL_03,,,74.0
1123,Paint,Not started,SHOT_240,450,REEL_03,,,74.0
1124,Rendering,Not started,SHOT_240,450,REEL_03,,,74.0
1125,Animation,In progress,SHOT_240,450,REEL_03,2016-05-30 21:00:00,,74.0
1126,Lookdev,Not started,SHOT_240,450,REEL_03,,,74.0
1127,Assemble,Completed,SHOT_240,450,REEL_03,,,74.0
1128,Layout,Completed,SHOT_240,450,REEL_03,,,74.0
1129,Cloth,Not started,SHOT_240,450,REEL_03,,,74.0
1130,Baking,Not started,SHOT_240,450,REEL_03,,,74.0
1131,FTP,Completed,SHOT_240,450,REEL_03,,,74.0
1132,Hair and Fur,Not started,SHOT_020,450,REEL_03,,,77.0
1133,Compositing,Not started,SHOT_020,450,REEL_03,,,77.0
1134,Paint,Not started,SHOT_020,450,REEL_03,,,77.0
1135,Rendering,Not started,SHOT_020,450,REEL_03,,,77.0
1136,Animation,In progress,SHOT_020,450,REEL_03,2016-05-30 21:00:00,,77.0
1137,Lookdev,Not started,SHOT_020,450,REEL_03,,,77.0
1138,Assemble,Completed,SHOT_020,450,REEL_03,,,77.0
1139,Layout,Completed,SHOT_020,450,REEL_03,,,77.0
1140,Cloth,Not started,SHOT_020,450,REEL_03,,,77.0
1141,Baking,Not started,SHOT_020,450,REEL_03,,,77.0
1142,FTP,Completed,SHOT_020,450,REEL_03,,,77.0
1143,Hair and Fur,Not started,SHOT_100,450,REEL_03,,,125.0
1144,Compositing,Not started,SHOT_100,450,REEL_03,,,125.0
1145,Paint,Not started,SHOT_100,450,REEL_03,,,125.0
1146,Rendering,Not started,SHOT_100,450,REEL_03,,,125.0
1147,Animation,In progress,SHOT_100,450,REEL_03,2016-05-30 21:00:00,,125.0
1148,Lookdev,Not started,SHOT_100,450,REEL_03,,,125.0
1149,Assemble,Completed,SHOT_100,450,REEL_03,,,125.0
1150,Layout,Completed,SHOT_100,450,REEL_03,,,125.0
1151,Cloth,Not started,SHOT_100,450,REEL_03,,,125.0
1152,Baking,Not started,SHOT_100,450,REEL_03,,,125.0
1153,FTP,Completed,SHOT_100,450,REEL_03,,,125.0
1154,Hair and Fur,Not started,SHOT_250,450,REEL_03,,,48.0
1155,Compositing,Not started,SHOT_250,450,REEL_03,,,48.0
1156,Paint,Not started,SHOT_250,450,REEL_03,,,48.0
1157,Rendering,Not started,SHOT_250,450,REEL_03,,,48.0
1158,Animation,In progress,SHOT_250,450,REEL_03,2016-05-30 21:00:00,,48.0
1159,Lookdev,Not started,SHOT_250,450,REEL_03,,,48.0
1160,Assemble,Completed,SHOT_250,450,REEL_03,,,48.0
1161,Layout,Completed,SHOT_250,450,REEL_03,,,48.0
1162,Cloth,Not started,SHOT_250,450,REEL_03,,,48.0
1163,Baking,Not started,SHOT_250,450,REEL_03,,,48.0
1164,FTP,Completed,SHOT_250,450,REEL_03,,,48.0
1165,Hair and Fur,Not started,SHOT_030,450,REEL_03,,,97.0
1166,Compositing,Not started,SHOT_030,450,REEL_03,,,97.0
1167,Paint,Not started,SHOT_030,450,REEL_03,,,97.0
1168,Rendering,Not started,SHOT_030,450,REEL_03,,,97.0
1169,Animation,In progress,SHOT_030,450,REEL_03,2016-05-30 21:00:00,,97.0
1170,Lookdev,Not started,SHOT_030,450,REEL_03,,,97.0
1171,Assemble,Completed,SHOT_030,450,REEL_03,,,97.0
1172,Layout,Completed,SHOT_030,450,REEL_03,,,97.0
1173,Cloth,Not started,SHOT_030,450,REEL_03,,,97.0
1174,Baking,Not started,SHOT_030,450,REEL_03,,,97.0
1175,FTP,Completed,SHOT_030,450,REEL_03,,,97.0
1176,Hair and Fur,Not started,SHOT_040,450,REEL_03,,,35.0
1177,Compositing,Not started,SHOT_040,450,REEL_03,,,35.0
1178,Paint,Not started,SHOT_040,450,REEL_03,,,35.0
1179,Rendering,Not started,SHOT_040,450,REEL_03,,,35.0
1180,Animation,In progress,SHOT_040,450,REEL_03,2016-05-30 21:00:00,,35.0
1181,Lookdev,Not started,SHOT_040,450,REEL_03,,,35.0
1182,Assemble,Completed,SHOT_040,450,REEL_03,,,35.0
1183,Layout,Completed,SHOT_040,450,REEL_03,,,35.0
1184,Cloth,Not started,SHOT_040,450,REEL_03,,,35.0
1185,Baking,Not started,SHOT_040,450,REEL_03,,,35.0
1186,FTP,Completed,SHOT_040,450,REEL_03,,,35.0
1187,Hair and Fur,Not started,SHOT_160,450,REEL_03,,,29.0
1188,Compositing,Not started,SHOT_160,450,REEL_03,,,29.0
1189,Paint,Not started,SHOT_160,450,REEL_03,,,29.0
1190,Rendering,Not started,SHOT_160,450,REEL_03,,,29.0
1191,Animation,In progress,SHOT_160,450,REEL_03,2016-05-30 21:00:00,,29.0
1192,Lookdev,Not started,SHOT_160,450,REEL_03,,,29.0
1193,Assemble,Completed,SHOT_160,450,REEL_03,,,29.0
1194,Layout,Completed,SHOT_160,450,REEL_03,,,29.0
1195,Cloth,Not started,SHOT_160,450,REEL_03,,,29.0
1196,Baking,Not started,SHOT_160,450,REEL_03,,,29.0
1197,FTP,Completed,SHOT_160,450,REEL_03,,,29.0
1198,Hair and Fur,Not started,SHOT_110,450,REEL_03,,,48.0
1199,Compositing,Not started,SHOT_110,450,REEL_03,,,48.0
1200,Paint,Not started,SHOT_110,450,REEL_03,,,48.0
1201,Rendering,Not started,SHOT_110,450,REEL_03,,,48.0
1202,Animation,In progress,SHOT_110,450,REEL_03,2016-05-30 21:00:00,,48.0
1203,Lookdev,Not started,SHOT_110,450,REEL_03,,,48.0
1204,Assemble,Completed,SHOT_110,450,REEL_03,,,48.0
1205,Layout,Completed,SHOT_110,450,REEL_03,,,48.0
1206,Cloth,Not started,SHOT_110,450,REEL_03,,,48.0
1207,Baking,Not started,SHOT_110,450,REEL_03,,,48.0
1208,FTP,Completed,SHOT_110,450,REEL_03,,,48.0
1209,Hair and Fur,Not started,SHOT_210,450,REEL_03,,,105.0
1210,Compositing,Not started,SHOT_210,450,REEL_03,,,105.0
1211,Paint,Not started,SHOT_210,450,REEL_03,,,105.0
1212,Rendering,Not started,SHOT_210,450,REEL_03,,,105.0
1213,Animation,In progress,SHOT_210,450,REEL_03,2016-05-30 21:00:00,,105.0
1214,Lookdev,Not started,SHOT_210,450,REEL_03,,,105.0
1215,Assemble,Completed,SHOT_210,450,REEL_03,,,105.0
1216,Layout,Completed,SHOT_210,450,REEL_03,,,105.0
1217,Cloth,Not started,SHOT_210,450,REEL_03,,,105.0
1218,Baking,Not started,SHOT_210,450,REEL_03,,,105.0
1219,FTP,Completed,SHOT_210,450,REEL_03,,,105.0
1220,Hair and Fur,Not started,SHOT_170,450,REEL_03,,,107.0
