,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
1981,Hair and Fur,Not started,SHOT_405,180,REEL_01,,,55.0
1982,Compositing,Not started,SHOT_405,180,REEL_01,,,55.0
1983,Paint,Not started,SHOT_405,180,REEL_01,,,55.0
1984,Rendering,Not started,SHOT_405,180,REEL_01,,,55.0
1985,Animation,Not started,SHOT_405,180,REEL_01,,,55.0
1986,Lookdev,Not started,SHOT_405,180,REEL_01,,,55.0
1987,Assemble,Completed,SHOT_405,180,REEL_01,,,55.0
1988,Layout,Completed,SHOT_405,180,REEL_01,,,55.0
1989,Cloth,Not started,SHOT_405,180,REEL_01,,,55.0
1990,Baking,Not started,SHOT_405,180,REEL_01,,,55.0
1991,LGT,Ready to Start,SHOT_452,180,REEL_01,,,22.0
1992,FAN,Pending Review,SHOT_452,180,REEL_01,,,22.0
1993,Hair and Fur,Completed,SHOT_452,180,REEL_01,,,22.0
1994,Compositing,In progress,SHOT_452,180,REEL_01,,,22.0
1995,Paint,Completed,SHOT_452,180,REEL_01,,,22.0
1996,Rendering,Not started,SHOT_452,180,REEL_01,,,22.0
1997,Animation,Approved,SHOT_452,180,REEL_01,2015-12-07 00:00:00,2016-03-21 00:00:00,22.0
1998,Lookdev,Pending Review,SHOT_452,180,REEL_01,,,22.0
1999,Assemble,Completed,SHOT_452,180,REEL_01,,,22.0
2000,Layout,Completed,SHOT_452,180,REEL_01,,,22.0
2001,Cloth,Completed,SHOT_452,180,REEL_01,,,22.0
2002,Baking,Completed,SHOT_452,180,REEL_01,,,22.0
2003,Cloth,Completed,SHOT_120,180,REEL_01,,,35.0
2004,Compositing,Approved,SHOT_120,180,REEL_01,,,35.0
2005,Paint,Completed,SHOT_120,180,REEL_01,,,35.0
2006,Rendering,Completed,SHOT_120,180,REEL_01,,,35.0
2007,Animation,Approved,SHOT_120,180,REEL_01,2015-12-07 00:00:00,2016-03-28 21:00:00,35.0
2008,Lookdev,Approved,SHOT_120,180,REEL_01,,,35.0
2009,Assemble,Completed,SHOT_120,180,REEL_01,,,35.0
2010,Baking,Completed,SHOT_120,180,REEL_01,,,35.0
2011,hair and fur,Completed,SHOT_120,180,REEL_01,,,35.0
2012,layout,Completed,SHOT_120,180,REEL_01,,,35.0
2013,Hair and Fur,Completed,SHOT_434,180,REEL_01,,,21.0
2014,Compositing,Ready to Start,SHOT_434,180,REEL_01,,,21.0
2015,Paint,Completed,SHOT_434,180,REEL_01,,,21.0
2016,Rendering,Pending Review,SHOT_434,180,REEL_01,,,21.0
2017,Animation,Approved,SHOT_434,180,REEL_01,2015-12-07 00:00:00,,21.0
2018,Lookdev,Approved,SHOT_434,180,REEL_01,,,21.0
2019,Assemble,Completed,SHOT_434,180,REEL_01,,,21.0
2020,Layout,Completed,SHOT_434,180,REEL_01,,2015-12-05 00:00:00,21.0
2021,Cloth,Completed,SHOT_434,180,REEL_01,,,21.0
2022,Baking,Completed,SHOT_434,180,REEL_01,,,21.0
2023,FAN,In progress,SHOT_434,180,REEL_01,2016-05-30 11:52:50,,21.0
2024,layout,Completed,SHOT_300,180,REEL_01,,2015-12-08 00:00:00,447.0
2025,Cloth,Completed,SHOT_300,180,REEL_01,,,447.0
2026,Compositing,Ready to Start,SHOT_300,180,REEL_01,,,447.0
2027,Paint,Not started,SHOT_300,180,REEL_01,,,447.0
2028,Rendering,Pending Review,SHOT_300,180,REEL_01,,,447.0
2029,Animation,Approved,SHOT_300,180,REEL_01,2015-12-08 00:00:00,2016-04-26 21:00:00,447.0
2030,Lookdev,Approved,SHOT_300,180,REEL_01,,,447.0
2031,Assemble,Completed,SHOT_300,180,REEL_01,,,447.0
2032,Baking,Completed,SHOT_300,180,REEL_01,,,447.0
2033,hair and fur,Completed,SHOT_300,180,REEL_01,,,447.0
2034,FAN,In progress,SHOT_300,180,REEL_01,2016-05-30 16:54:07,,447.0
2035,Hair and Fur,Completed,SHOT_191,180,REEL_01,,,34.0
2036,Compositing,Approved,SHOT_191,180,REEL_01,,,34.0
2037,Paint,Completed,SHOT_191,180,REEL_01,,,34.0
2038,Rendering,Completed,SHOT_191,180,REEL_01,,,34.0
2039,Animation,Approved,SHOT_191,180,REEL_01,2015-12-07 00:00:00,2016-01-04 00:00:00,34.0
2040,Lookdev,Approved,SHOT_191,180,REEL_01,,,34.0
2041,Assemble,Completed,SHOT_191,180,REEL_01,,,34.0
2042,Layout,Completed,SHOT_191,180,REEL_01,,,34.0
2043,Baking,Completed,SHOT_191,180,REEL_01,2016-01-04 00:00:00,,34.0
2044,Hair and Fur,Completed,SHOT_454,180,REEL_01,,,75.0
2045,Compositing,Not started,SHOT_454,180,REEL_01,,,75.0
2046,Paint,Not started,SHOT_454,180,REEL_01,,,75.0
2047,Rendering,Not started,SHOT_454,180,REEL_01,,,75.0
2048,Animation,Approved,SHOT_454,180,REEL_01,2015-12-07 00:00:00,2016-03-21 00:00:00,75.0
2049,Lookdev,On Hold,SHOT_454,180,REEL_01,,,75.0
2050,Assemble,Completed,SHOT_454,180,REEL_01,,,75.0
2051,Layout,Completed,SHOT_454,180,REEL_01,,2015-12-05 00:00:00,75.0
2052,Cloth,Completed,SHOT_454,180,REEL_01,,,75.0
2053,Baking,Completed,SHOT_454,180,REEL_01,,,75.0
2054,fx,Omitted,SHOT_454,180,REEL_01,,,75.0
2055,Hair and Fur,Not started,SHOT_090,180,REEL_01,,,189.0
2056,Compositing,Not started,SHOT_090,180,REEL_01,,,189.0
2057,Paint,Not started,SHOT_090,180,REEL_01,,,189.0
2058,Rendering,Not started,SHOT_090,180,REEL_01,,,189.0
2059,Animation,In progress,SHOT_090,180,REEL_01,2015-12-08 00:00:00,,189.0
2060,Lookdev,Not started,SHOT_090,180,REEL_01,,,189.0
2061,Assemble,Completed,SHOT_090,180,REEL_01,,,189.0
2062,Layout,Completed,SHOT_090,180,REEL_01,,2015-12-08 00:00:00,189.0
2063,Cloth,Not started,SHOT_090,180,REEL_01,,,189.0
2064,Baking,Not started,SHOT_090,180,REEL_01,,,189.0
2065,Cloth,Completed,SHOT_420,180,REEL_01,,,45.0
2066,Compositing,Approved,SHOT_420,180,REEL_01,,,45.0
2067,Paint,Completed,SHOT_420,180,REEL_01,,,45.0
2068,Rendering,Completed,SHOT_420,180,REEL_01,,,45.0
2069,Animation,Approved,SHOT_420,180,REEL_01,,2016-04-06 21:00:00,45.0
2070,Lookdev,Approved,SHOT_420,180,REEL_01,,,45.0
2071,Assemble,Completed,SHOT_420,180,REEL_01,,,45.0
2072,Baking,Completed,SHOT_420,180,REEL_01,,,45.0
2073,layout,Completed,SHOT_420,180,REEL_01,,2015-12-05 00:00:00,45.0
2074,hair and fur,Completed,SHOT_420,180,REEL_01,,,45.0
2075,fx,Completed,SHOT_420,180,REEL_01,,,45.0
2076,hair and fur,Not started,SHOT_010,210,REEL_01,,,249.0
2077,Cloth,Not started,SHOT_010,210,REEL_01,,,249.0
2078,Compositing,Pending Review,SHOT_010,210,REEL_01,,,249.0
2079,Paint,Completed,SHOT_010,210,REEL_01,,,249.0
2080,Rendering,Not started,SHOT_010,210,REEL_01,,,249.0
2081,Animation,In progress,SHOT_010,210,REEL_01,2015-12-01 00:00:00,2015-12-09 00:00:00,249.0
2082,Lookdev,Not started,SHOT_010,210,REEL_01,,,249.0
2083,Assemble,Completed,SHOT_010,210,REEL_01,,,249.0
2084,Baking,Not started,SHOT_010,210,REEL_01,,,249.0
2085,layout,Completed,SHOT_010,210,REEL_01,2015-10-28 00:00:00,2015-11-02 00:00:00,249.0
2086,layout,Completed,SHOT_030,220,REEL_01,,2015-11-16 00:00:00,99.0
2087,hair and fur,Completed,SHOT_030,220,REEL_01,,,99.0
2088,Cloth,Completed,SHOT_030,220,REEL_01,,,99.0
2089,Compositing,Approved,SHOT_030,220,REEL_01,,,99.0
2090,Paint,Completed,SHOT_030,220,REEL_01,,,99.0
2091,Rendering,Completed,SHOT_030,220,REEL_01,,,99.0
2092,Animation,Approved,SHOT_030,220,REEL_01,2015-11-20 00:00:00,2015-12-02 00:00:00,99.0
2093,Lookdev,Approved,SHOT_030,220,REEL_01,,,99.0
2094,Assemble,Completed,SHOT_030,220,REEL_01,,,99.0
2095,Baking,Completed,SHOT_030,220,REEL_01,,,99.0
2096,layout,Completed,SHOT_010,220,REEL_01,,,89.0
2097,hair and fur,Not started,SHOT_010,220,REEL_01,,,89.0
2098,Cloth,Not started,SHOT_010,220,REEL_01,,,89.0
2099,Compositing,Not started,SHOT_010,220,REEL_01,,,89.0
2100,Paint,Not started,SHOT_010,220,REEL_01,,,89.0
2101,Rendering,Not started,SHOT_010,220,REEL_01,,,89.0
2102,Animation,In progress,SHOT_010,220,REEL_01,2015-12-07 00:00:00,,89.0
2103,Lookdev,Not started,SHOT_010,220,REEL_01,,,89.0
2104,Assemble,Completed,SHOT_010,220,REEL_01,,,89.0
2105,Baking,Not started,SHOT_010,220,REEL_01,,,89.0
2106,layout,Completed,SHOT_020,220,REEL_01,,,205.0
2107,hair and fur,Completed,SHOT_020,220,REEL_01,,,205.0
2108,Cloth,Completed,SHOT_020,220,REEL_01,,,205.0
2109,Compositing,Approved,SHOT_020,220,REEL_01,,,205.0
2110,Paint,Completed,SHOT_020,220,REEL_01,,,205.0
2111,Rendering,Completed,SHOT_020,220,REEL_01,,,205.0
2112,Animation,Approved,SHOT_020,220,REEL_01,2015-12-07 00:00:00,2016-04-10 21:00:00,205.0
2113,Lookdev,Approved,SHOT_020,220,REEL_01,,,205.0
2114,Assemble,Completed,SHOT_020,220,REEL_01,,,205.0
2115,Baking,Completed,SHOT_020,220,REEL_01,,,205.0
2116,layout,Approved,SHOT_040,220,REEL_01,,,80.0
2117,hair and fur,Completed,SHOT_040,220,REEL_01,,,80.0
2118,Cloth,Completed,SHOT_040,220,REEL_01,,,80.0
2119,Compositing,Approved,SHOT_040,220,REEL_01,,,80.0
2120,Paint,Completed,SHOT_040,220,REEL_01,,,80.0
2121,Rendering,Completed,SHOT_040,220,REEL_01,,,80.0
2122,Animation,Approved,SHOT_040,220,REEL_01,2015-12-04 00:00:00,2015-12-18 00:00:00,80.0
2123,Lookdev,Approved,SHOT_040,220,REEL_01,,,80.0
2124,Assemble,Completed,SHOT_040,220,REEL_01,,,80.0
2125,Baking,Completed,SHOT_040,220,REEL_01,,,80.0
2126,Hair and Fur,Completed,SHOT_052,220,REEL_01,,,110.0
2127,Compositing,Approved,SHOT_052,220,REEL_01,,,110.0
2128,Paint,Completed,SHOT_052,220,REEL_01,,,110.0
2129,Rendering,Completed,SHOT_052,220,REEL_01,,,110.0
2130,Animation,Approved,SHOT_052,220,REEL_01,2015-12-07 00:00:00,2016-04-07 21:00:00,110.0
2131,Lookdev,Approved,SHOT_052,220,REEL_01,,,110.0
2132,Assemble,Completed,SHOT_052,220,REEL_01,,,110.0
2133,Layout,Completed,SHOT_052,220,REEL_01,,,110.0
2134,Cloth,Completed,SHOT_052,220,REEL_01,,,110.0
2135,Baking,Completed,SHOT_052,220,REEL_01,,,110.0
2136,Compositing,Approved,SHOT_051,220,REEL_01,,,60.0
2137,Paint,Completed,SHOT_051,220,REEL_01,,,60.0
2138,Rendering,Completed,SHOT_051,220,REEL_01,,,60.0
2139,Lookdev,Approved,SHOT_051,220,REEL_01,2015-12-07 00:00:00,,60.0
2140,Assemble,Completed,SHOT_051,220,REEL_01,,,60.0
2141,Layout,Completed,SHOT_051,220,REEL_01,,2015-11-16 00:00:00,60.0
2142,Baking,Completed,SHOT_051,220,REEL_01,,,60.0
2143,layout,Completed,SHOT_050,220,REEL_01,,,118.0
2144,Compositing,Approved,SHOT_050,220,REEL_01,,,118.0
2145,Paint,Completed,SHOT_050,220,REEL_01,,,118.0
2146,Rendering,Completed,SHOT_050,220,REEL_01,,,118.0
2147,Animation,Approved,SHOT_050,220,REEL_01,2015-11-11 00:00:00,2015-11-16 00:00:00,118.0
2148,Lookdev,Approved,SHOT_050,220,REEL_01,,,118.0
2149,Assemble,Completed,SHOT_050,220,REEL_01,,,118.0
2150,Baking,Completed,SHOT_050,220,REEL_01,,,118.0
2151,hair and fur,Completed,SHOT_050,220,REEL_01,,,118.0
2152,Hair and Fur,Completed,SHOT_031,220,REEL_01,,,189.0
2153,Compositing,Approved,SHOT_031,220,REEL_01,,,189.0
2154,Paint,Completed,SHOT_031,220,REEL_01,,,189.0
2155,Rendering,Completed,SHOT_031,220,REEL_01,,,189.0
2156,Animation,Approved,SHOT_031,220,REEL_01,2015-12-07 00:00:00,2016-03-18 00:00:00,189.0
2157,Lookdev,Approved,SHOT_031,220,REEL_01,,,189.0
2158,Assemble,Completed,SHOT_031,220,REEL_01,,,189.0
2159,Layout,Completed,SHOT_031,220,REEL_01,,,189.0
2160,Cloth,Completed,SHOT_031,220,REEL_01,,,189.0
2161,Baking,Completed,SHOT_031,220,REEL_01,,,189.0
2162,Hair and Fur,Completed,SHOT_032,220,REEL_01,,,60.0
2163,Compositing,Approved,SHOT_032,220,REEL_01,,,60.0
2164,Paint,Completed,SHOT_032,220,REEL_01,,,60.0
2165,Rendering,Completed,SHOT_032,220,REEL_01,,,60.0
2166,Animation,Approved,SHOT_032,220,REEL_01,2015-12-07 00:00:00,2016-03-23 00:00:00,60.0
2167,Lookdev,Approved,SHOT_032,220,REEL_01,,,60.0
2168,Assemble,Completed,SHOT_032,220,REEL_01,,,60.0
2169,Layout,Completed,SHOT_032,220,REEL_01,,,60.0
2170,Cloth,Completed,SHOT_032,220,REEL_01,,,60.0
2171,Baking,Completed,SHOT_032,220,REEL_01,,,60.0
2172,Compositing,Not started,SHOT_190,200,REEL_01,,,452.0
2173,Paint,Not started,SHOT_190,200,REEL_01,,,452.0
2174,Rendering,Not started,SHOT_190,200,REEL_01,,,452.0
2175,Animation,In progress,SHOT_190,200,REEL_01,2016-04-21 21:00:00,,452.0
2176,Lookdev,Not started,SHOT_190,200,REEL_01,,,452.0
2177,Hair and Fur,Not started,SHOT_190,200,REEL_01,,,452.0
2178,Layout,Completed,SHOT_190,200,REEL_01,,2016-02-26 00:00:00,452.0
2179,Cloth,Not started,SHOT_190,200,REEL_01,,,452.0
2180,Baking,Not started,SHOT_190,200,REEL_01,,,452.0
2181,Hair and Fur,Not started,SHOT_020,200,REEL_01,,,108.0
2182,Compositing,Not started,SHOT_020,200,REEL_01,,,108.0
2183,Paint,Not started,SHOT_020,200,REEL_01,,,108.0
2184,Rendering,Not started,SHOT_020,200,REEL_01,,,108.0
2185,Animation,In progress,SHOT_020,200,REEL_01,2016-04-19 21:00:00,,108.0
2186,Lookdev,Not started,SHOT_020,200,REEL_01,,,108.0
2187,Assemble,Completed,SHOT_020,200,REEL_01,,,108.0
2188,Layout,Completed,SHOT_020,200,REEL_01,,2016-02-26 00:00:00,108.0
2189,Cloth,Not started,SHOT_020,200,REEL_01,,,108.0
2190,Baking,Not started,SHOT_020,200,REEL_01,,,108.0
2191,Hair and Fur,Completed,SHOT_120,200,REEL_01,,,335.0
2192,Compositing,Pending Review,SHOT_120,200,REEL_01,2016-05-30 15:48:32,,335.0
2193,Paint,Ready to Start,SHOT_120,200,REEL_01,,,335.0
2194,Rendering,Not started,SHOT_120,200,REEL_01,,,335.0
2195,Animation,Approved,SHOT_120,200,REEL_01,2016-04-25 21:00:00,2016-05-17 21:00:00,335.0
2196,Lookdev,Pending Review,SHOT_120,200,REEL_01,,,335.0
2197,Assemble,Completed,SHOT_120,200,REEL_01,,,335.0
2198,Layout,Completed,SHOT_120,200,REEL_01,,2016-02-26 00:00:00,335.0
2199,Cloth,Completed,SHOT_120,200,REEL_01,,,335.0
2200,Baking,Completed,SHOT_120,200,REEL_01,,,335.0
2201,Compositing,Pending Review,SHOT_135,200,REEL_01,,,229.0
2202,Paint,Completed,SHOT_135,200,REEL_01,,,229.0
2203,Rendering,In progress,SHOT_135,200,REEL_01,,,229.0
2204,Animation,Approved,SHOT_135,200,REEL_01,2016-04-27 21:00:00,,229.0
2205,Lookdev,Approved,SHOT_135,200,REEL_01,,,229.0
2206,Hair and Fur,Completed,SHOT_135,200,REEL_01,,,229.0
2207,Layout,Completed,SHOT_135,200,REEL_01,,2016-02-29 00:00:00,229.0
2208,Cloth,Completed,SHOT_135,200,REEL_01,,,229.0
2209,Baking,Completed,SHOT_135,200,REEL_01,,,229.0
2210,FTP,Completed,SHOT_135,200,REEL_01,,,229.0
2211,Hair and Fur,Completed,SHOT_090,200,REEL_01,,,38.0
2212,Compositing,Pending Review,SHOT_090,200,REEL_01,,,38.0
2213,Paint,Completed,SHOT_090,200,REEL_01,,,38.0
2214,Rendering,Not started,SHOT_090,200,REEL_01,,,38.0
2215,Animation,Approved,SHOT_090,200,REEL_01,2016-04-21 21:00:00,2016-05-03 21:00:00,38.0
2216,Lookdev,Ready to Start,SHOT_090,200,REEL_01,,,38.0
2217,Assemble,Completed,SHOT_090,200,REEL_01,,,38.0
2218,Layout,Completed,SHOT_090,200,REEL_01,,2016-02-26 00:00:00,38.0
2219,Cloth,Completed,SHOT_090,200,REEL_01,,,38.0
2220,Baking,Completed,SHOT_090,200,REEL_01,,,38.0
2221,Hair and Fur,Not started,SHOT_130,200,REEL_01,,,100.0
2222,Compositing,Not started,SHOT_130,200,REEL_01,,,100.0
2223,Paint,Not started,SHOT_130,200,REEL_01,,,100.0
2224,Rendering,Not started,SHOT_130,200,REEL_01,,,100.0
2225,Animation,In progress,SHOT_130,200,REEL_01,,,100.0
2226,Lookdev,Not started,SHOT_130,200,REEL_01,,,100.0
2227,Assemble,Completed,SHOT_130,200,REEL_01,,,100.0
2228,Layout,Completed,SHOT_130,200,REEL_01,,2016-02-26 00:00:00,100.0
2229,Cloth,Not started,SHOT_130,200,REEL_01,,,100.0
2230,Baking,Not started,SHOT_130,200,REEL_01,,,100.0
2231,Hair and Fur,Completed,SHOT_070,200,REEL_01,,,52.0
2232,Compositing,Pending Review,SHOT_070,200,REEL_01,,,52.0
2233,Paint,Completed,SHOT_070,200,REEL_01,,,52.0
2234,Rendering,Not started,SHOT_070,200,REEL_01,,,52.0
2235,Animation,Approved,SHOT_070,200,REEL_01,2016-04-19 21:00:00,2016-05-03 21:00:00,52.0
2236,Lookdev,Ready to Start,SHOT_070,200,REEL_01,,,52.0
2237,Assemble,Completed,SHOT_070,200,REEL_01,,,52.0
2238,Layout,Completed,SHOT_070,200,REEL_01,,2016-02-26 00:00:00,52.0
2239,Cloth,Completed,SHOT_070,200,REEL_01,,,52.0
2240,Baking,Completed,SHOT_070,200,REEL_01,,,52.0
2241,Compositing,Not started,SHOT_111,200,REEL_01,,,149.0
2242,Paint,Not started,SHOT_111,200,REEL_01,,,149.0
2243,Rendering,Not started,SHOT_111,200,REEL_01,,,149.0
2244,Animation,Approved,SHOT_111,200,REEL_01,2016-04-26 21:00:00,2016-05-26 21:00:00,149.0
2245,Lookdev,In progress,SHOT_111,200,REEL_01,2016-05-30 10:46:07,,149.0
2246,Hair and Fur,Completed,SHOT_111,200,REEL_01,,2016-05-27 16:42:12,149.0
2247,Layout,Completed,SHOT_111,200,REEL_01,,2016-02-26 00:00:00,149.0
2248,Cloth,Completed,SHOT_111,200,REEL_01,,2016-05-27 16:42:12,149.0
2249,Baking,Completed,SHOT_111,200,REEL_01,,2016-05-27 15:31:53,149.0
2250,Compositing,Not started,SHOT_101,200,REEL_01,,,99.0
2251,Paint,Not started,SHOT_101,200,REEL_01,,,99.0
2252,Rendering,Not started,SHOT_101,200,REEL_01,,,99.0
2253,Animation,Approved,SHOT_101,200,REEL_01,2016-04-24 21:00:00,2016-05-26 21:00:00,99.0
2254,Lookdev,In progress,SHOT_101,200,REEL_01,,,99.0
2255,Hair and Fur,Completed,SHOT_101,200,REEL_01,,2016-05-27 16:02:30,99.0
2256,Layout,Completed,SHOT_101,200,REEL_01,,2016-02-26 00:00:00,99.0
2257,Cloth,Completed,SHOT_101,200,REEL_01,,2016-05-27 16:02:29,99.0
2258,Baking,Completed,SHOT_101,200,REEL_01,,2016-05-27 15:19:47,99.0
2259,STN,Ready to Start,SHOT_101,200,REEL_01,,,99.0
2260,Hair and Fur,Completed,SHOT_060,200,REEL_01,,,109.0
2261,Compositing,Pending Review,SHOT_060,200,REEL_01,,,109.0
2262,Paint,Ready to Start,SHOT_060,200,REEL_01,,,109.0
2263,Rendering,Not started,SHOT_060,200,REEL_01,,,109.0
2264,Animation,Approved,SHOT_060,200,REEL_01,2016-04-21 21:00:00,2016-05-25 21:00:00,109.0
2265,Lookdev,Pending Review,SHOT_060,200,REEL_01,2016-05-27 12:30:47,,109.0
2266,Assemble,Completed,SHOT_060,200,REEL_01,,,109.0
2267,Layout,Completed,SHOT_060,200,REEL_01,,2016-02-26 00:00:00,109.0
2268,Cloth,Completed,SHOT_060,200,REEL_01,,,109.0
2269,Baking,Completed,SHOT_060,200,REEL_01,,,109.0
2270,Hair and Fur,Completed,SHOT_140,200,REEL_01,,,55.0
2271,Compositing,Pending Review,SHOT_140,200,REEL_01,2016-05-27 12:44:07,,55.0
2272,Paint,Ready to Start,SHOT_140,200,REEL_01,,,55.0
2273,Rendering,Not started,SHOT_140,200,REEL_01,,,55.0
2274,Animation,Approved,SHOT_140,200,REEL_01,2016-04-28 21:00:00,2016-05-24 21:00:00,55.0
2275,Lookdev,Pending Review,SHOT_140,200,REEL_01,,,55.0
2276,Assemble,Completed,SHOT_140,200,REEL_01,,,55.0
2277,Layout,Completed,SHOT_140,200,REEL_01,,2016-02-26 00:00:00,55.0
2278,Cloth,Completed,SHOT_140,200,REEL_01,,,55.0
2279,Baking,Completed,SHOT_140,200,REEL_01,,,55.0
2280,Compositing,Not started,SHOT_150,200,REEL_01,,,519.0
2281,Paint,Not started,SHOT_150,200,REEL_01,,,519.0
2282,Rendering,Not started,SHOT_150,200,REEL_01,,,519.0
2283,Animation,In progress,SHOT_150,200,REEL_01,2016-04-28 21:00:00,,519.0
2284,Lookdev,Not started,SHOT_150,200,REEL_01,,,519.0
2285,Hair and Fur,Not started,SHOT_150,200,REEL_01,,,519.0
2286,Layout,Completed,SHOT_150,200,REEL_01,,2016-02-26 00:00:00,519.0
2287,Cloth,Not started,SHOT_150,200,REEL_01,,,519.0
2288,Baking,Not started,SHOT_150,200,REEL_01,,,519.0
2289,Hair and Fur,Not started,SHOT_010,200,REEL_01,,,188.0
2290,Compositing,Not started,SHOT_010,200,REEL_01,,,188.0
2291,Paint,Not started,SHOT_010,200,REEL_01,,,188.0
2292,Rendering,Not started,SHOT_010,200,REEL_01,,,188.0
2293,Animation,In progress,SHOT_010,200,REEL_01,2016-04-21 21:00:00,2016-06-03 21:00:00,188.0
2294,Lookdev,Not started,SHOT_010,200,REEL_01,,,188.0
2295,Assemble,Completed,SHOT_010,200,REEL_01,,,188.0
2296,Layout,Completed,SHOT_010,200,REEL_01,,2016-02-26 00:00:00,188.0
2297,Cloth,Not started,SHOT_010,200,REEL_01,,,188.0
2298,Baking,Not started,SHOT_010,200,REEL_01,,,188.0
2299,Compositing,Not started,SHOT_160,200,REEL_01,,,32.0
2300,Paint,Not started,SHOT_160,200,REEL_01,,,32.0
2301,Rendering,Not started,SHOT_160,200,REEL_01,,,32.0
2302,Animation,In progress,SHOT_160,200,REEL_01,2016-04-26 21:00:00,,32.0
2303,Lookdev,Not started,SHOT_160,200,REEL_01,,,32.0
2304,Hair and Fur,Not started,SHOT_160,200,REEL_01,,,32.0
2305,Layout,Completed,SHOT_160,200,REEL_01,,2016-02-26 00:00:00,32.0
2306,Cloth,Not started,SHOT_160,200,REEL_01,,,32.0
2307,Baking,Not started,SHOT_160,200,REEL_01,,,32.0
2308,Compositing,Not started,SHOT_125,200,REEL_01,,,256.0
2309,Paint,Not started,SHOT_125,200,REEL_01,,,256.0
2310,Rendering,Not started,SHOT_125,200,REEL_01,,,256.0
2311,Animation,In progress,SHOT_125,200,REEL_01,,,256.0
2312,Lookdev,Not started,SHOT_125,200,REEL_01,,,256.0
2313,Hair and Fur,Not started,SHOT_125,200,REEL_01,,,256.0
2314,Layout,Completed,SHOT_125,200,REEL_01,,2016-02-26 00:00:00,256.0
2315,Cloth,Not started,SHOT_125,200,REEL_01,,,256.0
2316,Baking,Not started,SHOT_125,200,REEL_01,,,256.0
2317,Hair and Fur,Completed,SHOT_100,200,REEL_01,,,137.0
2318,Compositing,Pending Review,SHOT_100,200,REEL_01,,,137.0
2319,Paint,Completed,SHOT_100,200,REEL_01,,,137.0
2320,Rendering,Not started,SHOT_100,200,REEL_01,,,137.0
2321,Animation,Approved,SHOT_100,200,REEL_01,2016-04-24 21:00:00,2016-05-06 21:00:00,137.0
2322,Lookdev,Ready to Start,SHOT_100,200,REEL_01,,,137.0
2323,Assemble,Completed,SHOT_100,200,REEL_01,,,137.0
2324,Layout,Completed,SHOT_100,200,REEL_01,,2016-02-26 00:00:00,137.0
2325,Cloth,Completed,SHOT_100,200,REEL_01,,,137.0
2326,Baking,Completed,SHOT_100,200,REEL_01,,,137.0
2327,Compositing,Not started,SHOT_170,200,REEL_01,,,175.0
2328,Paint,Not started,SHOT_170,200,REEL_01,,,175.0
2329,Rendering,Not started,SHOT_170,200,REEL_01,,,175.0
2330,Animation,In progress,SHOT_170,200,REEL_01,2016-04-26 21:00:00,,175.0
2331,Lookdev,Not started,SHOT_170,200,REEL_01,,,175.0
2332,Hair and Fur,Not started,SHOT_170,200,REEL_01,,,175.0
2333,Layout,Completed,SHOT_170,200,REEL_01,,2016-02-26 00:00:00,175.0
2334,Cloth,Not started,SHOT_170,200,REEL_01,,,175.0
2335,Baking,Not started,SHOT_170,200,REEL_01,,,175.0
2336,Hair and Fur,Completed,SHOT_110,200,REEL_01,,,66.0
2337,Compositing,Pending Review,SHOT_110,200,REEL_01,,,66.0
2338,Paint,Completed,SHOT_110,200,REEL_01,,2016-05-27 17:04:52,66.0
2339,Rendering,Not started,SHOT_110,200,REEL_01,,,66.0
2340,Animation,Approved,SHOT_110,200,REEL_01,2016-04-24 21:00:00,2016-05-12 21:00:00,66.0
2341,Lookdev,In progress,SHOT_110,200,REEL_01,2016-05-30 11:55:32,,66.0
2342,Assemble,Completed,SHOT_110,200,REEL_01,,,66.0
2343,Layout,Completed,SHOT_110,200,REEL_01,,2016-02-26 00:00:00,66.0
2344,Cloth,Completed,SHOT_110,200,REEL_01,,,66.0
2345,Baking,Completed,SHOT_110,200,REEL_01,,,66.0
2346,Hair and Fur,Completed,SHOT_080,200,REEL_01,,,29.0
2347,Compositing,Pending Review,SHOT_080,200,REEL_01,2016-05-31 11:19:21,,29.0
2348,Paint,Ready to Start,SHOT_080,200,REEL_01,,2016-05-30 14:55:32,29.0
2349,Rendering,Not started,SHOT_080,200,REEL_01,,,29.0
2350,Animation,Approved,SHOT_080,200,REEL_01,2016-04-21 21:00:00,2016-05-24 21:00:00,29.0
2351,Lookdev,Pending Review,SHOT_080,200,REEL_01,2016-05-30 14:57:01,,29.0
2352,Assemble,Completed,SHOT_080,200,REEL_01,,,29.0
2353,Layout,Completed,SHOT_080,200,REEL_01,,2016-02-26 00:00:00,29.0
2354,Cloth,Completed,SHOT_080,200,REEL_01,,,29.0
2355,Baking,Completed,SHOT_080,200,REEL_01,,,29.0
2356,Compositing,Not started,SHOT_180,200,REEL_01,,,157.0
2357,Paint,Not started,SHOT_180,200,REEL_01,,,157.0
2358,Rendering,Not started,SHOT_180,200,REEL_01,,,157.0
2359,Animation,In progress,SHOT_180,200,REEL_01,2016-04-25 21:00:00,,157.0
2360,Lookdev,Not started,SHOT_180,200,REEL_01,,,157.0
2361,Hair and Fur,Not started,SHOT_180,200,REEL_01,,,157.0
2362,Layout,Completed,SHOT_180,200,REEL_01,,2016-02-26 00:00:00,157.0
2363,Cloth,Not started,SHOT_180,200,REEL_01,,,157.0
