,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
1209,Baking,Not started,SHOT_010,310,REEL_02,,,33.0
1210,Compositing,Not started,SHOT_350,310,REEL_02,,,6.0
1211,Paint,Not started,SHOT_350,310,REEL_02,,,6.0
1212,Rendering,Not started,SHOT_350,310,REEL_02,,,6.0
1213,Animation,Ready to Start,SHOT_350,310,REEL_02,,,6.0
1214,Lookdev,Not started,SHOT_350,310,REEL_02,,,6.0
1215,Hair and Fur,Not started,SHOT_350,310,REEL_02,,,6.0
1216,Layout,Completed,SHOT_350,310,REEL_02,,,6.0
1217,Cloth,Not started,SHOT_350,310,REEL_02,,,6.0
1218,Baking,Not started,SHOT_350,310,REEL_02,,,6.0
1219,Compositing,Not started,SHOT_080,310,REEL_02,,,174.0
1220,Paint,Not started,SHOT_080,310,REEL_02,,,174.0
1221,Rendering,Not started,SHOT_080,310,REEL_02,,,174.0
1222,Animation,Ready to Start,SHOT_080,310,REEL_02,,,174.0
1223,Lookdev,Not started,SHOT_080,310,REEL_02,,,174.0
1224,Hair and Fur,Not started,SHOT_080,310,REEL_02,,,174.0
1225,Layout,Completed,SHOT_080,310,REEL_02,,,174.0
1226,Cloth,Not started,SHOT_080,310,REEL_02,,,174.0
1227,Baking,Not started,SHOT_080,310,REEL_02,,,174.0
1228,Compositing,Not started,SHOT_620,310,REEL_02,,,106.0
1229,Paint,Not started,SHOT_620,310,REEL_02,,,106.0
1230,Rendering,Not started,SHOT_620,310,REEL_02,,,106.0
1231,Animation,Ready to Start,SHOT_620,310,REEL_02,,,106.0
1232,Lookdev,Not started,SHOT_620,310,REEL_02,,,106.0
1233,Hair and Fur,Not started,SHOT_620,310,REEL_02,,,106.0
1234,Layout,Completed,SHOT_620,310,REEL_02,,,106.0
1235,Cloth,Not started,SHOT_620,310,REEL_02,,,106.0
1236,Baking,Not started,SHOT_620,310,REEL_02,,,106.0
1237,Compositing,Not started,SHOT_600,310,REEL_02,,,91.0
1238,Paint,Not started,SHOT_600,310,REEL_02,,,91.0
1239,Rendering,Not started,SHOT_600,310,REEL_02,,,91.0
1240,Animation,Ready to Start,SHOT_600,310,REEL_02,,,91.0
1241,Lookdev,Not started,SHOT_600,310,REEL_02,,,91.0
1242,Hair and Fur,Not started,SHOT_600,310,REEL_02,,,91.0
1243,Layout,Completed,SHOT_600,310,REEL_02,,,91.0
1244,Cloth,Not started,SHOT_600,310,REEL_02,,,91.0
1245,Baking,Not started,SHOT_600,310,REEL_02,,,91.0
1246,Compositing,Not started,SHOT_160,310,REEL_02,,,132.0
1247,Paint,Not started,SHOT_160,310,REEL_02,,,132.0
1248,Rendering,Not started,SHOT_160,310,REEL_02,,,132.0
1249,Animation,Ready to Start,SHOT_160,310,REEL_02,,,132.0
1250,Lookdev,Not started,SHOT_160,310,REEL_02,,,132.0
1251,Hair and Fur,Not started,SHOT_160,310,REEL_02,,,132.0
1252,Layout,Completed,SHOT_160,310,REEL_02,,,132.0
1253,Cloth,Not started,SHOT_160,310,REEL_02,,,132.0
1254,Baking,Not started,SHOT_160,310,REEL_02,,,132.0
1255,Compositing,Not started,SHOT_360,310,REEL_02,,,14.0
1256,Paint,Not started,SHOT_360,310,REEL_02,,,14.0
1257,Rendering,Not started,SHOT_360,310,REEL_02,,,14.0
1258,Animation,Ready to Start,SHOT_360,310,REEL_02,,,14.0
1259,Lookdev,Not started,SHOT_360,310,REEL_02,,,14.0
1260,Hair and Fur,Not started,SHOT_360,310,REEL_02,,,14.0
1261,Layout,Completed,SHOT_360,310,REEL_02,,,14.0
1262,Cloth,Not started,SHOT_360,310,REEL_02,,,14.0
1263,Baking,Not started,SHOT_360,310,REEL_02,,,14.0
1264,Compositing,Not started,SHOT_410,310,REEL_02,,,23.0
1265,Paint,Not started,SHOT_410,310,REEL_02,,,23.0
1266,Rendering,Not started,SHOT_410,310,REEL_02,,,23.0
1267,Animation,Ready to Start,SHOT_410,310,REEL_02,,,23.0
1268,Lookdev,Not started,SHOT_410,310,REEL_02,,,23.0
1269,Hair and Fur,Not started,SHOT_410,310,REEL_02,,,23.0
1270,Layout,Completed,SHOT_410,310,REEL_02,,,23.0
1271,Cloth,Not started,SHOT_410,310,REEL_02,,,23.0
1272,Baking,Not started,SHOT_410,310,REEL_02,,,23.0
1273,Compositing,Not started,SHOT_230,310,REEL_02,,,53.0
1274,Paint,Not started,SHOT_230,310,REEL_02,,,53.0
1275,Rendering,Not started,SHOT_230,310,REEL_02,,,53.0
1276,Animation,Ready to Start,SHOT_230,310,REEL_02,,,53.0
1277,Lookdev,Not started,SHOT_230,310,REEL_02,,,53.0
1278,Hair and Fur,Not started,SHOT_230,310,REEL_02,,,53.0
1279,Layout,Completed,SHOT_230,310,REEL_02,,,53.0
1280,Cloth,Not started,SHOT_230,310,REEL_02,,,53.0
1281,Baking,Not started,SHOT_230,310,REEL_02,,,53.0
1282,Compositing,Not started,SHOT_300,310,REEL_02,,,212.0
1283,Paint,Not started,SHOT_300,310,REEL_02,,,212.0
1284,Rendering,Not started,SHOT_300,310,REEL_02,,,212.0
1285,Animation,Ready to Start,SHOT_300,310,REEL_02,,,212.0
1286,Lookdev,Not started,SHOT_300,310,REEL_02,,,212.0
1287,Hair and Fur,Not started,SHOT_300,310,REEL_02,,,212.0
1288,Layout,Completed,SHOT_300,310,REEL_02,,,212.0
1289,Cloth,Not started,SHOT_300,310,REEL_02,,,212.0
1290,Baking,Not started,SHOT_300,310,REEL_02,,,212.0
1291,Hair and Fur,Completed,SHOT_040,310,REEL_02,,,92.0
1292,Compositing,Approved,SHOT_040,310,REEL_02,,,92.0
1293,Paint,Completed,SHOT_040,310,REEL_02,,,92.0
1294,Rendering,Completed,SHOT_040,310,REEL_02,,,92.0
1295,Animation,Ready to Start,SHOT_040,310,REEL_02,,2016-01-11 00:00:00,92.0
1296,Lookdev,Approved,SHOT_040,310,REEL_02,,,92.0
1297,Assemble,Completed,SHOT_040,310,REEL_02,,,92.0
1298,Layout,Completed,SHOT_040,310,REEL_02,,,92.0
1299,Cloth,Completed,SHOT_040,310,REEL_02,,,92.0
1300,Baking,Completed,SHOT_040,310,REEL_02,2016-01-11 00:00:00,,92.0
1301,Compositing,Not started,SHOT_490,310,REEL_02,,,72.0
1302,Paint,Not started,SHOT_490,310,REEL_02,,,72.0
1303,Rendering,Not started,SHOT_490,310,REEL_02,,,72.0
1304,Animation,Ready to Start,SHOT_490,310,REEL_02,,,72.0
1305,Lookdev,Not started,SHOT_490,310,REEL_02,,,72.0
1306,Hair and Fur,Not started,SHOT_490,310,REEL_02,,,72.0
1307,Layout,Completed,SHOT_490,310,REEL_02,,,72.0
1308,Cloth,Not started,SHOT_490,310,REEL_02,,,72.0
1309,Baking,Not started,SHOT_490,310,REEL_02,,,72.0
1310,Compositing,Not started,SHOT_030,310,REEL_02,,,59.0
1311,Paint,Not started,SHOT_030,310,REEL_02,,,59.0
1312,Rendering,Not started,SHOT_030,310,REEL_02,,,59.0
1313,Animation,Ready to Start,SHOT_030,310,REEL_02,,,59.0
1314,Lookdev,Not started,SHOT_030,310,REEL_02,,,59.0
1315,Hair and Fur,Not started,SHOT_030,310,REEL_02,,,59.0
1316,Layout,Completed,SHOT_030,310,REEL_02,2016-01-22 00:00:00,,59.0
1317,Cloth,Not started,SHOT_030,310,REEL_02,,,59.0
1318,Baking,Not started,SHOT_030,310,REEL_02,,,59.0
1319,Compositing,Not started,SHOT_370,310,REEL_02,,,23.0
1320,Paint,Not started,SHOT_370,310,REEL_02,,,23.0
1321,Rendering,Not started,SHOT_370,310,REEL_02,,,23.0
1322,Animation,Ready to Start,SHOT_370,310,REEL_02,,,23.0
1323,Lookdev,Not started,SHOT_370,310,REEL_02,,,23.0
1324,Hair and Fur,Not started,SHOT_370,310,REEL_02,,,23.0
1325,Layout,Completed,SHOT_370,310,REEL_02,,,23.0
1326,Cloth,Not started,SHOT_370,310,REEL_02,,,23.0
1327,Baking,Not started,SHOT_370,310,REEL_02,,,23.0
1328,Compositing,Not started,SHOT_640,310,REEL_02,,,87.0
1329,Paint,Not started,SHOT_640,310,REEL_02,,,87.0
1330,Rendering,Not started,SHOT_640,310,REEL_02,,,87.0
1331,Animation,Ready to Start,SHOT_640,310,REEL_02,,,87.0
1332,Lookdev,Not started,SHOT_640,310,REEL_02,,,87.0
1333,Hair and Fur,Not started,SHOT_640,310,REEL_02,,,87.0
1334,Layout,Completed,SHOT_640,310,REEL_02,,,87.0
1335,Cloth,Not started,SHOT_640,310,REEL_02,,,87.0
1336,Baking,Not started,SHOT_640,310,REEL_02,,,87.0
1337,Compositing,Not started,SHOT_240,310,REEL_02,,,49.0
1338,Paint,Not started,SHOT_240,310,REEL_02,,,49.0
1339,Rendering,Not started,SHOT_240,310,REEL_02,,,49.0
1340,Animation,Ready to Start,SHOT_240,310,REEL_02,,,49.0
1341,Lookdev,Not started,SHOT_240,310,REEL_02,,,49.0
1342,Hair and Fur,Not started,SHOT_240,310,REEL_02,,,49.0
1343,Layout,Completed,SHOT_240,310,REEL_02,,,49.0
1344,Cloth,Not started,SHOT_240,310,REEL_02,,,49.0
1345,Baking,Not started,SHOT_240,310,REEL_02,,,49.0
1346,fx,Not started,SHOT_570,310,REEL_02,,,38.0
1347,Compositing,Not started,SHOT_570,310,REEL_02,,,38.0
1348,Paint,Not started,SHOT_570,310,REEL_02,,,38.0
1349,Rendering,Not started,SHOT_570,310,REEL_02,,,38.0
1350,Animation,Ready to Start,SHOT_570,310,REEL_02,,,38.0
1351,Lookdev,Not started,SHOT_570,310,REEL_02,,,38.0
1352,Hair and Fur,Not started,SHOT_570,310,REEL_02,,,38.0
1353,Layout,Completed,SHOT_570,310,REEL_02,,,38.0
1354,Cloth,Not started,SHOT_570,310,REEL_02,,,38.0
1355,Baking,Not started,SHOT_570,310,REEL_02,,,38.0
1356,Compositing,Not started,SHOT_420,310,REEL_02,,,50.0
1357,Paint,Not started,SHOT_420,310,REEL_02,,,50.0
1358,Rendering,Not started,SHOT_420,310,REEL_02,,,50.0
1359,Animation,Ready to Start,SHOT_420,310,REEL_02,,,50.0
1360,Lookdev,Not started,SHOT_420,310,REEL_02,,,50.0
1361,Hair and Fur,Not started,SHOT_420,310,REEL_02,,,50.0
1362,Layout,Completed,SHOT_420,310,REEL_02,,,50.0
1363,Cloth,Not started,SHOT_420,310,REEL_02,,,50.0
1364,Baking,Not started,SHOT_420,310,REEL_02,,,50.0
1365,fx,Not started,SHOT_211,310,REEL_02,,,42.0
1366,Compositing,Not started,SHOT_211,310,REEL_02,,,42.0
1367,Paint,Not started,SHOT_211,310,REEL_02,,,42.0
1368,Rendering,Not started,SHOT_211,310,REEL_02,,,42.0
1369,Animation,Ready to Start,SHOT_211,310,REEL_02,,,42.0
1370,Lookdev,Not started,SHOT_211,310,REEL_02,,,42.0
1371,Hair and Fur,Not started,SHOT_211,310,REEL_02,,,42.0
1372,Layout,Completed,SHOT_211,310,REEL_02,,,42.0
1373,Cloth,Not started,SHOT_211,310,REEL_02,,,42.0
1374,Baking,Not started,SHOT_211,310,REEL_02,,,42.0
1375,Compositing,Not started,SHOT_310,310,REEL_02,,,111.0
1376,Paint,Not started,SHOT_310,310,REEL_02,,,111.0
1377,Rendering,Not started,SHOT_310,310,REEL_02,,,111.0
1378,Animation,Ready to Start,SHOT_310,310,REEL_02,,,111.0
1379,Lookdev,Not started,SHOT_310,310,REEL_02,,,111.0
1380,Hair and Fur,Not started,SHOT_310,310,REEL_02,,,111.0
1381,Layout,Completed,SHOT_310,310,REEL_02,,,111.0
1382,Cloth,Not started,SHOT_310,310,REEL_02,,,111.0
1383,Baking,Not started,SHOT_310,310,REEL_02,,,111.0
1384,Compositing,Not started,SHOT_650,310,REEL_02,,,239.0
1385,Paint,Not started,SHOT_650,310,REEL_02,,,239.0
1386,Rendering,Not started,SHOT_650,310,REEL_02,,,239.0
1387,Animation,Ready to Start,SHOT_650,310,REEL_02,,,239.0
1388,Lookdev,Not started,SHOT_650,310,REEL_02,,,239.0
1389,Hair and Fur,Not started,SHOT_650,310,REEL_02,,,239.0
1390,Layout,Completed,SHOT_650,310,REEL_02,,,239.0
1391,Cloth,Not started,SHOT_650,310,REEL_02,,,239.0
1392,Baking,Not started,SHOT_650,310,REEL_02,,,239.0
1393,fx,Not started,SHOT_650,310,REEL_02,,,239.0
1394,Compositing,Not started,SHOT_531,310,REEL_02,,,46.0
1395,Paint,Not started,SHOT_531,310,REEL_02,,,46.0
1396,Rendering,Not started,SHOT_531,310,REEL_02,,,46.0
1397,Animation,Ready to Start,SHOT_531,310,REEL_02,,,46.0
1398,Lookdev,Not started,SHOT_531,310,REEL_02,,,46.0
1399,Hair and Fur,Not started,SHOT_531,310,REEL_02,,,46.0
1400,Layout,Completed,SHOT_531,310,REEL_02,,,46.0
1401,Cloth,Not started,SHOT_531,310,REEL_02,,,46.0
1402,Baking,Not started,SHOT_531,310,REEL_02,,,46.0
1403,Compositing,Not started,SHOT_250,310,REEL_02,,,78.0
1404,Paint,Not started,SHOT_250,310,REEL_02,,,78.0
1405,Rendering,Not started,SHOT_250,310,REEL_02,,,78.0
1406,Animation,Ready to Start,SHOT_250,310,REEL_02,,,78.0
1407,Lookdev,Not started,SHOT_250,310,REEL_02,,,78.0
1408,Hair and Fur,Not started,SHOT_250,310,REEL_02,,,78.0
1409,Layout,Completed,SHOT_250,310,REEL_02,,,78.0
1410,Cloth,Not started,SHOT_250,310,REEL_02,,,78.0
1411,Baking,Not started,SHOT_250,310,REEL_02,,,78.0
1412,fx,Not started,SHOT_500,310,REEL_02,,,123.0
1413,Compositing,Not started,SHOT_500,310,REEL_02,,,123.0
1414,Paint,Not started,SHOT_500,310,REEL_02,,,123.0
1415,Rendering,Not started,SHOT_500,310,REEL_02,,,123.0
1416,Animation,Ready to Start,SHOT_500,310,REEL_02,,,123.0
1417,Lookdev,Not started,SHOT_500,310,REEL_02,,,123.0
1418,Hair and Fur,Not started,SHOT_500,310,REEL_02,,,123.0
1419,Layout,Completed,SHOT_500,310,REEL_02,,,123.0
1420,Cloth,Not started,SHOT_500,310,REEL_02,,,123.0
1421,Baking,Not started,SHOT_500,310,REEL_02,,,123.0
1422,Compositing,Not started,SHOT_430,310,REEL_02,,,63.0
1423,Paint,Not started,SHOT_430,310,REEL_02,,,63.0
1424,Rendering,Not started,SHOT_430,310,REEL_02,,,63.0
1425,Animation,Ready to Start,SHOT_430,310,REEL_02,,,63.0
1426,Lookdev,Not started,SHOT_430,310,REEL_02,,,63.0
1427,Hair and Fur,Not started,SHOT_430,310,REEL_02,,,63.0
1428,Layout,Completed,SHOT_430,310,REEL_02,,,63.0
1429,Cloth,Not started,SHOT_430,310,REEL_02,,,63.0
1430,Baking,Not started,SHOT_430,310,REEL_02,,,63.0
1431,Compositing,Not started,SHOT_050,310,REEL_02,,,108.0
1432,Paint,Not started,SHOT_050,310,REEL_02,,,108.0
1433,Rendering,Not started,SHOT_050,310,REEL_02,,,108.0
1434,Animation,Ready to Start,SHOT_050,310,REEL_02,,,108.0
1435,Lookdev,Not started,SHOT_050,310,REEL_02,,,108.0
1436,Hair and Fur,Not started,SHOT_050,310,REEL_02,,,108.0
1437,Layout,Completed,SHOT_050,310,REEL_02,,,108.0
1438,Cloth,Not started,SHOT_050,310,REEL_02,,,108.0
1439,Baking,Not started,SHOT_050,310,REEL_02,,,108.0
1440,Compositing,Not started,SHOT_120,310,REEL_02,,,22.0
1441,Paint,Not started,SHOT_120,310,REEL_02,,,22.0
1442,Rendering,Not started,SHOT_120,310,REEL_02,,,22.0
1443,Animation,Ready to Start,SHOT_120,310,REEL_02,,,22.0
1444,Lookdev,Not started,SHOT_120,310,REEL_02,,,22.0
1445,Hair and Fur,Not started,SHOT_120,310,REEL_02,,,22.0
1446,Layout,Completed,SHOT_120,310,REEL_02,,,22.0
1447,Cloth,Not started,SHOT_120,310,REEL_02,,,22.0
1448,Baking,Not started,SHOT_120,310,REEL_02,,,22.0
1449,Compositing,Not started,SHOT_610,310,REEL_02,,,89.0
1450,Paint,Not started,SHOT_610,310,REEL_02,,,89.0
1451,Rendering,Not started,SHOT_610,310,REEL_02,,,89.0
1452,Animation,Ready to Start,SHOT_610,310,REEL_02,,,89.0
1453,Lookdev,Not started,SHOT_610,310,REEL_02,,,89.0
1454,Hair and Fur,Not started,SHOT_610,310,REEL_02,,,89.0
1455,Layout,Completed,SHOT_610,310,REEL_02,,,89.0
1456,Cloth,Not started,SHOT_610,310,REEL_02,,,89.0
1457,Baking,Not started,SHOT_610,310,REEL_02,,,89.0
1458,Compositing,Not started,SHOT_180,310,REEL_02,,,226.0
1459,Paint,Not started,SHOT_180,310,REEL_02,,,226.0
1460,Rendering,Not started,SHOT_180,310,REEL_02,,,226.0
1461,Animation,Ready to Start,SHOT_180,310,REEL_02,,,226.0
1462,Lookdev,Not started,SHOT_180,310,REEL_02,,,226.0
1463,Hair and Fur,Not started,SHOT_180,310,REEL_02,,,226.0
1464,Layout,Completed,SHOT_180,310,REEL_02,,,226.0
1465,Cloth,Not started,SHOT_180,310,REEL_02,,,226.0
1466,Baking,Not started,SHOT_180,310,REEL_02,,,226.0
1467,fx,Not started,SHOT_065,310,REEL_02,,,-100.0
1468,Compositing,Not started,SHOT_065,310,REEL_02,,,-100.0
1469,Paint,Not started,SHOT_065,310,REEL_02,,,-100.0
1470,Rendering,Not started,SHOT_065,310,REEL_02,,,-100.0
1471,Animation,Ready to Start,SHOT_065,310,REEL_02,,,-100.0
1472,Lookdev,Not started,SHOT_065,310,REEL_02,,,-100.0
1473,Hair and Fur,Not started,SHOT_065,310,REEL_02,,,-100.0
1474,Layout,Completed,SHOT_065,310,REEL_02,,,-100.0
1475,Cloth,Not started,SHOT_065,310,REEL_02,,,-100.0
1476,Baking,Not started,SHOT_065,310,REEL_02,,,-100.0
1477,Compositing,Not started,SHOT_170,310,REEL_02,,,28.0
1478,Paint,Not started,SHOT_170,310,REEL_02,,,28.0
1479,Rendering,Not started,SHOT_170,310,REEL_02,,,28.0
1480,Animation,Ready to Start,SHOT_170,310,REEL_02,,,28.0
1481,Lookdev,Not started,SHOT_170,310,REEL_02,,,28.0
1482,Hair and Fur,Not started,SHOT_170,310,REEL_02,,,28.0
1483,Layout,Completed,SHOT_170,310,REEL_02,,,28.0
1484,Cloth,Not started,SHOT_170,310,REEL_02,,,28.0
1485,Baking,Not started,SHOT_170,310,REEL_02,,,28.0
1486,Compositing,Not started,SHOT_070,310,REEL_02,,,35.0
1487,Paint,Not started,SHOT_070,310,REEL_02,,,35.0
1488,Rendering,Not started,SHOT_070,310,REEL_02,,,35.0
1489,Animation,Ready to Start,SHOT_070,310,REEL_02,,,35.0
1490,Lookdev,Not started,SHOT_070,310,REEL_02,,,35.0
1491,Hair and Fur,Not started,SHOT_070,310,REEL_02,,,35.0
1492,Layout,Completed,SHOT_070,310,REEL_02,,,35.0
1493,Cloth,Not started,SHOT_070,310,REEL_02,,,35.0
1494,Baking,Not started,SHOT_070,310,REEL_02,,,35.0
1495,Compositing,Not started,SHOT_260,310,REEL_02,,,33.0
1496,Paint,Not started,SHOT_260,310,REEL_02,,,33.0
1497,Rendering,Not started,SHOT_260,310,REEL_02,,,33.0
1498,Animation,Ready to Start,SHOT_260,310,REEL_02,,,33.0
1499,Lookdev,Not started,SHOT_260,310,REEL_02,,,33.0
1500,Hair and Fur,Not started,SHOT_260,310,REEL_02,,,33.0
1501,Layout,Completed,SHOT_260,310,REEL_02,,,33.0
1502,Cloth,Not started,SHOT_260,310,REEL_02,,,33.0
1503,Baking,Not started,SHOT_260,310,REEL_02,,,33.0
1504,Compositing,Not started,SHOT_660,310,REEL_02,,,48.0
1505,Paint,Not started,SHOT_660,310,REEL_02,,,48.0
1506,Rendering,Not started,SHOT_660,310,REEL_02,,,48.0
1507,Animation,Ready to Start,SHOT_660,310,REEL_02,,,48.0
1508,Lookdev,Not started,SHOT_660,310,REEL_02,,,48.0
1509,Hair and Fur,Not started,SHOT_660,310,REEL_02,,,48.0
1510,Layout,Completed,SHOT_660,310,REEL_02,,,48.0
1511,Cloth,Not started,SHOT_660,310,REEL_02,,,48.0
1512,Baking,Not started,SHOT_660,310,REEL_02,,,48.0
1513,Compositing,Not started,SHOT_090,310,REEL_02,,,87.0
1514,Paint,Not started,SHOT_090,310,REEL_02,,,87.0
1515,Rendering,Not started,SHOT_090,310,REEL_02,,,87.0
1516,Animation,Ready to Start,SHOT_090,310,REEL_02,,,87.0
1517,Lookdev,Not started,SHOT_090,310,REEL_02,,,87.0
1518,Hair and Fur,Not started,SHOT_090,310,REEL_02,,,87.0
1519,Layout,Completed,SHOT_090,310,REEL_02,,,87.0
1520,Cloth,Not started,SHOT_090,310,REEL_02,,,87.0
1521,Baking,Not started,SHOT_090,310,REEL_02,,,87.0
1522,Compositing,Not started,SHOT_440,310,REEL_02,,,38.0
1523,Paint,Not started,SHOT_440,310,REEL_02,,,38.0
1524,Rendering,Not started,SHOT_440,310,REEL_02,,,38.0
1525,Animation,Ready to Start,SHOT_440,310,REEL_02,,,38.0
1526,Lookdev,Not started,SHOT_440,310,REEL_02,,,38.0
1527,Hair and Fur,Not started,SHOT_440,310,REEL_02,,,38.0
1528,Layout,Completed,SHOT_440,310,REEL_02,,,38.0
1529,Cloth,Not started,SHOT_440,310,REEL_02,,,38.0
1530,Baking,Not started,SHOT_440,310,REEL_02,,,38.0
1531,Compositing,Not started,SHOT_510,310,REEL_02,,,19.0
1532,Paint,Not started,SHOT_510,310,REEL_02,,,19.0
1533,Rendering,Not started,SHOT_510,310,REEL_02,,,19.0
1534,Animation,Ready to Start,SHOT_510,310,REEL_02,,,19.0
1535,Lookdev,Not started,SHOT_510,310,REEL_02,,,19.0
1536,Hair and Fur,Not started,SHOT_510,310,REEL_02,,,19.0
1537,Layout,Completed,SHOT_510,310,REEL_02,,,19.0
1538,Cloth,Not started,SHOT_510,310,REEL_02,,,19.0
1539,Baking,Not started,SHOT_510,310,REEL_02,,,19.0
1540,Compositing,Not started,SHOT_580,310,REEL_02,,,22.0
1541,Paint,Not started,SHOT_580,310,REEL_02,,,22.0
1542,Rendering,Not started,SHOT_580,310,REEL_02,,,22.0
1543,Animation,Ready to Start,SHOT_580,310,REEL_02,,,22.0
1544,Lookdev,Not started,SHOT_580,310,REEL_02,,,22.0
1545,Hair and Fur,Not started,SHOT_580,310,REEL_02,,,22.0
1546,Layout,Completed,SHOT_580,310,REEL_02,,,22.0
1547,Cloth,Not started,SHOT_580,310,REEL_02,,,22.0
1548,Baking,Not started,SHOT_580,310,REEL_02,,,22.0
1549,Compositing,Not started,SHOT_611,310,REEL_02,,,67.0
1550,Paint,Not started,SHOT_611,310,REEL_02,,,67.0
1551,Rendering,Not started,SHOT_611,310,REEL_02,,,67.0
1552,Animation,Ready to Start,SHOT_611,310,REEL_02,,,67.0
1553,Lookdev,Not started,SHOT_611,310,REEL_02,,,67.0
1554,Hair and Fur,Not started,SHOT_611,310,REEL_02,,,67.0
1555,Layout,Completed,SHOT_611,310,REEL_02,,,67.0
1556,Cloth,Not started,SHOT_611,310,REEL_02,,,67.0
1557,Baking,Not started,SHOT_611,310,REEL_02,,,67.0
1558,Compositing,Not started,SHOT_130,310,REEL_02,,,27.0
1559,Paint,Not started,SHOT_130,310,REEL_02,,,27.0
1560,Rendering,Not started,SHOT_130,310,REEL_02,,,27.0
1561,Animation,Ready to Start,SHOT_130,310,REEL_02,,,27.0
1562,Lookdev,Not started,SHOT_130,310,REEL_02,,,27.0
1563,Hair and Fur,Not started,SHOT_130,310,REEL_02,,,27.0
1564,Layout,Completed,SHOT_130,310,REEL_02,,,27.0
1565,Cloth,Not started,SHOT_130,310,REEL_02,,,27.0
1566,Baking,Not started,SHOT_130,310,REEL_02,,,27.0
1567,Compositing,Not started,SHOT_340,310,REEL_02,,,19.0
1568,Paint,Not started,SHOT_340,310,REEL_02,,,19.0
1569,Rendering,Not started,SHOT_340,310,REEL_02,,,19.0
1570,Animation,Ready to Start,SHOT_340,310,REEL_02,,,19.0
1571,Lookdev,Not started,SHOT_340,310,REEL_02,,,19.0
1572,Hair and Fur,Not started,SHOT_340,310,REEL_02,,,19.0
1573,Layout,Completed,SHOT_340,310,REEL_02,,,19.0
1574,Cloth,Not started,SHOT_340,310,REEL_02,,,19.0
1575,Baking,Not started,SHOT_340,310,REEL_02,,,19.0
1576,Compositing,Not started,SHOT_270,310,REEL_02,,,147.0
1577,Paint,Not started,SHOT_270,310,REEL_02,,,147.0
1578,Rendering,Not started,SHOT_270,310,REEL_02,,,147.0
1579,Animation,Ready to Start,SHOT_270,310,REEL_02,,,147.0
1580,Lookdev,Not started,SHOT_270,310,REEL_02,,,147.0
1581,Hair and Fur,Not started,SHOT_270,310,REEL_02,,,147.0
1582,Layout,Completed,SHOT_270,310,REEL_02,,,147.0
1583,Cloth,Not started,SHOT_270,310,REEL_02,,,147.0
1584,Baking,Not started,SHOT_270,310,REEL_02,,,147.0
1585,fx,Not started,SHOT_520,310,REEL_02,,,67.0
1586,Compositing,Not started,SHOT_520,310,REEL_02,,,67.0
1587,Paint,Not started,SHOT_520,310,REEL_02,,,67.0
1588,Rendering,Not started,SHOT_520,310,REEL_02,,,67.0
1589,Animation,Ready to Start,SHOT_520,310,REEL_02,,,67.0
1590,Lookdev,Not started,SHOT_520,310,REEL_02,,,67.0
1591,Hair and Fur,Not started,SHOT_520,310,REEL_02,,,67.0
1592,Layout,Completed,SHOT_520,310,REEL_02,,,67.0
1593,Cloth,Not started,SHOT_520,310,REEL_02,,,67.0
1594,Baking,Not started,SHOT_520,310,REEL_02,,,67.0
1595,Hair and Fur,Not started,SHOT_010,400,REEL_02,,,133.0
1596,Compositing,Not started,SHOT_010,400,REEL_02,,,133.0
1597,Paint,Not started,SHOT_010,400,REEL_02,,,133.0
1598,Rendering,Not started,SHOT_010,400,REEL_02,,,133.0
1599,Animation,In progress,SHOT_010,400,REEL_02,2016-03-11 00:00:00,,133.0
1600,Lookdev,Not started,SHOT_010,400,REEL_02,,,133.0
1601,Assemble,Completed,SHOT_010,400,REEL_02,,,133.0
1602,Layout,Completed,SHOT_010,400,REEL_02,,,133.0
1603,Cloth,Not started,SHOT_010,400,REEL_02,,,133.0
1604,Baking,Not started,SHOT_010,400,REEL_02,,,133.0
1605,Previz,Ready to Start,SHOT_010,400,REEL_02,,,133.0
1606,Compositing,Approved,SHOT_109,250,REEL_02,,,230.0
1607,Paint,Completed,SHOT_109,250,REEL_02,,,230.0
1608,Rendering,Approved,SHOT_109,250,REEL_02,,,230.0
1609,Animation,Approved,SHOT_109,250,REEL_02,2016-04-10 21:00:00,2016-04-24 21:00:00,230.0
1610,Lookdev,Approved,SHOT_109,250,REEL_02,,,230.0
1611,Hair and Fur,Completed,SHOT_109,250,REEL_02,,,230.0
1612,Layout,Completed,SHOT_109,250,REEL_02,,2016-02-05 00:00:00,230.0
1613,Cloth,Completed,SHOT_109,250,REEL_02,,,230.0
1614,Baking,Completed,SHOT_109,250,REEL_02,,,230.0
1615,FTP,Completed,SHOT_109,250,REEL_02,,,230.0
1616,fx,Completed,SHOT_109,250,REEL_02,,,230.0
1617,hair and fur,Completed,SHOT_120,250,REEL_02,,,107.0
1618,Layout,Completed,SHOT_120,250,REEL_02,,,107.0
1619,Compositing,Approved,SHOT_120,250,REEL_02,,,107.0
1620,Paint,Completed,SHOT_120,250,REEL_02,,,107.0
1621,Rendering,Completed,SHOT_120,250,REEL_02,,,107.0
1622,Animation,Approved,SHOT_120,250,REEL_02,,2016-01-04 00:00:00,107.0
1623,Lookdev,Approved,SHOT_120,250,REEL_02,,,107.0
1624,Assemble,Completed,SHOT_120,250,REEL_02,,,107.0
