,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
2037,Compositing,Approved,SHOT_191,180,REEL_01,,,34.0
2038,Paint,Completed,SHOT_191,180,REEL_01,,,34.0
2039,Rendering,Completed,SHOT_191,180,REEL_01,,,34.0
2040,Animation,Approved,SHOT_191,180,REEL_01,2015-12-07 00:00:00,2016-01-04 00:00:00,34.0
2041,Lookdev,Approved,SHOT_191,180,REEL_01,,,34.0
2042,Assemble,Completed,SHOT_191,180,REEL_01,,,34.0
2043,Layout,Completed,SHOT_191,180,REEL_01,,,34.0
2044,Baking,Completed,SHOT_191,180,REEL_01,2016-01-04 00:00:00,,34.0
2045,Hair and Fur,Completed,SHOT_454,180,REEL_01,,,75.0
2046,Compositing,Not started,SHOT_454,180,REEL_01,,,75.0
2047,Paint,Not started,SHOT_454,180,REEL_01,,,75.0
2048,Rendering,Not started,SHOT_454,180,REEL_01,,,75.0
2049,Animation,Approved,SHOT_454,180,REEL_01,2015-12-07 00:00:00,2016-03-21 00:00:00,75.0
2050,Lookdev,On Hold,SHOT_454,180,REEL_01,,,75.0
2051,Assemble,Completed,SHOT_454,180,REEL_01,,,75.0
2052,Layout,Completed,SHOT_454,180,REEL_01,,2015-12-05 00:00:00,75.0
2053,Cloth,Completed,SHOT_454,180,REEL_01,,,75.0
2054,Baking,Completed,SHOT_454,180,REEL_01,,,75.0
2055,Hair and Fur,Completed,SHOT_090,180,REEL_01,,,189.0
2056,Compositing,Approved,SHOT_090,180,REEL_01,,2016-07-29 16:11:22,189.0
2057,Paint,Completed,SHOT_090,180,REEL_01,,,189.0
2058,Rendering,Completed,SHOT_090,180,REEL_01,,,189.0
2059,Animation,Approved,SHOT_090,180,REEL_01,2015-12-08 00:00:00,2016-06-30 21:00:00,189.0
2060,Lookdev,Approved,SHOT_090,180,REEL_01,,,189.0
2061,Assemble,Completed,SHOT_090,180,REEL_01,,,189.0
2062,Layout,Completed,SHOT_090,180,REEL_01,,2015-12-08 00:00:00,189.0
2063,Baking,Completed,SHOT_090,180,REEL_01,,,189.0
2064,Cloth,Completed,SHOT_420,180,REEL_01,,,45.0
2065,Compositing,Approved,SHOT_420,180,REEL_01,,,45.0
2066,Paint,Completed,SHOT_420,180,REEL_01,,,45.0
2067,Rendering,Completed,SHOT_420,180,REEL_01,,,45.0
2068,Animation,Approved,SHOT_420,180,REEL_01,,2016-04-06 21:00:00,45.0
2069,Lookdev,Approved,SHOT_420,180,REEL_01,,,45.0
2070,Assemble,Completed,SHOT_420,180,REEL_01,,,45.0
2071,Baking,Completed,SHOT_420,180,REEL_01,,,45.0
2072,layout,Completed,SHOT_420,180,REEL_01,,2015-12-05 00:00:00,45.0
2073,hair and fur,Completed,SHOT_420,180,REEL_01,,,45.0
2074,CMP,Completed,SHOT_420,180,REEL_01,,,45.0
2075,hair and fur,Completed,SHOT_010,210,REEL_01,,2016-06-13 14:52:45,309.0
2076,Cloth,Completed,SHOT_010,210,REEL_01,,2016-06-13 14:52:45,309.0
2077,Compositing,Pending Review,SHOT_010,210,REEL_01,2016-06-17 17:03:58,2016-08-04 10:27:38,309.0
2078,Paint,Completed,SHOT_010,210,REEL_01,,2016-06-21 17:51:27,309.0
2079,Rendering,Not started,SHOT_010,210,REEL_01,,,309.0
2080,Animation,Approved,SHOT_010,210,REEL_01,2015-12-01 00:00:00,2016-06-13 10:20:11,309.0
2081,Lookdev,Ready to Start,SHOT_010,210,REEL_01,2016-06-25 16:36:27,,309.0
2082,Assemble,Completed,SHOT_010,210,REEL_01,,,309.0
2083,Baking,Completed,SHOT_010,210,REEL_01,,2016-06-13 11:04:43,309.0
2084,SPR,Approved,SHOT_010,210,REEL_01,,,309.0
2085,FAN,Pending Review,SHOT_010,210,REEL_01,2016-06-03 12:03:16,,309.0
2086,layout,Completed,SHOT_010,210,REEL_01,2015-10-28 00:00:00,2015-11-02 00:00:00,309.0
2087,layout,Completed,SHOT_030,220,REEL_01,,2015-11-16 00:00:00,99.0
2088,hair and fur,Completed,SHOT_030,220,REEL_01,,,99.0
2089,Cloth,Completed,SHOT_030,220,REEL_01,,,99.0
2090,Compositing,Approved,SHOT_030,220,REEL_01,,,99.0
2091,Paint,Completed,SHOT_030,220,REEL_01,,,99.0
2092,Rendering,Completed,SHOT_030,220,REEL_01,,,99.0
2093,Animation,Approved,SHOT_030,220,REEL_01,2015-11-20 00:00:00,2015-12-02 00:00:00,99.0
2094,Lookdev,Approved,SHOT_030,220,REEL_01,,,99.0
2095,Assemble,Completed,SHOT_030,220,REEL_01,,,99.0
2096,Baking,Completed,SHOT_030,220,REEL_01,,,99.0
2097,layout,Completed,SHOT_010,220,REEL_01,,,89.0
2098,hair and fur,Approved,SHOT_010,220,REEL_01,,,89.0
2099,Cloth,Completed,SHOT_010,220,REEL_01,,,89.0
2100,Compositing,Pending Review,SHOT_010,220,REEL_01,,2016-07-20 11:36:58,89.0
2101,Paint,Completed,SHOT_010,220,REEL_01,,,89.0
2102,Rendering,In progress,SHOT_010,220,REEL_01,,,89.0
2103,Animation,Approved,SHOT_010,220,REEL_01,2015-12-07 00:00:00,2016-05-31 16:58:51,89.0
2104,Lookdev,Approved,SHOT_010,220,REEL_01,,,89.0
2105,Assemble,Completed,SHOT_010,220,REEL_01,,,89.0
2106,Baking,Completed,SHOT_010,220,REEL_01,,,89.0
2107,layout,Completed,SHOT_020,220,REEL_01,,,205.0
2108,hair and fur,Completed,SHOT_020,220,REEL_01,,,205.0
2109,Cloth,Completed,SHOT_020,220,REEL_01,,,205.0
2110,Compositing,Approved,SHOT_020,220,REEL_01,,,205.0
2111,Paint,Completed,SHOT_020,220,REEL_01,,,205.0
2112,Rendering,Completed,SHOT_020,220,REEL_01,,,205.0
2113,Animation,Approved,SHOT_020,220,REEL_01,2015-12-07 00:00:00,2016-04-10 21:00:00,205.0
2114,Lookdev,Approved,SHOT_020,220,REEL_01,,,205.0
2115,Assemble,Completed,SHOT_020,220,REEL_01,,,205.0
2116,Baking,Completed,SHOT_020,220,REEL_01,,,205.0
2117,layout,Approved,SHOT_040,220,REEL_01,,,80.0
2118,hair and fur,Completed,SHOT_040,220,REEL_01,,,80.0
2119,Cloth,Completed,SHOT_040,220,REEL_01,,,80.0
2120,Compositing,Approved,SHOT_040,220,REEL_01,,,80.0
2121,Paint,Completed,SHOT_040,220,REEL_01,,,80.0
2122,Rendering,Completed,SHOT_040,220,REEL_01,,,80.0
2123,Animation,Approved,SHOT_040,220,REEL_01,2015-12-04 00:00:00,2015-12-18 00:00:00,80.0
2124,Lookdev,Approved,SHOT_040,220,REEL_01,,,80.0
2125,Assemble,Completed,SHOT_040,220,REEL_01,,,80.0
2126,Baking,Completed,SHOT_040,220,REEL_01,,,80.0
2127,Hair and Fur,Completed,SHOT_052,220,REEL_01,,,110.0
2128,Compositing,Approved,SHOT_052,220,REEL_01,,,110.0
2129,Paint,Completed,SHOT_052,220,REEL_01,,,110.0
2130,Rendering,Completed,SHOT_052,220,REEL_01,,,110.0
2131,Animation,Approved,SHOT_052,220,REEL_01,2015-12-07 00:00:00,2016-04-07 21:00:00,110.0
2132,Lookdev,Approved,SHOT_052,220,REEL_01,,,110.0
2133,Assemble,Completed,SHOT_052,220,REEL_01,,,110.0
2134,Layout,Completed,SHOT_052,220,REEL_01,,,110.0
2135,Cloth,Completed,SHOT_052,220,REEL_01,,,110.0
2136,Baking,Completed,SHOT_052,220,REEL_01,,,110.0
2137,Compositing,Approved,SHOT_051,220,REEL_01,,,60.0
2138,Paint,Completed,SHOT_051,220,REEL_01,,,60.0
2139,Rendering,Completed,SHOT_051,220,REEL_01,,,60.0
2140,Lookdev,Approved,SHOT_051,220,REEL_01,2015-12-07 00:00:00,,60.0
2141,Assemble,Completed,SHOT_051,220,REEL_01,,,60.0
2142,Layout,Completed,SHOT_051,220,REEL_01,,2015-11-16 00:00:00,60.0
2143,Baking,Completed,SHOT_051,220,REEL_01,,,60.0
2144,layout,Completed,SHOT_050,220,REEL_01,,,118.0
2145,Compositing,Approved,SHOT_050,220,REEL_01,,,118.0
2146,Paint,Completed,SHOT_050,220,REEL_01,,,118.0
2147,Rendering,Completed,SHOT_050,220,REEL_01,,,118.0
2148,Animation,Approved,SHOT_050,220,REEL_01,2015-11-11 00:00:00,2015-11-16 00:00:00,118.0
2149,Lookdev,Approved,SHOT_050,220,REEL_01,,,118.0
2150,Assemble,Completed,SHOT_050,220,REEL_01,,,118.0
2151,Baking,Completed,SHOT_050,220,REEL_01,,,118.0
2152,hair and fur,Completed,SHOT_050,220,REEL_01,,,118.0
2153,Hair and Fur,Completed,SHOT_031,220,REEL_01,,,189.0
2154,Compositing,Approved,SHOT_031,220,REEL_01,,,189.0
2155,Paint,Completed,SHOT_031,220,REEL_01,,,189.0
2156,Rendering,Completed,SHOT_031,220,REEL_01,,,189.0
2157,Animation,Approved,SHOT_031,220,REEL_01,2015-12-07 00:00:00,2016-03-18 00:00:00,189.0
2158,Lookdev,Approved,SHOT_031,220,REEL_01,,,189.0
2159,Assemble,Completed,SHOT_031,220,REEL_01,,,189.0
2160,Layout,Completed,SHOT_031,220,REEL_01,,,189.0
2161,Cloth,Completed,SHOT_031,220,REEL_01,,,189.0
2162,Baking,Completed,SHOT_031,220,REEL_01,,,189.0
2163,Hair and Fur,Completed,SHOT_032,220,REEL_01,,,60.0
2164,Compositing,Approved,SHOT_032,220,REEL_01,,,60.0
2165,Paint,Completed,SHOT_032,220,REEL_01,,,60.0
2166,Rendering,Completed,SHOT_032,220,REEL_01,,,60.0
2167,Animation,Approved,SHOT_032,220,REEL_01,2015-12-07 00:00:00,2016-03-23 00:00:00,60.0
2168,Lookdev,Approved,SHOT_032,220,REEL_01,,,60.0
2169,Assemble,Completed,SHOT_032,220,REEL_01,,,60.0
2170,Layout,Completed,SHOT_032,220,REEL_01,,,60.0
2171,Cloth,Completed,SHOT_032,220,REEL_01,,,60.0
2172,Baking,Completed,SHOT_032,220,REEL_01,,,60.0
2173,HAZ,Pending Review,SHOT_190,200,REEL_01,,,452.0
2174,Compositing,Pending Review,SHOT_190,200,REEL_01,2016-06-20 14:31:03,2016-07-29 14:49:13,452.0
2175,Paint,Completed,SHOT_190,200,REEL_01,,2016-06-20 15:33:20,452.0
2176,Rendering,Ready to Start,SHOT_190,200,REEL_01,,,452.0
2177,Animation,Approved,SHOT_190,200,REEL_01,2016-04-21 21:00:00,2016-06-06 21:00:00,452.0
2178,Lookdev,Approved,SHOT_190,200,REEL_01,,2016-06-20 15:33:19,452.0
2179,Hair and Fur,Completed,SHOT_190,200,REEL_01,,,452.0
2180,Layout,Completed,SHOT_190,200,REEL_01,,2016-02-26 00:00:00,452.0
2181,Cloth,Completed,SHOT_190,200,REEL_01,,,452.0
2182,Baking,Completed,SHOT_190,200,REEL_01,,,452.0
2183,WEL,Pending Review,SHOT_190,200,REEL_01,,,452.0
2184,SKL,Pending Review,SHOT_190,200,REEL_01,,,452.0
2185,Hair and Fur,Completed,SHOT_020,200,REEL_01,,,108.0
2186,Compositing,Approved,SHOT_020,200,REEL_01,2016-06-20 13:10:05,2016-07-08 16:35:30,108.0
2187,Paint,Completed,SHOT_020,200,REEL_01,,2016-06-20 16:52:27,108.0
2188,Rendering,Completed,SHOT_020,200,REEL_01,2016-06-23 15:45:47,,108.0
2189,Animation,Approved,SHOT_020,200,REEL_01,2016-04-19 21:00:00,,108.0
2190,Lookdev,Approved,SHOT_020,200,REEL_01,,2016-06-21 15:00:53,108.0
2191,Assemble,Completed,SHOT_020,200,REEL_01,,,108.0
2192,Layout,Completed,SHOT_020,200,REEL_01,,2016-02-26 00:00:00,108.0
2193,Cloth,Completed,SHOT_020,200,REEL_01,,,108.0
2194,Baking,Completed,SHOT_020,200,REEL_01,,,108.0
2195,WEL,Completed,SHOT_020,200,REEL_01,,,108.0
2196,SMK,Completed,SHOT_120,200,REEL_01,,,335.0
2197,Hair and Fur,Completed,SHOT_120,200,REEL_01,,,335.0
2198,Compositing,Approved,SHOT_120,200,REEL_01,2016-06-07 13:26:58,2016-07-23 16:38:13,335.0
2199,Paint,Completed,SHOT_120,200,REEL_01,,2016-06-24 17:52:33,335.0
2200,Rendering,Completed,SHOT_120,200,REEL_01,2016-05-31 17:36:41,,335.0
2201,Animation,Approved,SHOT_120,200,REEL_01,2016-04-25 21:00:00,2016-05-17 21:00:00,335.0
2202,Lookdev,Approved,SHOT_120,200,REEL_01,2016-05-31 16:01:33,2016-05-31 17:32:16,335.0
2203,Assemble,Completed,SHOT_120,200,REEL_01,,,335.0
2204,Layout,Completed,SHOT_120,200,REEL_01,,2016-02-26 00:00:00,335.0
2205,Cloth,Completed,SHOT_120,200,REEL_01,,2016-05-31 15:25:53,335.0
2206,Baking,Completed,SHOT_120,200,REEL_01,,,335.0
2207,WEL,Completed,SHOT_120,200,REEL_01,,,335.0
2208,HAZ,Completed,SHOT_120,200,REEL_01,,,335.0
2209,Compositing,Approved,SHOT_135,200,REEL_01,2016-06-06 16:33:45,,229.0
2210,Paint,Completed,SHOT_135,200,REEL_01,,2016-06-07 15:16:43,229.0
2211,Rendering,Completed,SHOT_135,200,REEL_01,,,229.0
2212,Animation,Approved,SHOT_135,200,REEL_01,2016-04-27 21:00:00,,229.0
2213,Lookdev,Approved,SHOT_135,200,REEL_01,,,229.0
2214,Hair and Fur,Completed,SHOT_135,200,REEL_01,,,229.0
2215,Layout,Completed,SHOT_135,200,REEL_01,,2016-02-29 00:00:00,229.0
2216,Cloth,Completed,SHOT_135,200,REEL_01,,,229.0
2217,Baking,Completed,SHOT_135,200,REEL_01,,,229.0
2218,FTP,Completed,SHOT_135,200,REEL_01,,,229.0
2219,SPR,Completed,SHOT_090,200,REEL_01,,,38.0
2220,Hair and Fur,Completed,SHOT_090,200,REEL_01,,2016-06-02 11:04:37,38.0
2221,Compositing,Approved,SHOT_090,200,REEL_01,,2016-07-06 18:04:26,38.0
2222,Paint,Completed,SHOT_090,200,REEL_01,2016-06-06 12:09:15,,38.0
2223,Rendering,Completed,SHOT_090,200,REEL_01,2016-06-02 15:32:02,,38.0
2224,Animation,Approved,SHOT_090,200,REEL_01,2016-04-21 21:00:00,2016-05-03 21:00:00,38.0
2225,Lookdev,Approved,SHOT_090,200,REEL_01,2016-06-02 10:25:09,2016-06-02 13:58:31,38.0
2226,Assemble,Completed,SHOT_090,200,REEL_01,,,38.0
2227,Layout,Completed,SHOT_090,200,REEL_01,,2016-02-26 00:00:00,38.0
2228,Cloth,Completed,SHOT_090,200,REEL_01,,,38.0
2229,Baking,Completed,SHOT_090,200,REEL_01,,,38.0
2230,HAZ,Completed,SHOT_090,200,REEL_01,,,38.0
2231,WEL,Not started,SHOT_130,200,REEL_01,,,100.0
2232,Hair and Fur,Not started,SHOT_130,200,REEL_01,,,100.0
2233,Compositing,Not started,SHOT_130,200,REEL_01,,,100.0
2234,Paint,Not started,SHOT_130,200,REEL_01,,,100.0
2235,Rendering,Not started,SHOT_130,200,REEL_01,,,100.0
2236,Animation,In progress,SHOT_130,200,REEL_01,,,100.0
2237,Lookdev,Not started,SHOT_130,200,REEL_01,,,100.0
2238,Assemble,Completed,SHOT_130,200,REEL_01,,,100.0
2239,Layout,Completed,SHOT_130,200,REEL_01,,2016-02-26 00:00:00,100.0
2240,Cloth,Not started,SHOT_130,200,REEL_01,,,100.0
2241,Baking,Not started,SHOT_130,200,REEL_01,,,100.0
2242,SKL,In progress,SHOT_130,200,REEL_01,,,100.0
2243,HAZ,Not started,SHOT_130,200,REEL_01,,,100.0
2244,Hair and Fur,Completed,SHOT_070,200,REEL_01,,,52.0
2245,Compositing,Approved,SHOT_070,200,REEL_01,2016-06-17 15:25:31,2016-07-15 13:36:06,52.0
2246,Paint,Completed,SHOT_070,200,REEL_01,,2016-06-24 17:51:28,52.0
2247,Rendering,Completed,SHOT_070,200,REEL_01,2016-06-16 16:28:59,,52.0
2248,Animation,Approved,SHOT_070,200,REEL_01,2016-04-19 21:00:00,2016-05-03 21:00:00,52.0
2249,Lookdev,Approved,SHOT_070,200,REEL_01,2016-05-31 12:55:20,2016-06-03 15:42:54,52.0
2250,Assemble,Completed,SHOT_070,200,REEL_01,,,52.0
2251,Layout,Completed,SHOT_070,200,REEL_01,,2016-02-26 00:00:00,52.0
2252,Cloth,Completed,SHOT_070,200,REEL_01,,,52.0
2253,Baking,Completed,SHOT_070,200,REEL_01,,,52.0
2254,HAZ,Completed,SHOT_070,200,REEL_01,,,52.0
2255,SMK,Completed,SHOT_070,200,REEL_01,,,52.0
2256,STN,Pending Review,SHOT_111,200,REEL_01,,,149.0
2257,WEL,Pending Review,SHOT_111,200,REEL_01,,,149.0
2258,Compositing,Ready to Start,SHOT_111,200,REEL_01,2016-06-06 14:57:23,2016-08-02 09:19:39,149.0
2259,Paint,Completed,SHOT_111,200,REEL_01,,2016-06-16 11:56:40,149.0
2260,Rendering,Pending Review,SHOT_111,200,REEL_01,2016-06-10 14:35:16,,149.0
2261,Animation,Approved,SHOT_111,200,REEL_01,2016-04-26 21:00:00,2016-05-26 21:00:00,149.0
2262,Lookdev,Approved,SHOT_111,200,REEL_01,2016-05-30 10:46:07,2016-06-10 14:13:49,149.0
2263,Hair and Fur,Completed,SHOT_111,200,REEL_01,,2016-05-27 16:42:12,149.0
2264,Layout,Completed,SHOT_111,200,REEL_01,,2016-02-26 00:00:00,149.0
2265,Cloth,Completed,SHOT_111,200,REEL_01,,2016-05-27 16:42:12,149.0
2266,Baking,Completed,SHOT_111,200,REEL_01,,2016-05-27 15:31:53,149.0
2267,HAZ,Completed,SHOT_111,200,REEL_01,,,149.0
2268,HAZ,Completed,SHOT_101,200,REEL_01,,,99.0
2269,WEL,Completed,SHOT_101,200,REEL_01,,,99.0
2270,Compositing,Approved,SHOT_101,200,REEL_01,,2016-07-20 15:52:25,99.0
2271,Paint,Completed,SHOT_101,200,REEL_01,2016-06-01 13:15:25,2016-06-01 14:46:45,99.0
2272,Rendering,Completed,SHOT_101,200,REEL_01,,,99.0
2273,Animation,Approved,SHOT_101,200,REEL_01,2016-04-24 21:00:00,2016-05-26 21:00:00,99.0
2274,Lookdev,Completed,SHOT_101,200,REEL_01,,,99.0
2275,Hair and Fur,Completed,SHOT_101,200,REEL_01,,2016-05-27 16:02:30,99.0
2276,Layout,Completed,SHOT_101,200,REEL_01,,2016-02-26 00:00:00,99.0
2277,Cloth,Completed,SHOT_101,200,REEL_01,,2016-05-27 16:02:29,99.0
2278,Baking,Completed,SHOT_101,200,REEL_01,,2016-05-27 15:19:47,99.0
2279,STN,Completed,SHOT_101,200,REEL_01,,,99.0
2280,HAZ,Completed,SHOT_060,200,REEL_01,,,109.0
2281,Hair and Fur,Completed,SHOT_060,200,REEL_01,,,109.0
2282,Compositing,Approved,SHOT_060,200,REEL_01,2016-06-07 13:23:27,2016-07-20 10:50:33,109.0
2283,Paint,Completed,SHOT_060,200,REEL_01,2016-05-31 13:31:52,2016-06-06 13:46:09,109.0
2284,Rendering,Completed,SHOT_060,200,REEL_01,2016-06-14 14:40:40,,109.0
2285,Animation,Approved,SHOT_060,200,REEL_01,2016-04-21 21:00:00,2016-05-25 21:00:00,109.0
2286,Lookdev,Approved,SHOT_060,200,REEL_01,2016-06-03 22:06:15,2016-06-06 13:46:08,109.0
2287,Assemble,Completed,SHOT_060,200,REEL_01,,,109.0
2288,Layout,Completed,SHOT_060,200,REEL_01,,2016-02-26 00:00:00,109.0
2289,Cloth,Completed,SHOT_060,200,REEL_01,,,109.0
2290,Baking,Completed,SHOT_060,200,REEL_01,,,109.0
2291,SMK,Completed,SHOT_060,200,REEL_01,2016-06-10 11:47:07,,109.0
2292,WEL,Completed,SHOT_060,200,REEL_01,,,109.0
2293,WEL,Completed,SHOT_140,200,REEL_01,,,55.0
2294,Hair and Fur,Completed,SHOT_140,200,REEL_01,,,55.0
2295,Compositing,Approved,SHOT_140,200,REEL_01,2016-06-22 16:26:56,2016-07-10 11:16:28,55.0
2296,Paint,Completed,SHOT_140,200,REEL_01,2016-05-31 13:32:05,2016-06-02 17:07:52,55.0
2297,Rendering,Completed,SHOT_140,200,REEL_01,2016-06-18 10:40:15,,55.0
2298,Animation,Approved,SHOT_140,200,REEL_01,2016-04-28 21:00:00,2016-05-24 21:00:00,55.0
2299,Lookdev,Approved,SHOT_140,200,REEL_01,2016-06-03 11:52:48,2016-06-18 10:41:14,55.0
2300,Assemble,Completed,SHOT_140,200,REEL_01,,,55.0
2301,Layout,Completed,SHOT_140,200,REEL_01,,2016-02-26 00:00:00,55.0
2302,Cloth,Completed,SHOT_140,200,REEL_01,,2016-06-03 11:52:16,55.0
2303,Baking,Completed,SHOT_140,200,REEL_01,,,55.0
2304,HAZ,Completed,SHOT_150,200,REEL_01,,,519.0
2305,WEL,Pending Review,SHOT_150,200,REEL_01,,,519.0
2306,Compositing,Pending Review,SHOT_150,200,REEL_01,,2016-07-25 13:59:48,519.0
2307,Paint,Completed,SHOT_150,200,REEL_01,,,519.0
2308,Rendering,Not started,SHOT_150,200,REEL_01,,,519.0
2309,Animation,Approved,SHOT_150,200,REEL_01,2016-04-28 21:00:00,,519.0
2310,Lookdev,Ready to Start,SHOT_150,200,REEL_01,,,519.0
2311,Hair and Fur,Completed,SHOT_150,200,REEL_01,,,519.0
2312,Layout,Completed,SHOT_150,200,REEL_01,,2016-02-26 00:00:00,519.0
2313,Cloth,Completed,SHOT_150,200,REEL_01,,,519.0
2314,Baking,Completed,SHOT_150,200,REEL_01,,,519.0
2315,SKL,Pending Review,SHOT_150,200,REEL_01,,,519.0
2316,WEL,Completed,SHOT_010,200,REEL_01,,,188.0
2317,Hair and Fur,Completed,SHOT_010,200,REEL_01,,,188.0
2318,Compositing,Approved,SHOT_010,200,REEL_01,,2016-07-10 14:02:44,188.0
2319,Paint,Completed,SHOT_010,200,REEL_01,,2016-06-21 10:54:42,188.0
2320,Rendering,Completed,SHOT_010,200,REEL_01,,,188.0
2321,Animation,Approved,SHOT_010,200,REEL_01,2016-04-21 21:00:00,2016-06-14 17:44:43,188.0
2322,Lookdev,Approved,SHOT_010,200,REEL_01,2016-06-21 12:12:00,2016-06-21 16:54:17,188.0
2323,Assemble,Completed,SHOT_010,200,REEL_01,,,188.0
2324,Layout,Completed,SHOT_010,200,REEL_01,,2016-02-26 00:00:00,188.0
2325,Cloth,Completed,SHOT_010,200,REEL_01,,,188.0
2326,Baking,Completed,SHOT_010,200,REEL_01,,,188.0
2327,HAZ,Completed,SHOT_010,200,REEL_01,,,188.0
2328,Compositing,Approved,SHOT_160,200,REEL_01,2016-06-10 13:32:21,2016-07-12 16:11:48,32.0
2329,Paint,Completed,SHOT_160,200,REEL_01,,2016-06-10 14:12:50,32.0
2330,Rendering,Completed,SHOT_160,200,REEL_01,,,32.0
2331,Animation,Approved,SHOT_160,200,REEL_01,2016-04-26 21:00:00,2016-06-02 21:00:00,32.0
2332,Lookdev,Approved,SHOT_160,200,REEL_01,2016-06-03 17:21:20,2016-06-10 14:12:48,32.0
2333,Hair and Fur,Completed,SHOT_160,200,REEL_01,,2016-06-03 17:01:17,32.0
2334,Layout,Completed,SHOT_160,200,REEL_01,,2016-02-26 00:00:00,32.0
2335,Cloth,Completed,SHOT_160,200,REEL_01,,2016-06-03 17:01:17,32.0
2336,Baking,Completed,SHOT_160,200,REEL_01,,2016-06-03 16:25:17,32.0
2337,HAZ,Completed,SHOT_160,200,REEL_01,,,32.0
2338,WEL,Not started,SHOT_125,200,REEL_01,,,256.0
2339,SKL,Pending Review,SHOT_125,200,REEL_01,,,256.0
2340,Compositing,Pending Review,SHOT_125,200,REEL_01,,2016-07-22 16:08:48,256.0
2341,Paint,Completed,SHOT_125,200,REEL_01,,,256.0
2342,Rendering,In progress,SHOT_125,200,REEL_01,,,256.0
2343,Animation,Approved,SHOT_125,200,REEL_01,,,256.0
2344,Lookdev,Approved,SHOT_125,200,REEL_01,,,256.0
2345,Hair and Fur,Completed,SHOT_125,200,REEL_01,,,256.0
2346,Layout,Completed,SHOT_125,200,REEL_01,,2016-02-26 00:00:00,256.0
2347,Cloth,Completed,SHOT_125,200,REEL_01,,,256.0
2348,Baking,Completed,SHOT_125,200,REEL_01,,,256.0
2349,HAZ,Not started,SHOT_125,200,REEL_01,,,256.0
2350,HAZ,Completed,SHOT_100,200,REEL_01,,,137.0
2351,MGK,Completed,SHOT_100,200,REEL_01,,,137.0
2352,Hair and Fur,Completed,SHOT_100,200,REEL_01,,,137.0
2353,Compositing,Approved,SHOT_100,200,REEL_01,,2016-07-28 16:09:51,137.0
2354,Paint,Completed,SHOT_100,200,REEL_01,2016-06-16 11:57:32,,137.0
2355,Rendering,Completed,SHOT_100,200,REEL_01,,,137.0
2356,Animation,Approved,SHOT_100,200,REEL_01,2016-04-24 21:00:00,2016-05-06 21:00:00,137.0
2357,Lookdev,Approved,SHOT_100,200,REEL_01,2016-06-03 14:08:27,,137.0
2358,Assemble,Completed,SHOT_100,200,REEL_01,,,137.0
2359,Layout,Completed,SHOT_100,200,REEL_01,,2016-02-26 00:00:00,137.0
2360,Cloth,Completed,SHOT_100,200,REEL_01,,,137.0
2361,Baking,Completed,SHOT_100,200,REEL_01,,,137.0
2362,SKL,Completed,SHOT_170,200,REEL_01,,,175.0
2363,Compositing,Approved,SHOT_170,200,REEL_01,2016-06-22 16:26:44,2016-07-06 12:14:14,175.0
2364,Paint,Completed,SHOT_170,200,REEL_01,,2016-06-24 17:57:30,175.0
2365,Rendering,Completed,SHOT_170,200,REEL_01,2016-06-22 10:31:40,,175.0
2366,Animation,Approved,SHOT_170,200,REEL_01,2016-04-26 21:00:00,2016-05-31 21:00:00,175.0
2367,Lookdev,Approved,SHOT_170,200,REEL_01,2016-06-09 11:18:26,2016-06-22 10:31:39,175.0
2368,Hair and Fur,Completed,SHOT_170,200,REEL_01,,2016-06-01 14:33:31,175.0
2369,Layout,Completed,SHOT_170,200,REEL_01,,2016-02-26 00:00:00,175.0
2370,Cloth,Completed,SHOT_170,200,REEL_01,,2016-06-03 11:26:32,175.0
2371,Baking,Completed,SHOT_170,200,REEL_01,,2016-06-01 12:29:53,175.0
2372,HAZ,Completed,SHOT_170,200,REEL_01,,,175.0
2373,HAZ,Completed,SHOT_110,200,REEL_01,,,66.0
2374,STN,Completed,SHOT_110,200,REEL_01,,,66.0
2375,Hair and Fur,Completed,SHOT_110,200,REEL_01,,,66.0
2376,Compositing,Approved,SHOT_110,200,REEL_01,2016-06-06 11:20:34,2016-07-23 18:06:23,66.0
2377,Paint,Completed,SHOT_110,200,REEL_01,,2016-05-27 17:04:52,66.0
2378,Rendering,Completed,SHOT_110,200,REEL_01,2016-05-31 16:01:38,,66.0
2379,Animation,Approved,SHOT_110,200,REEL_01,2016-04-24 21:00:00,2016-05-12 21:00:00,66.0
2380,Lookdev,Approved,SHOT_110,200,REEL_01,2016-05-30 11:55:32,2016-05-31 15:58:13,66.0
2381,Assemble,Completed,SHOT_110,200,REEL_01,,,66.0
2382,Layout,Completed,SHOT_110,200,REEL_01,,2016-02-26 00:00:00,66.0
2383,Cloth,Completed,SHOT_110,200,REEL_01,,,66.0
2384,Baking,Completed,SHOT_110,200,REEL_01,,,66.0
2385,HAZ,Completed,SHOT_080,200,REEL_01,,,29.0
2386,Hair and Fur,Completed,SHOT_080,200,REEL_01,,,29.0
2387,Compositing,Approved,SHOT_080,200,REEL_01,2016-06-22 16:02:05,2016-07-08 14:47:38,29.0
2388,Paint,Completed,SHOT_080,200,REEL_01,,2016-06-02 14:40:16,29.0
2389,Rendering,Completed,SHOT_080,200,REEL_01,2016-06-02 16:14:16,,29.0
2390,Animation,Approved,SHOT_080,200,REEL_01,2016-04-21 21:00:00,2016-05-24 21:00:00,29.0
