,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
2282,Paint,Completed,SHOT_080,580,REEL_03,,,17.0
2283,Rendering,Not started,SHOT_080,580,REEL_03,,,17.0
2284,Animation,Approved,SHOT_080,580,REEL_03,2016-05-30 21:00:00,2016-07-31 21:00:00,17.0
2285,Lookdev,Ready to Start,SHOT_080,580,REEL_03,,,17.0
2286,Hair and Fur,Completed,SHOT_080,580,REEL_03,,,17.0
2287,Layout,Completed,SHOT_080,580,REEL_03,2016-02-18 00:00:00,,17.0
2288,Cloth,Completed,SHOT_080,580,REEL_03,,,17.0
2289,Baking,Completed,SHOT_080,580,REEL_03,,,17.0
2290,Previz,Not started,SHOT_090,580,REEL_03,,,196.0
2291,ESP,Ready to Start,SHOT_090,580,REEL_03,,,196.0
2292,Compositing,Pending Review,SHOT_090,580,REEL_03,,2016-08-05 15:35:01,196.0
2293,Paint,Completed,SHOT_090,580,REEL_03,,,196.0
2294,Rendering,Not started,SHOT_090,580,REEL_03,,,196.0
2295,Animation,Approved,SHOT_090,580,REEL_03,2016-05-30 21:00:00,2016-07-28 21:00:00,196.0
2296,Lookdev,Ready to Start,SHOT_090,580,REEL_03,,,196.0
2297,Hair and Fur,Completed,SHOT_090,580,REEL_03,,,196.0
2298,Layout,Completed,SHOT_090,580,REEL_03,2016-02-18 00:00:00,,196.0
2299,Cloth,Completed,SHOT_090,580,REEL_03,,,196.0
2300,Baking,Completed,SHOT_090,580,REEL_03,,,196.0
2301,Previz,Not started,SHOT_100,580,REEL_03,,,50.0
2302,Compositing,Not started,SHOT_100,580,REEL_03,,,50.0
2303,Paint,Not started,SHOT_100,580,REEL_03,,,50.0
2304,Rendering,Not started,SHOT_100,580,REEL_03,,,50.0
2305,Animation,In progress,SHOT_100,580,REEL_03,2016-05-30 21:00:00,,50.0
2306,Lookdev,Not started,SHOT_100,580,REEL_03,,,50.0
2307,Hair and Fur,Not started,SHOT_100,580,REEL_03,,,50.0
2308,Layout,Completed,SHOT_100,580,REEL_03,2016-02-18 00:00:00,,50.0
2309,Cloth,Not started,SHOT_100,580,REEL_03,,,50.0
2310,Baking,Not started,SHOT_100,580,REEL_03,,,50.0
2311,BMG,Ready to Start,SHOT_072,580,REEL_03,,,18.0
2312,Compositing,Pending Review,SHOT_072,580,REEL_03,,2016-07-27 14:09:16,18.0
2313,Paint,Completed,SHOT_072,580,REEL_03,,,18.0
2314,Rendering,Not started,SHOT_072,580,REEL_03,,,18.0
2315,Lookdev,Ready to Start,SHOT_072,580,REEL_03,,,18.0
2316,Layout,Completed,SHOT_072,580,REEL_03,,,18.0
2317,Baking,Completed,SHOT_072,580,REEL_03,,,18.0
2318,Previz,Not started,SHOT_072,580,REEL_03,,,18.0
2319,Previz,Not started,SHOT_030,580,REEL_03,,,47.0
2320,Compositing,Not started,SHOT_030,580,REEL_03,,,47.0
2321,Paint,Not started,SHOT_030,580,REEL_03,,,47.0
2322,Rendering,Not started,SHOT_030,580,REEL_03,,,47.0
2323,Animation,In progress,SHOT_030,580,REEL_03,2016-05-30 21:00:00,,47.0
2324,Lookdev,Not started,SHOT_030,580,REEL_03,,,47.0
2325,Hair and Fur,Not started,SHOT_030,580,REEL_03,,,47.0
2326,Layout,Completed,SHOT_030,580,REEL_03,2016-02-18 00:00:00,,47.0
2327,Cloth,Not started,SHOT_030,580,REEL_03,,,47.0
2328,Baking,Not started,SHOT_030,580,REEL_03,,,47.0
2329,Previz,Not started,SHOT_110,580,REEL_03,,,64.0
2330,Compositing,Pending Review,SHOT_110,580,REEL_03,,2016-07-28 12:56:17,64.0
2331,Paint,Completed,SHOT_110,580,REEL_03,,,64.0
2332,Rendering,Not started,SHOT_110,580,REEL_03,,,64.0
2333,Animation,Approved,SHOT_110,580,REEL_03,2016-05-31 18:45:58,2016-07-25 21:00:00,64.0
2334,Lookdev,Ready to Start,SHOT_110,580,REEL_03,,,64.0
2335,Hair and Fur,Completed,SHOT_110,580,REEL_03,,,64.0
2336,Layout,Completed,SHOT_110,580,REEL_03,2016-02-18 00:00:00,,64.0
2337,Cloth,Completed,SHOT_110,580,REEL_03,,,64.0
2338,Baking,Completed,SHOT_110,580,REEL_03,,,64.0
2339,ESP,Ready to Start,SHOT_075,580,REEL_03,,,17.0
2340,Compositing,Pending Review,SHOT_075,580,REEL_03,,2016-08-04 11:47:22,17.0
2341,Paint,Completed,SHOT_075,580,REEL_03,,,17.0
2342,Rendering,Not started,SHOT_075,580,REEL_03,,,17.0
2343,Animation,Approved,SHOT_075,580,REEL_03,2016-05-30 21:00:00,2016-07-31 21:00:00,17.0
2344,Lookdev,Ready to Start,SHOT_075,580,REEL_03,,,17.0
2345,Hair and Fur,Completed,SHOT_075,580,REEL_03,,,17.0
2346,Layout,Completed,SHOT_075,580,REEL_03,,,17.0
2347,Cloth,Completed,SHOT_075,580,REEL_03,,,17.0
2348,Baking,Completed,SHOT_075,580,REEL_03,,,17.0
2349,Previz,Not started,SHOT_075,580,REEL_03,,,17.0
2350,Previz,Not started,SHOT_040,580,REEL_03,,,56.0
2351,Compositing,Not started,SHOT_040,580,REEL_03,,,56.0
2352,Paint,Not started,SHOT_040,580,REEL_03,,,56.0
2353,Rendering,Not started,SHOT_040,580,REEL_03,,,56.0
2354,Animation,In progress,SHOT_040,580,REEL_03,2016-05-30 21:00:00,,56.0
2355,Lookdev,Not started,SHOT_040,580,REEL_03,,,56.0
2356,Hair and Fur,Not started,SHOT_040,580,REEL_03,,,56.0
2357,Layout,Completed,SHOT_040,580,REEL_03,2016-02-18 00:00:00,,56.0
2358,Cloth,Not started,SHOT_040,580,REEL_03,,,56.0
2359,Baking,Not started,SHOT_040,580,REEL_03,,,56.0
2360,Previz,Not started,SHOT_120,580,REEL_03,,,60.0
2361,Compositing,Pending Review,SHOT_120,580,REEL_03,,2016-07-28 12:59:48,60.0
2362,Paint,Completed,SHOT_120,580,REEL_03,,,60.0
2363,Rendering,Not started,SHOT_120,580,REEL_03,,,60.0
2364,Animation,Approved,SHOT_120,580,REEL_03,2016-05-30 21:00:00,2016-07-25 21:00:00,60.0
2365,Lookdev,Ready to Start,SHOT_120,580,REEL_03,,,60.0
2366,Hair and Fur,Completed,SHOT_120,580,REEL_03,,,60.0
2367,Layout,Completed,SHOT_120,580,REEL_03,2016-02-18 00:00:00,,60.0
2368,Cloth,Completed,SHOT_120,580,REEL_03,,,60.0
2369,Baking,Completed,SHOT_120,580,REEL_03,,,60.0
2370,Previz,Ready to Start,SHOT_020,470,REEL_03,,,64.0
2371,FTP,Completed,SHOT_020,470,REEL_03,,,64.0
2372,Hair and Fur,Not started,SHOT_020,470,REEL_03,,,64.0
2373,Compositing,Not started,SHOT_020,470,REEL_03,,,64.0
2374,Paint,Not started,SHOT_020,470,REEL_03,,,64.0
2375,Rendering,Not started,SHOT_020,470,REEL_03,,,64.0
2376,Animation,In progress,SHOT_020,470,REEL_03,2016-05-12 21:00:00,,64.0
2377,Lookdev,Not started,SHOT_020,470,REEL_03,,,64.0
2378,Assemble,Completed,SHOT_020,470,REEL_03,,,64.0
2379,Layout,Completed,SHOT_020,470,REEL_03,2016-02-24 00:00:00,2016-03-09 00:00:00,64.0
2380,Cloth,Not started,SHOT_020,470,REEL_03,,,64.0
2381,Baking,Not started,SHOT_020,470,REEL_03,,,64.0
2382,Previz,Ready to Start,SHOT_030,470,REEL_03,,,144.0
2383,FTP,Completed,SHOT_030,470,REEL_03,,,144.0
2384,Hair and Fur,Not started,SHOT_030,470,REEL_03,,,144.0
2385,Compositing,Not started,SHOT_030,470,REEL_03,,,144.0
2386,Paint,Not started,SHOT_030,470,REEL_03,,,144.0
2387,Rendering,Not started,SHOT_030,470,REEL_03,,,144.0
2388,Animation,In progress,SHOT_030,470,REEL_03,2016-05-12 21:00:00,,144.0
2389,Lookdev,Not started,SHOT_030,470,REEL_03,,,144.0
2390,Assemble,Completed,SHOT_030,470,REEL_03,,,144.0
2391,Layout,Completed,SHOT_030,470,REEL_03,,2016-03-09 00:00:00,144.0
2392,Cloth,Not started,SHOT_030,470,REEL_03,,,144.0
2393,Baking,Not started,SHOT_030,470,REEL_03,,,144.0
2394,Previz,Ready to Start,SHOT_040,470,REEL_03,,,76.0
2395,FTP,Completed,SHOT_040,470,REEL_03,,,76.0
2396,Hair and Fur,Not started,SHOT_040,470,REEL_03,,,76.0
2397,Compositing,Not started,SHOT_040,470,REEL_03,,,76.0
2398,Paint,Not started,SHOT_040,470,REEL_03,,,76.0
2399,Rendering,Not started,SHOT_040,470,REEL_03,,,76.0
2400,Animation,In progress,SHOT_040,470,REEL_03,2016-05-12 21:00:00,,76.0
2401,Lookdev,Not started,SHOT_040,470,REEL_03,,,76.0
2402,Assemble,Completed,SHOT_040,470,REEL_03,,,76.0
2403,Layout,Completed,SHOT_040,470,REEL_03,,2016-03-09 00:00:00,76.0
2404,Cloth,Not started,SHOT_040,470,REEL_03,,,76.0
2405,Baking,Not started,SHOT_040,470,REEL_03,,,76.0
2406,Previz,Ready to Start,SHOT_050,470,REEL_03,,,96.0
2407,FTP,Completed,SHOT_050,470,REEL_03,,,96.0
2408,Hair and Fur,Not started,SHOT_050,470,REEL_03,,,96.0
2409,Compositing,Not started,SHOT_050,470,REEL_03,,,96.0
2410,Paint,Not started,SHOT_050,470,REEL_03,,,96.0
2411,Rendering,Not started,SHOT_050,470,REEL_03,,,96.0
2412,Animation,In progress,SHOT_050,470,REEL_03,2016-05-12 21:00:00,,96.0
2413,Lookdev,Not started,SHOT_050,470,REEL_03,,,96.0
2414,Assemble,Completed,SHOT_050,470,REEL_03,,,96.0
2415,Layout,Completed,SHOT_050,470,REEL_03,,2016-03-09 00:00:00,96.0
2416,Cloth,Not started,SHOT_050,470,REEL_03,,,96.0
2417,Baking,Not started,SHOT_050,470,REEL_03,,,96.0
2418,Hair and Fur,Not started,SHOT_030,510,REEL_03,,,92.0
2419,Compositing,Not started,SHOT_030,510,REEL_03,,,92.0
2420,Paint,Not started,SHOT_030,510,REEL_03,,,92.0
2421,Rendering,Not started,SHOT_030,510,REEL_03,,,92.0
2422,Animation,In progress,SHOT_030,510,REEL_03,2016-03-11 00:00:00,,92.0
2423,Lookdev,Not started,SHOT_030,510,REEL_03,,,92.0
2424,Assemble,Completed,SHOT_030,510,REEL_03,,,92.0
2425,Layout,Completed,SHOT_030,510,REEL_03,,2016-02-09 00:00:00,92.0
2426,Cloth,Not started,SHOT_030,510,REEL_03,,,92.0
2427,Baking,Not started,SHOT_030,510,REEL_03,,,92.0
2428,Previz,Ready to Start,SHOT_030,510,REEL_03,,,92.0
2429,Previz,Ready to Start,SHOT_010,510,REEL_03,,,76.0
2430,Hair and Fur,Not started,SHOT_010,510,REEL_03,,,76.0
2431,Compositing,Not started,SHOT_010,510,REEL_03,,,76.0
2432,Paint,Not started,SHOT_010,510,REEL_03,,,76.0
2433,Rendering,Not started,SHOT_010,510,REEL_03,,,76.0
2434,Animation,In progress,SHOT_010,510,REEL_03,2016-03-11 00:00:00,,76.0
2435,Lookdev,Not started,SHOT_010,510,REEL_03,,,76.0
2436,Assemble,Completed,SHOT_010,510,REEL_03,,,76.0
2437,Layout,Completed,SHOT_010,510,REEL_03,,2016-02-09 00:00:00,76.0
2438,Cloth,Not started,SHOT_010,510,REEL_03,,,76.0
2439,Baking,Not started,SHOT_010,510,REEL_03,,,76.0
2440,Previz,Ready to Start,SHOT_040,510,REEL_03,,,143.0
2441,Hair and Fur,Not started,SHOT_040,510,REEL_03,,,143.0
2442,Compositing,Not started,SHOT_040,510,REEL_03,,,143.0
2443,Paint,Not started,SHOT_040,510,REEL_03,,,143.0
2444,Rendering,Not started,SHOT_040,510,REEL_03,,,143.0
2445,Animation,In progress,SHOT_040,510,REEL_03,2016-03-11 00:00:00,,143.0
2446,Lookdev,Not started,SHOT_040,510,REEL_03,,,143.0
2447,Assemble,Completed,SHOT_040,510,REEL_03,,,143.0
2448,Layout,Completed,SHOT_040,510,REEL_03,,2016-02-09 00:00:00,143.0
2449,Cloth,Not started,SHOT_040,510,REEL_03,,,143.0
2450,Baking,Not started,SHOT_040,510,REEL_03,,,143.0
2451,Previz,Ready to Start,SHOT_050,510,REEL_03,,,126.0
2452,Hair and Fur,Not started,SHOT_050,510,REEL_03,,,126.0
2453,Compositing,Not started,SHOT_050,510,REEL_03,,,126.0
2454,Paint,Not started,SHOT_050,510,REEL_03,,,126.0
2455,Rendering,Not started,SHOT_050,510,REEL_03,,,126.0
2456,Animation,In progress,SHOT_050,510,REEL_03,2016-03-11 00:00:00,,126.0
2457,Lookdev,Not started,SHOT_050,510,REEL_03,,,126.0
2458,Assemble,Completed,SHOT_050,510,REEL_03,,,126.0
2459,Layout,Completed,SHOT_050,510,REEL_03,,2016-02-09 00:00:00,126.0
2460,Cloth,Not started,SHOT_050,510,REEL_03,,,126.0
2461,Baking,Not started,SHOT_050,510,REEL_03,,,126.0
2462,Previz,Ready to Start,SHOT_020,510,REEL_03,,,72.0
2463,Hair and Fur,Not started,SHOT_020,510,REEL_03,,,72.0
2464,Compositing,Not started,SHOT_020,510,REEL_03,,,72.0
2465,Paint,Not started,SHOT_020,510,REEL_03,,,72.0
2466,Rendering,Not started,SHOT_020,510,REEL_03,,,72.0
2467,Animation,In progress,SHOT_020,510,REEL_03,2016-03-11 00:00:00,,72.0
2468,Lookdev,Not started,SHOT_020,510,REEL_03,,,72.0
2469,Assemble,Completed,SHOT_020,510,REEL_03,,,72.0
2470,Layout,Completed,SHOT_020,510,REEL_03,,2016-02-09 00:00:00,72.0
2471,Cloth,Not started,SHOT_020,510,REEL_03,,,72.0
2472,Baking,Not started,SHOT_020,510,REEL_03,,,72.0
2473,Hair and Fur,Not started,SHOT_040,520,REEL_03,,,147.0
2474,Compositing,Not started,SHOT_040,520,REEL_03,,,147.0
2475,Paint,Not started,SHOT_040,520,REEL_03,,,147.0
2476,Rendering,Not started,SHOT_040,520,REEL_03,,,147.0
2477,Animation,In progress,SHOT_040,520,REEL_03,2016-03-11 00:00:00,,147.0
2478,Lookdev,Not started,SHOT_040,520,REEL_03,,,147.0
2479,Assemble,Completed,SHOT_040,520,REEL_03,,,147.0
2480,Layout,Completed,SHOT_040,520,REEL_03,,2016-02-24 00:00:00,147.0
2481,Cloth,Not started,SHOT_040,520,REEL_03,,,147.0
2482,Baking,Not started,SHOT_040,520,REEL_03,,,147.0
2483,FTP,Completed,SHOT_040,520,REEL_03,,,147.0
2484,Previz,Not started,SHOT_040,520,REEL_03,,,147.0
2485,Compositing,Not started,SHOT_011,520,REEL_03,,,317.0
2486,Paint,Not started,SHOT_011,520,REEL_03,,,317.0
2487,Rendering,Not started,SHOT_011,520,REEL_03,,,317.0
2488,Animation,In progress,SHOT_011,520,REEL_03,,,317.0
2489,Lookdev,Not started,SHOT_011,520,REEL_03,,,317.0
2490,Hair and Fur,Not started,SHOT_011,520,REEL_03,,,317.0
2491,Layout,Completed,SHOT_011,520,REEL_03,,,317.0
2492,Cloth,Not started,SHOT_011,520,REEL_03,,,317.0
2493,Baking,Not started,SHOT_011,520,REEL_03,,,317.0
2494,Previz,Not started,SHOT_011,520,REEL_03,,,317.0
2495,FTP,Completed,SHOT_010,520,REEL_03,,,317.0
2496,Previz,Completed,SHOT_010,520,REEL_03,,,317.0
2497,Hair and Fur,Completed,SHOT_010,520,REEL_03,,,317.0
2498,Compositing,Pending Review,SHOT_010,520,REEL_03,,2016-08-04 12:37:46,317.0
2499,Paint,Completed,SHOT_010,520,REEL_03,,,317.0
2500,Rendering,Not started,SHOT_010,520,REEL_03,,,317.0
2501,Animation,Approved,SHOT_010,520,REEL_03,2016-03-11 00:00:00,2016-07-14 21:00:00,317.0
2502,Lookdev,Ready to Start,SHOT_010,520,REEL_03,,,317.0
2503,Assemble,Completed,SHOT_010,520,REEL_03,,,317.0
2504,Layout,Completed,SHOT_010,520,REEL_03,,2016-02-24 00:00:00,317.0
2505,Cloth,Completed,SHOT_010,520,REEL_03,,,317.0
2506,Baking,Completed,SHOT_010,520,REEL_03,,,317.0
2507,FTP,Completed,SHOT_050,520,REEL_03,,,130.0
2508,Previz,Not started,SHOT_050,520,REEL_03,,,130.0
2509,Hair and Fur,Completed,SHOT_050,520,REEL_03,,,130.0
2510,Compositing,Pending Review,SHOT_050,520,REEL_03,,2016-08-05 17:43:13,130.0
2511,Paint,In progress,SHOT_050,520,REEL_03,,,130.0
2512,Rendering,Not started,SHOT_050,520,REEL_03,,,130.0
2513,Animation,Approved,SHOT_050,520,REEL_03,2016-03-11 00:00:00,2016-07-24 21:00:00,130.0
2514,Lookdev,Pending Review,SHOT_050,520,REEL_03,,,130.0
2515,Assemble,Completed,SHOT_050,520,REEL_03,,,130.0
2516,Layout,Completed,SHOT_050,520,REEL_03,,2016-02-24 00:00:00,130.0
2517,Cloth,Completed,SHOT_050,520,REEL_03,,,130.0
2518,Baking,Completed,SHOT_050,520,REEL_03,,,130.0
2519,Previz,Not started,SHOT_031,520,REEL_03,,,227.0
2520,Compositing,Not started,SHOT_031,520,REEL_03,,,227.0
2521,Paint,Not started,SHOT_031,520,REEL_03,,,227.0
2522,Rendering,Not started,SHOT_031,520,REEL_03,,,227.0
2523,Animation,Approved,SHOT_031,520,REEL_03,,2016-07-25 21:00:00,227.0
2524,Lookdev,In progress,SHOT_031,520,REEL_03,,,227.0
2525,Hair and Fur,Completed,SHOT_031,520,REEL_03,,,227.0
2526,Layout,Completed,SHOT_031,520,REEL_03,,,227.0
2527,Cloth,Completed,SHOT_031,520,REEL_03,,,227.0
2528,Baking,Completed,SHOT_031,520,REEL_03,,,227.0
2529,Previz,Not started,SHOT_041,520,REEL_03,,,147.0
2530,Compositing,Not started,SHOT_041,520,REEL_03,,,147.0
2531,Paint,Not started,SHOT_041,520,REEL_03,,,147.0
2532,Rendering,Not started,SHOT_041,520,REEL_03,,,147.0
2533,Animation,In progress,SHOT_041,520,REEL_03,,,147.0
2534,Lookdev,Not started,SHOT_041,520,REEL_03,,,147.0
2535,Hair and Fur,Not started,SHOT_041,520,REEL_03,,,147.0
2536,Layout,Completed,SHOT_041,520,REEL_03,,,147.0
2537,Cloth,Not started,SHOT_041,520,REEL_03,,,147.0
2538,Baking,Not started,SHOT_041,520,REEL_03,,,147.0
2539,FTP,Completed,SHOT_060,520,REEL_03,,,61.0
2540,Previz,Not started,SHOT_060,520,REEL_03,,,61.0
2541,RMG,Not started,SHOT_060,520,REEL_03,,,61.0
2542,Hair and Fur,Not started,SHOT_060,520,REEL_03,,,61.0
2543,Compositing,Not started,SHOT_060,520,REEL_03,,,61.0
2544,Paint,Not started,SHOT_060,520,REEL_03,,,61.0
2545,Rendering,Not started,SHOT_060,520,REEL_03,,,61.0
2546,Animation,In progress,SHOT_060,520,REEL_03,2016-03-11 00:00:00,,61.0
2547,Lookdev,Not started,SHOT_060,520,REEL_03,,,61.0
2548,Assemble,Completed,SHOT_060,520,REEL_03,,,61.0
2549,Layout,Completed,SHOT_060,520,REEL_03,,2016-02-24 00:00:00,61.0
2550,Cloth,Not started,SHOT_060,520,REEL_03,,,61.0
2551,Baking,Not started,SHOT_060,520,REEL_03,,,61.0
2552,FTP,Completed,SHOT_030,520,REEL_03,,,227.0
2553,Previz,Not started,SHOT_030,520,REEL_03,,,227.0
2554,Hair and Fur,Completed,SHOT_030,520,REEL_03,,,227.0
2555,Compositing,Pending Review,SHOT_030,520,REEL_03,,,227.0
2556,Paint,Completed,SHOT_030,520,REEL_03,,,227.0
2557,Rendering,Not started,SHOT_030,520,REEL_03,,,227.0
2558,Animation,Approved,SHOT_030,520,REEL_03,2016-03-11 00:00:00,2016-07-31 21:00:00,227.0
2559,Lookdev,Ready to Start,SHOT_030,520,REEL_03,,,227.0
2560,Assemble,Completed,SHOT_030,520,REEL_03,,,227.0
2561,Layout,Completed,SHOT_030,520,REEL_03,,2016-02-24 00:00:00,227.0
2562,Cloth,Completed,SHOT_030,520,REEL_03,,,227.0
2563,Baking,Completed,SHOT_030,520,REEL_03,,,227.0
2564,FTP,Completed,SHOT_020,520,REEL_03,,,183.0
2565,Previz,Not started,SHOT_020,520,REEL_03,,,183.0
2566,Hair and Fur,Not started,SHOT_020,520,REEL_03,,,183.0
2567,Compositing,Not started,SHOT_020,520,REEL_03,,,183.0
2568,Paint,Not started,SHOT_020,520,REEL_03,,,183.0
2569,Rendering,Not started,SHOT_020,520,REEL_03,,,183.0
2570,Animation,In progress,SHOT_020,520,REEL_03,2016-03-11 00:00:00,,183.0
2571,Lookdev,Not started,SHOT_020,520,REEL_03,,,183.0
2572,Assemble,Completed,SHOT_020,520,REEL_03,,,183.0
2573,Layout,Completed,SHOT_020,520,REEL_03,,2016-02-24 00:00:00,183.0
2574,Cloth,Not started,SHOT_020,520,REEL_03,,,183.0
2575,Baking,Not started,SHOT_020,520,REEL_03,,,183.0
2576,Compositing,Pending Review,SHOT_030,530,REEL_03,,2016-07-27 11:56:39,48.0
2577,Paint,Completed,SHOT_030,530,REEL_03,,,48.0
2578,Rendering,Not started,SHOT_030,530,REEL_03,,,48.0
2579,Animation,Approved,SHOT_030,530,REEL_03,,2016-07-17 21:00:00,48.0
2580,Lookdev,Ready to Start,SHOT_030,530,REEL_03,,,48.0
2581,Assemble,Completed,SHOT_030,530,REEL_03,,,48.0
2582,Layout,Completed,SHOT_030,530,REEL_03,,2016-02-18 00:00:00,48.0
2583,Cloth,Completed,SHOT_030,530,REEL_03,,,48.0
2584,Baking,Completed,SHOT_030,530,REEL_03,,,48.0
2585,Previz,On Hold,SHOT_030,530,REEL_03,,,48.0
2586,Hair and Fur,Not started,SHOT_060,530,REEL_03,,,310.0
2587,Compositing,Not started,SHOT_060,530,REEL_03,,,310.0
2588,Paint,Not started,SHOT_060,530,REEL_03,,,310.0
2589,Rendering,Not started,SHOT_060,530,REEL_03,,,310.0
2590,Animation,In progress,SHOT_060,530,REEL_03,,,310.0
2591,Lookdev,Not started,SHOT_060,530,REEL_03,,,310.0
2592,Assemble,Completed,SHOT_060,530,REEL_03,,,310.0
2593,Layout,Completed,SHOT_060,530,REEL_03,,2016-02-18 00:00:00,310.0
2594,Cloth,Not started,SHOT_060,530,REEL_03,,,310.0
2595,Baking,Not started,SHOT_060,530,REEL_03,,,310.0
2596,Previz,Ready to Start,SHOT_060,530,REEL_03,,,310.0
2597,TBL,Not started,SHOT_060,530,REEL_03,,,310.0
2598,Hair and Fur,Completed,SHOT_040,530,REEL_03,,,119.0
2599,Compositing,Pending Review,SHOT_040,530,REEL_03,,2016-08-05 10:25:38,119.0
2600,Paint,Completed,SHOT_040,530,REEL_03,,,119.0
2601,Rendering,Not started,SHOT_040,530,REEL_03,,,119.0
2602,Animation,Approved,SHOT_040,530,REEL_03,2016-03-11 00:00:00,2016-07-14 21:00:00,119.0
2603,Lookdev,Ready to Start,SHOT_040,530,REEL_03,,,119.0
2604,Assemble,Completed,SHOT_040,530,REEL_03,,,119.0
2605,Layout,Completed,SHOT_040,530,REEL_03,,2016-02-18 00:00:00,119.0
2606,Cloth,Completed,SHOT_040,530,REEL_03,,,119.0
2607,Baking,Completed,SHOT_040,530,REEL_03,,,119.0
2608,Previz,Not started,SHOT_040,530,REEL_03,,,119.0
2609,Previz,On Hold,SHOT_010,530,REEL_03,,,33.0
2610,Hair and Fur,Completed,SHOT_010,530,REEL_03,,,33.0
2611,Compositing,Pending Review,SHOT_010,530,REEL_03,,2016-08-03 12:33:50,33.0
2612,Paint,Completed,SHOT_010,530,REEL_03,,,33.0
2613,Rendering,Not started,SHOT_010,530,REEL_03,,,33.0
2614,Animation,Approved,SHOT_010,530,REEL_03,2016-03-11 00:00:00,2016-07-31 21:00:00,33.0
2615,Lookdev,Ready to Start,SHOT_010,530,REEL_03,,,33.0
2616,Assemble,Completed,SHOT_010,530,REEL_03,,,33.0
2617,Layout,Completed,SHOT_010,530,REEL_03,,2016-02-18 00:00:00,33.0
2618,Cloth,Completed,SHOT_010,530,REEL_03,,,33.0
2619,Baking,Completed,SHOT_010,530,REEL_03,,,33.0
2620,ENM,Pending Review,SHOT_010,530,REEL_03,,,33.0
2621,Previz,Ready to Start,SHOT_020,530,REEL_03,,,280.0
2622,Hair and Fur,Not started,SHOT_020,530,REEL_03,,,280.0
2623,Compositing,Not started,SHOT_020,530,REEL_03,,,280.0
2624,Paint,Not started,SHOT_020,530,REEL_03,,,280.0
2625,Rendering,Not started,SHOT_020,530,REEL_03,,,280.0
2626,Animation,In progress,SHOT_020,530,REEL_03,2016-03-11 00:00:00,,280.0
2627,Lookdev,Not started,SHOT_020,530,REEL_03,,,280.0
2628,Assemble,Completed,SHOT_020,530,REEL_03,,,280.0
2629,Layout,Completed,SHOT_020,530,REEL_03,,2016-02-18 00:00:00,280.0
2630,Cloth,Not started,SHOT_020,530,REEL_03,,,280.0
2631,Baking,Not started,SHOT_020,530,REEL_03,,,280.0
2632,Previz,On Hold,SHOT_050,530,REEL_03,,,61.0
2633,Hair and Fur,Completed,SHOT_050,530,REEL_03,,,61.0
2634,Compositing,Pending Review,SHOT_050,530,REEL_03,,2016-08-04 17:12:28,61.0
2635,Paint,Completed,SHOT_050,530,REEL_03,,,61.0
2636,Rendering,Not started,SHOT_050,530,REEL_03,,,61.0
2637,Animation,Approved,SHOT_050,530,REEL_03,2016-03-11 00:00:00,2016-08-01 21:00:00,61.0
2638,Lookdev,Ready to Start,SHOT_050,530,REEL_03,,,61.0
2639,Assemble,Completed,SHOT_050,530,REEL_03,,,61.0
2640,Layout,Completed,SHOT_050,530,REEL_03,,2016-02-18 00:00:00,61.0
2641,Cloth,Completed,SHOT_050,530,REEL_03,,,61.0
2642,Baking,Completed,SHOT_050,530,REEL_03,,,61.0
2643,Previz,On Hold,SHOT_090,530,REEL_03,,,89.0
2644,Hair and Fur,Completed,SHOT_090,530,REEL_03,,,89.0
2645,Compositing,Pending Review,SHOT_090,530,REEL_03,,2016-08-02 09:40:55,89.0
2646,Paint,Completed,SHOT_090,530,REEL_03,,,89.0
2647,Rendering,Ready to Start,SHOT_090,530,REEL_03,,,89.0
2648,Animation,Approved,SHOT_090,530,REEL_03,2016-03-11 00:00:00,2016-07-25 21:00:00,89.0
2649,Lookdev,Approved,SHOT_090,530,REEL_03,,,89.0
2650,Assemble,Completed,SHOT_090,530,REEL_03,,,89.0
2651,Layout,Completed,SHOT_090,530,REEL_03,,2016-02-18 00:00:00,89.0
2652,Cloth,Completed,SHOT_090,530,REEL_03,,,89.0
2653,Baking,Completed,SHOT_090,530,REEL_03,,,89.0
