,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
2350,Paint,Not started,SHOT_070,731,REEL_04,,,70.0
2351,Rendering,Not started,SHOT_070,731,REEL_04,,,70.0
2352,Animation,In progress,SHOT_070,731,REEL_04,2016-06-14 13:54:06,,70.0
2353,Lookdev,Not started,SHOT_070,731,REEL_04,,,70.0
2354,Hair and Fur,Not started,SHOT_070,731,REEL_04,,,70.0
2355,Layout,Completed,SHOT_070,731,REEL_04,,2016-05-23 21:00:00,70.0
2356,Cloth,Not started,SHOT_070,731,REEL_04,,,70.0
2357,Baking,Not started,SHOT_070,731,REEL_04,,,70.0
2358,Previz,Not started,SHOT_070,731,REEL_04,,,70.0
2359,Compositing,Not started,SHOT_080,731,REEL_04,,,100.0
2360,Paint,Not started,SHOT_080,731,REEL_04,,,100.0
2361,Rendering,Not started,SHOT_080,731,REEL_04,,,100.0
2362,Animation,In progress,SHOT_080,731,REEL_04,2016-06-14 13:54:07,,100.0
2363,Lookdev,Not started,SHOT_080,731,REEL_04,,,100.0
2364,Hair and Fur,Not started,SHOT_080,731,REEL_04,,,100.0
2365,Layout,Completed,SHOT_080,731,REEL_04,,2016-05-23 21:00:00,100.0
2366,Cloth,Not started,SHOT_080,731,REEL_04,,,100.0
2367,Baking,Not started,SHOT_080,731,REEL_04,,,100.0
2368,Previz,Not started,SHOT_080,731,REEL_04,,,100.0
2369,BLS,Not started,SHOT_090,731,REEL_04,,,86.0
2370,Compositing,Not started,SHOT_090,731,REEL_04,,,86.0
2371,Paint,Not started,SHOT_090,731,REEL_04,,,86.0
2372,Rendering,Not started,SHOT_090,731,REEL_04,,,86.0
2373,Animation,In progress,SHOT_090,731,REEL_04,2016-06-13 21:00:00,,86.0
2374,Lookdev,Not started,SHOT_090,731,REEL_04,,,86.0
2375,Hair and Fur,Not started,SHOT_090,731,REEL_04,,,86.0
2376,Layout,Completed,SHOT_090,731,REEL_04,,2016-05-23 21:00:00,86.0
2377,Cloth,Not started,SHOT_090,731,REEL_04,,,86.0
2378,Baking,Not started,SHOT_090,731,REEL_04,,,86.0
2379,Previz,Not started,SHOT_090,731,REEL_04,,,86.0
2380,Compositing,Not started,SHOT_320,670,REEL_04,,,161.0
2381,Paint,Not started,SHOT_320,670,REEL_04,,,161.0
2382,Rendering,Not started,SHOT_320,670,REEL_04,,,161.0
2383,Animation,In progress,SHOT_320,670,REEL_04,2016-06-24 16:19:25,,161.0
2384,Lookdev,Not started,SHOT_320,670,REEL_04,,,161.0
2385,Hair and Fur,Not started,SHOT_320,670,REEL_04,,,161.0
2386,Layout,Completed,SHOT_320,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:53,161.0
2387,Cloth,Not started,SHOT_320,670,REEL_04,,,161.0
2388,Baking,Not started,SHOT_320,670,REEL_04,,,161.0
2389,previz,Pending Review,SHOT_320,670,REEL_04,,,161.0
2390,HAT,Not started,SHOT_190,670,REEL_04,,,118.0
2391,Compositing,Pending Review,SHOT_190,670,REEL_04,,2016-07-02 12:43:54,118.0
2392,Paint,Completed,SHOT_190,670,REEL_04,,,118.0
2393,Rendering,Not started,SHOT_190,670,REEL_04,,,118.0
2394,Animation,In progress,SHOT_190,670,REEL_04,2016-06-24 16:15:19,,118.0
2395,Lookdev,Not started,SHOT_190,670,REEL_04,,,118.0
2396,Hair and Fur,Not started,SHOT_190,670,REEL_04,,,118.0
2397,Layout,Completed,SHOT_190,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:47,118.0
2398,Cloth,Not started,SHOT_190,670,REEL_04,,,118.0
2399,Baking,Not started,SHOT_190,670,REEL_04,,,118.0
2400,previz,Ready to Start,SHOT_190,670,REEL_04,,,118.0
2401,Compositing,Pending Review,SHOT_230,670,REEL_04,,2016-07-02 12:52:06,95.0
2402,Paint,Completed,SHOT_230,670,REEL_04,,,95.0
2403,Rendering,Not started,SHOT_230,670,REEL_04,,,95.0
2404,Animation,In progress,SHOT_230,670,REEL_04,2016-06-24 16:16:32,,95.0
2405,Lookdev,Not started,SHOT_230,670,REEL_04,,,95.0
2406,Hair and Fur,Not started,SHOT_230,670,REEL_04,,,95.0
2407,Layout,Completed,SHOT_230,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:49,95.0
2408,Cloth,Not started,SHOT_230,670,REEL_04,,,95.0
2409,Baking,Not started,SHOT_230,670,REEL_04,,,95.0
2410,HAT,Not started,SHOT_230,670,REEL_04,,,95.0
2411,previz,Ready to Start,SHOT_230,670,REEL_04,,,95.0
2412,Compositing,Pending Review,SHOT_120,670,REEL_04,,2016-07-02 12:15:08,44.0
2413,Paint,Completed,SHOT_120,670,REEL_04,,,44.0
2414,Rendering,Not started,SHOT_120,670,REEL_04,,,44.0
2415,Animation,In progress,SHOT_120,670,REEL_04,2016-06-24 16:13:32,,44.0
2416,Lookdev,Not started,SHOT_120,670,REEL_04,,,44.0
2417,Hair and Fur,Not started,SHOT_120,670,REEL_04,,,44.0
2418,Layout,Completed,SHOT_120,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:45,44.0
2419,Cloth,Not started,SHOT_120,670,REEL_04,,,44.0
2420,Baking,Not started,SHOT_120,670,REEL_04,,,44.0
2421,previz,Ready to Start,SHOT_120,670,REEL_04,,,44.0
2422,Compositing,Not started,SHOT_480,670,REEL_04,,,54.0
2423,Paint,Not started,SHOT_480,670,REEL_04,,,54.0
2424,Rendering,Not started,SHOT_480,670,REEL_04,,,54.0
2425,Animation,In progress,SHOT_480,670,REEL_04,2016-06-24 16:24:11,,54.0
2426,Lookdev,Not started,SHOT_480,670,REEL_04,,,54.0
2427,Hair and Fur,Not started,SHOT_480,670,REEL_04,,,54.0
2428,Layout,Completed,SHOT_480,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:00,54.0
2429,Cloth,Not started,SHOT_480,670,REEL_04,,,54.0
2430,Baking,Not started,SHOT_480,670,REEL_04,,,54.0
2431,previz,Pending Review,SHOT_480,670,REEL_04,,,54.0
2432,Compositing,Not started,SHOT_420,670,REEL_04,,,80.0
2433,Paint,Not started,SHOT_420,670,REEL_04,,,80.0
2434,Rendering,Not started,SHOT_420,670,REEL_04,,,80.0
2435,Animation,In progress,SHOT_420,670,REEL_04,2016-06-24 16:21:59,,80.0
2436,Lookdev,Not started,SHOT_420,670,REEL_04,,,80.0
2437,Hair and Fur,Not started,SHOT_420,670,REEL_04,,,80.0
2438,Layout,Completed,SHOT_420,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:57,80.0
2439,Cloth,Not started,SHOT_420,670,REEL_04,,,80.0
2440,Baking,Not started,SHOT_420,670,REEL_04,,,80.0
2441,previz,Pending Review,SHOT_420,670,REEL_04,,,80.0
2442,Compositing,Not started,SHOT_290,670,REEL_04,,,135.0
2443,Paint,Not started,SHOT_290,670,REEL_04,,,135.0
2444,Rendering,Not started,SHOT_290,670,REEL_04,,,135.0
2445,Animation,In progress,SHOT_290,670,REEL_04,2016-06-24 16:18:19,,135.0
2446,Lookdev,Not started,SHOT_290,670,REEL_04,,,135.0
2447,Hair and Fur,Not started,SHOT_290,670,REEL_04,,,135.0
2448,Layout,Completed,SHOT_290,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:52,135.0
2449,Cloth,Not started,SHOT_290,670,REEL_04,,,135.0
2450,Baking,Not started,SHOT_290,670,REEL_04,,,135.0
2451,previz,Pending Review,SHOT_290,670,REEL_04,,,135.0
2452,Compositing,Not started,SHOT_330,670,REEL_04,,,82.0
2453,Paint,Not started,SHOT_330,670,REEL_04,,,82.0
2454,Rendering,Not started,SHOT_330,670,REEL_04,,,82.0
2455,Animation,In progress,SHOT_330,670,REEL_04,,,82.0
2456,Lookdev,Not started,SHOT_330,670,REEL_04,,,82.0
2457,Hair and Fur,Not started,SHOT_330,670,REEL_04,,,82.0
2458,Layout,Completed,SHOT_330,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:54,82.0
2459,Cloth,Not started,SHOT_330,670,REEL_04,,,82.0
2460,Baking,Not started,SHOT_330,670,REEL_04,,,82.0
2461,previz,Pending Review,SHOT_330,670,REEL_04,,,82.0
2462,Compositing,Pending Review,SHOT_070,670,REEL_04,,2016-07-02 12:05:07,31.0
2463,Paint,Completed,SHOT_070,670,REEL_04,,,31.0
2464,Rendering,Not started,SHOT_070,670,REEL_04,,,31.0
2465,Animation,In progress,SHOT_070,670,REEL_04,2016-06-23 21:00:00,,31.0
2466,Lookdev,Not started,SHOT_070,670,REEL_04,,,31.0
2467,Hair and Fur,Not started,SHOT_070,670,REEL_04,,,31.0
2468,Layout,Completed,SHOT_070,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:43,31.0
2469,Cloth,Not started,SHOT_070,670,REEL_04,,,31.0
2470,Baking,Not started,SHOT_070,670,REEL_04,,,31.0
2471,previz,Ready to Start,SHOT_070,670,REEL_04,,,31.0
2472,Compositing,Pending Review,SHOT_130,670,REEL_04,,2016-07-02 12:15:16,47.0
2473,Paint,Completed,SHOT_130,670,REEL_04,,,47.0
2474,Rendering,Not started,SHOT_130,670,REEL_04,,,47.0
2475,Animation,In progress,SHOT_130,670,REEL_04,2016-06-24 16:13:52,,47.0
2476,Lookdev,Not started,SHOT_130,670,REEL_04,,,47.0
2477,Hair and Fur,Not started,SHOT_130,670,REEL_04,,,47.0
2478,Layout,Completed,SHOT_130,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:45,47.0
2479,Cloth,Not started,SHOT_130,670,REEL_04,,,47.0
2480,Baking,Not started,SHOT_130,670,REEL_04,,,47.0
2481,previz,Ready to Start,SHOT_130,670,REEL_04,,,47.0
2482,Compositing,Not started,SHOT_370,670,REEL_04,,,57.0
2483,Paint,Not started,SHOT_370,670,REEL_04,,,57.0
2484,Rendering,Not started,SHOT_370,670,REEL_04,,,57.0
2485,Animation,In progress,SHOT_370,670,REEL_04,2016-06-24 16:20:37,,57.0
2486,Lookdev,Not started,SHOT_370,670,REEL_04,,,57.0
2487,Hair and Fur,Not started,SHOT_370,670,REEL_04,,,57.0
2488,Layout,Completed,SHOT_370,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:55,57.0
2489,Cloth,Not started,SHOT_370,670,REEL_04,,,57.0
2490,Baking,Not started,SHOT_370,670,REEL_04,,,57.0
2491,previz,Pending Review,SHOT_370,670,REEL_04,,,57.0
2492,Compositing,Pending Review,SHOT_200,670,REEL_04,,2016-07-02 12:44:57,81.0
2493,Paint,Completed,SHOT_200,670,REEL_04,,,81.0
2494,Rendering,Not started,SHOT_200,670,REEL_04,,,81.0
2495,Animation,In progress,SHOT_200,670,REEL_04,2016-06-24 16:15:37,,81.0
2496,Lookdev,Not started,SHOT_200,670,REEL_04,,,81.0
2497,Hair and Fur,Not started,SHOT_200,670,REEL_04,,,81.0
2498,Layout,Completed,SHOT_200,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:48,81.0
2499,Cloth,Not started,SHOT_200,670,REEL_04,,,81.0
2500,Baking,Not started,SHOT_200,670,REEL_04,,,81.0
2501,previz,Ready to Start,SHOT_200,670,REEL_04,,,81.0
2502,HAT,Not started,SHOT_200,670,REEL_04,,,81.0
2503,Compositing,Not started,SHOT_490,670,REEL_04,,,55.0
2504,Paint,Not started,SHOT_490,670,REEL_04,,,55.0
2505,Rendering,Not started,SHOT_490,670,REEL_04,,,55.0
2506,Animation,In progress,SHOT_490,670,REEL_04,2016-06-24 16:24:28,,55.0
2507,Lookdev,Not started,SHOT_490,670,REEL_04,,,55.0
2508,Hair and Fur,Not started,SHOT_490,670,REEL_04,,,55.0
2509,Layout,Completed,SHOT_490,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:01,55.0
2510,Cloth,Not started,SHOT_490,670,REEL_04,,,55.0
2511,Baking,Not started,SHOT_490,670,REEL_04,,,55.0
2512,previz,Pending Review,SHOT_490,670,REEL_04,,,55.0
2513,Compositing,Pending Review,SHOT_240,670,REEL_04,,2016-07-04 16:47:40,58.0
2514,Paint,Completed,SHOT_240,670,REEL_04,,,58.0
2515,Rendering,Not started,SHOT_240,670,REEL_04,,,58.0
2516,Animation,In progress,SHOT_240,670,REEL_04,,,58.0
2517,Lookdev,Not started,SHOT_240,670,REEL_04,,,58.0
2518,Hair and Fur,Not started,SHOT_240,670,REEL_04,,,58.0
2519,Layout,Completed,SHOT_240,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:49,58.0
2520,Cloth,Not started,SHOT_240,670,REEL_04,,,58.0
2521,Baking,Not started,SHOT_240,670,REEL_04,,,58.0
2522,previz,Ready to Start,SHOT_240,670,REEL_04,,,58.0
2523,previz,Pending Review,SHOT_430,670,REEL_04,,,53.0
2524,Compositing,Not started,SHOT_430,670,REEL_04,,,53.0
2525,Paint,Not started,SHOT_430,670,REEL_04,,,53.0
2526,Rendering,Not started,SHOT_430,670,REEL_04,,,53.0
2527,Animation,In progress,SHOT_430,670,REEL_04,2016-06-24 16:22:13,,53.0
2528,Lookdev,Not started,SHOT_430,670,REEL_04,,,53.0
2529,Hair and Fur,Not started,SHOT_430,670,REEL_04,,,53.0
2530,Layout,Completed,SHOT_430,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:58,53.0
2531,Cloth,Not started,SHOT_430,670,REEL_04,,,53.0
2532,Baking,Not started,SHOT_430,670,REEL_04,,,53.0
2533,previz,Ready to Start,SHOT_140,670,REEL_04,,,89.0
2534,Compositing,Pending Review,SHOT_140,670,REEL_04,,2016-07-02 12:27:37,89.0
2535,Paint,Completed,SHOT_140,670,REEL_04,,,89.0
2536,Rendering,Not started,SHOT_140,670,REEL_04,,,89.0
2537,Animation,In progress,SHOT_140,670,REEL_04,,,89.0
2538,Lookdev,Not started,SHOT_140,670,REEL_04,,,89.0
2539,Hair and Fur,Not started,SHOT_140,670,REEL_04,,,89.0
2540,Layout,Completed,SHOT_140,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:45,89.0
2541,Cloth,Not started,SHOT_140,670,REEL_04,,,89.0
2542,Baking,Not started,SHOT_140,670,REEL_04,,,89.0
2543,previz,Pending Review,SHOT_300,670,REEL_04,,,57.0
2544,Compositing,Not started,SHOT_300,670,REEL_04,,,57.0
2545,Paint,Not started,SHOT_300,670,REEL_04,,,57.0
2546,Rendering,Not started,SHOT_300,670,REEL_04,,,57.0
2547,Animation,In progress,SHOT_300,670,REEL_04,2016-06-24 16:18:36,,57.0
2548,Lookdev,Not started,SHOT_300,670,REEL_04,,,57.0
2549,Hair and Fur,Not started,SHOT_300,670,REEL_04,,,57.0
2550,Layout,Completed,SHOT_300,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:52,57.0
2551,Cloth,Not started,SHOT_300,670,REEL_04,,,57.0
2552,Baking,Not started,SHOT_300,670,REEL_04,,,57.0
2553,previz,Pending Review,SHOT_500,670,REEL_04,,,30.0
2554,Compositing,Not started,SHOT_500,670,REEL_04,,,30.0
2555,Paint,Not started,SHOT_500,670,REEL_04,,,30.0
2556,Rendering,Not started,SHOT_500,670,REEL_04,,,30.0
2557,Animation,In progress,SHOT_500,670,REEL_04,2016-06-24 16:24:42,,30.0
2558,Lookdev,Not started,SHOT_500,670,REEL_04,,,30.0
2559,Hair and Fur,Not started,SHOT_500,670,REEL_04,,,30.0
2560,Layout,Completed,SHOT_500,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:01,30.0
2561,Cloth,Not started,SHOT_500,670,REEL_04,,,30.0
2562,Baking,Not started,SHOT_500,670,REEL_04,,,30.0
2563,HAT,Not started,SHOT_250,670,REEL_04,,,102.0
2564,previz,Pending Review,SHOT_250,670,REEL_04,,,102.0
2565,Compositing,Not started,SHOT_250,670,REEL_04,,,102.0
2566,Paint,Not started,SHOT_250,670,REEL_04,,,102.0
2567,Rendering,Not started,SHOT_250,670,REEL_04,,,102.0
2568,Animation,In progress,SHOT_250,670,REEL_04,2016-06-24 16:17:14,,102.0
2569,Lookdev,Not started,SHOT_250,670,REEL_04,,,102.0
2570,Hair and Fur,Not started,SHOT_250,670,REEL_04,,,102.0
2571,Layout,Completed,SHOT_250,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:50,102.0
2572,Cloth,Not started,SHOT_250,670,REEL_04,,,102.0
2573,Baking,Not started,SHOT_250,670,REEL_04,,,102.0
2574,previz,Ready to Start,SHOT_020,670,REEL_04,,,34.0
2575,Compositing,Pending Review,SHOT_020,670,REEL_04,,2016-07-02 11:56:52,34.0
2576,Paint,Completed,SHOT_020,670,REEL_04,,,34.0
2577,Rendering,Not started,SHOT_020,670,REEL_04,,,34.0
2578,Animation,In progress,SHOT_020,670,REEL_04,2016-06-23 21:00:00,,34.0
2579,Lookdev,Not started,SHOT_020,670,REEL_04,,,34.0
2580,Hair and Fur,Not started,SHOT_020,670,REEL_04,,,34.0
2581,Layout,Completed,SHOT_020,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:40,34.0
2582,Cloth,Not started,SHOT_020,670,REEL_04,,,34.0
2583,Baking,Not started,SHOT_020,670,REEL_04,,,34.0
2584,FFR,Not started,SHOT_020,670,REEL_04,,,34.0
2585,previz,Pending Review,SHOT_380,670,REEL_04,,,62.0
2586,Compositing,Not started,SHOT_380,670,REEL_04,,,62.0
2587,Paint,Not started,SHOT_380,670,REEL_04,,,62.0
2588,Rendering,Not started,SHOT_380,670,REEL_04,,,62.0
2589,Animation,In progress,SHOT_380,670,REEL_04,2016-06-24 16:20:52,,62.0
2590,Lookdev,Not started,SHOT_380,670,REEL_04,,,62.0
2591,Hair and Fur,Not started,SHOT_380,670,REEL_04,,,62.0
2592,Layout,Completed,SHOT_380,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:56,62.0
2593,Cloth,Not started,SHOT_380,670,REEL_04,,,62.0
2594,Baking,Not started,SHOT_380,670,REEL_04,,,62.0
2595,previz,Pending Review,SHOT_440,670,REEL_04,,,106.0
2596,Compositing,Not started,SHOT_440,670,REEL_04,,,106.0
2597,Paint,Not started,SHOT_440,670,REEL_04,,,106.0
2598,Rendering,Not started,SHOT_440,670,REEL_04,,,106.0
2599,Animation,In progress,SHOT_440,670,REEL_04,2016-06-24 16:22:28,,106.0
2600,Lookdev,Not started,SHOT_440,670,REEL_04,,,106.0
2601,Hair and Fur,Not started,SHOT_440,670,REEL_04,,,106.0
2602,Layout,Completed,SHOT_440,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:58,106.0
2603,Cloth,Not started,SHOT_440,670,REEL_04,,,106.0
2604,Baking,Not started,SHOT_440,670,REEL_04,,,106.0
2605,previz,Ready to Start,SHOT_080,670,REEL_04,,,23.0
2606,Compositing,Pending Review,SHOT_080,670,REEL_04,,2016-07-02 12:10:08,23.0
2607,Paint,Completed,SHOT_080,670,REEL_04,,,23.0
2608,Rendering,Not started,SHOT_080,670,REEL_04,,,23.0
2609,Animation,In progress,SHOT_080,670,REEL_04,2016-06-23 21:00:00,,23.0
2610,Lookdev,Not started,SHOT_080,670,REEL_04,,,23.0
2611,Hair and Fur,Not started,SHOT_080,670,REEL_04,,,23.0
2612,Layout,Completed,SHOT_080,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:43,23.0
2613,Cloth,Not started,SHOT_080,670,REEL_04,,,23.0
2614,Baking,Not started,SHOT_080,670,REEL_04,,,23.0
2615,previz,Ready to Start,SHOT_150,670,REEL_04,,,58.0
2616,Compositing,Pending Review,SHOT_150,670,REEL_04,,2016-07-02 12:27:27,58.0
2617,Paint,Completed,SHOT_150,670,REEL_04,,,58.0
2618,Rendering,Not started,SHOT_150,670,REEL_04,,,58.0
2619,Animation,In progress,SHOT_150,670,REEL_04,2016-06-24 16:14:25,,58.0
2620,Lookdev,Not started,SHOT_150,670,REEL_04,,,58.0
2621,Hair and Fur,Not started,SHOT_150,670,REEL_04,,,58.0
2622,Layout,Completed,SHOT_150,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:46,58.0
2623,Cloth,Not started,SHOT_150,670,REEL_04,,,58.0
2624,Baking,Not started,SHOT_150,670,REEL_04,,,58.0
2625,FHD,Not started,SHOT_040,670,REEL_04,,,36.0
2626,previz,Ready to Start,SHOT_040,670,REEL_04,,,36.0
2627,Compositing,Pending Review,SHOT_040,670,REEL_04,,2016-07-02 12:00:15,36.0
2628,Paint,Completed,SHOT_040,670,REEL_04,,,36.0
2629,Rendering,Not started,SHOT_040,670,REEL_04,,,36.0
2630,Animation,In progress,SHOT_040,670,REEL_04,2016-06-23 21:00:00,,36.0
2631,Lookdev,Not started,SHOT_040,670,REEL_04,,,36.0
2632,Hair and Fur,Not started,SHOT_040,670,REEL_04,,,36.0
2633,Layout,Completed,SHOT_040,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:41,36.0
2634,Cloth,Not started,SHOT_040,670,REEL_04,,,36.0
2635,Baking,Not started,SHOT_040,670,REEL_04,,,36.0
2636,previz,Ready to Start,SHOT_310,670,REEL_04,,,37.0
2637,Compositing,Pending Review,SHOT_310,670,REEL_04,,2016-07-02 12:51:47,37.0
2638,Paint,Completed,SHOT_310,670,REEL_04,,,37.0
2639,Rendering,Not started,SHOT_310,670,REEL_04,,,37.0
2640,Animation,In progress,SHOT_310,670,REEL_04,2016-06-24 16:18:53,,37.0
2641,Lookdev,Not started,SHOT_310,670,REEL_04,,,37.0
2642,Hair and Fur,Not started,SHOT_310,670,REEL_04,,,37.0
2643,Layout,Completed,SHOT_310,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:53,37.0
2644,Cloth,Not started,SHOT_310,670,REEL_04,,,37.0
2645,Baking,Not started,SHOT_310,670,REEL_04,,,37.0
2646,previz,Pending Review,SHOT_510,670,REEL_04,,,62.0
2647,Compositing,Not started,SHOT_510,670,REEL_04,,,62.0
2648,Paint,Not started,SHOT_510,670,REEL_04,,,62.0
2649,Rendering,Not started,SHOT_510,670,REEL_04,,,62.0
2650,Animation,In progress,SHOT_510,670,REEL_04,2016-06-24 16:24:55,,62.0
2651,Lookdev,Not started,SHOT_510,670,REEL_04,,,62.0
2652,Hair and Fur,Not started,SHOT_510,670,REEL_04,,,62.0
2653,Layout,Completed,SHOT_510,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:02,62.0
2654,Cloth,Not started,SHOT_510,670,REEL_04,,,62.0
2655,Baking,Not started,SHOT_510,670,REEL_04,,,62.0
2656,previz,Pending Review,SHOT_260,670,REEL_04,,,37.0
2657,Compositing,Not started,SHOT_260,670,REEL_04,,,37.0
2658,Paint,Not started,SHOT_260,670,REEL_04,,,37.0
2659,Rendering,Not started,SHOT_260,670,REEL_04,,,37.0
2660,Animation,In progress,SHOT_260,670,REEL_04,,,37.0
2661,Lookdev,Not started,SHOT_260,670,REEL_04,,,37.0
2662,Hair and Fur,Not started,SHOT_260,670,REEL_04,,,37.0
2663,Layout,Completed,SHOT_260,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:50,37.0
2664,Cloth,Not started,SHOT_260,670,REEL_04,,,37.0
2665,Baking,Not started,SHOT_260,670,REEL_04,,,37.0
2666,HAT,Not started,SHOT_260,670,REEL_04,,,37.0
2667,previz,Ready to Start,SHOT_090,670,REEL_04,,,24.0
2668,Compositing,Pending Review,SHOT_090,670,REEL_04,,2016-07-02 12:10:21,24.0
2669,Paint,Completed,SHOT_090,670,REEL_04,,,24.0
2670,Rendering,Not started,SHOT_090,670,REEL_04,,,24.0
2671,Animation,In progress,SHOT_090,670,REEL_04,2016-06-23 21:00:00,,24.0
2672,Lookdev,Not started,SHOT_090,670,REEL_04,,,24.0
2673,Hair and Fur,Not started,SHOT_090,670,REEL_04,,,24.0
2674,Layout,Completed,SHOT_090,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:43,24.0
2675,Cloth,Not started,SHOT_090,670,REEL_04,,,24.0
2676,Baking,Not started,SHOT_090,670,REEL_04,,,24.0
2677,previz,Pending Review,SHOT_390,670,REEL_04,,,37.0
2678,Compositing,Not started,SHOT_390,670,REEL_04,,,37.0
2679,Paint,Not started,SHOT_390,670,REEL_04,,,37.0
2680,Rendering,Not started,SHOT_390,670,REEL_04,,,37.0
2681,Animation,In progress,SHOT_390,670,REEL_04,2016-06-24 16:21:08,,37.0
2682,Lookdev,Not started,SHOT_390,670,REEL_04,,,37.0
2683,Hair and Fur,Not started,SHOT_390,670,REEL_04,,,37.0
2684,Layout,Completed,SHOT_390,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:56,37.0
2685,Cloth,Not started,SHOT_390,670,REEL_04,,,37.0
2686,Baking,Not started,SHOT_390,670,REEL_04,,,37.0
2687,previz,Ready to Start,SHOT_050,670,REEL_04,,,30.0
2688,Compositing,Pending Review,SHOT_050,670,REEL_04,,2016-07-02 12:04:56,30.0
2689,Paint,Completed,SHOT_050,670,REEL_04,,,30.0
2690,Rendering,Not started,SHOT_050,670,REEL_04,,,30.0
2691,Animation,In progress,SHOT_050,670,REEL_04,2016-06-23 21:00:00,,30.0
2692,Lookdev,Not started,SHOT_050,670,REEL_04,,,30.0
2693,Hair and Fur,Not started,SHOT_050,670,REEL_04,,,30.0
2694,Layout,Completed,SHOT_050,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:41,30.0
2695,Cloth,Not started,SHOT_050,670,REEL_04,,,30.0
2696,Baking,Not started,SHOT_050,670,REEL_04,,,30.0
2697,previz,Pending Review,SHOT_340,670,REEL_04,,,49.0
2698,Compositing,Not started,SHOT_340,670,REEL_04,,,49.0
2699,Paint,Not started,SHOT_340,670,REEL_04,,,49.0
2700,Rendering,Not started,SHOT_340,670,REEL_04,,,49.0
2701,Animation,In progress,SHOT_340,670,REEL_04,,,49.0
2702,Lookdev,Not started,SHOT_340,670,REEL_04,,,49.0
2703,Hair and Fur,Not started,SHOT_340,670,REEL_04,,,49.0
2704,Layout,Completed,SHOT_340,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:54,49.0
2705,Cloth,Not started,SHOT_340,670,REEL_04,,,49.0
2706,Baking,Not started,SHOT_340,670,REEL_04,,,49.0
2707,previz,Pending Review,SHOT_450,670,REEL_04,,,96.0
2708,Compositing,Not started,SHOT_450,670,REEL_04,,,96.0
2709,Paint,Not started,SHOT_450,670,REEL_04,,,96.0
2710,Rendering,Not started,SHOT_450,670,REEL_04,,,96.0
2711,Animation,In progress,SHOT_450,670,REEL_04,2016-06-24 16:23:09,,96.0
2712,Lookdev,Not started,SHOT_450,670,REEL_04,,,96.0
2713,Hair and Fur,Not started,SHOT_450,670,REEL_04,,,96.0
2714,Layout,Completed,SHOT_450,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:58,96.0
2715,Cloth,Not started,SHOT_450,670,REEL_04,,,96.0
2716,Baking,Not started,SHOT_450,670,REEL_04,,,96.0
2717,previz,Ready to Start,SHOT_010,670,REEL_04,,,84.0
2718,Compositing,Pending Review,SHOT_010,670,REEL_04,,2016-07-02 11:56:32,84.0
2719,Paint,Completed,SHOT_010,670,REEL_04,,,84.0
2720,Rendering,Not started,SHOT_010,670,REEL_04,,,84.0
2721,Animation,In progress,SHOT_010,670,REEL_04,2016-06-23 21:00:00,,84.0
2722,Lookdev,Not started,SHOT_010,670,REEL_04,,,84.0
2723,Hair and Fur,Not started,SHOT_010,670,REEL_04,,,84.0
2724,Layout,Completed,SHOT_010,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:40,84.0
2725,Cloth,Not started,SHOT_010,670,REEL_04,,,84.0
2726,Baking,Not started,SHOT_010,670,REEL_04,,,84.0
2727,FFR,Not started,SHOT_010,670,REEL_04,,,84.0
